Element 1: (2, (11, 7), ['%', '.', '%', '.'], [(13, 11), (4, 9), (16, 1)], [True, False, True, False], 98, False, [False, True, False, True], 19, 'East', (12, 7))
Element 16: (2, (16, 11), ['', '', '', '%'], [(13, 12), (11, 11), (18, 8)], [False, False, False, True], 68, False, [False, False, False, False], 3494, 'North', (16, 12))
Element 17: (2, (16, 12), ['', '', '', ''], [(13, 13), (10, 11), (17, 8)], [False, False, False, False], 66, False, [False, False, False, False], 3513, 'East', (17, 12))
Element 18: (2, (17, 12), ['', '%', '', '%'], [(12, 13), (10, 12), (17, 7)], [False, True, False, True], 64, False, [False, False, False, False], 3542, 'North', (17, 13))
Element 19: (2, (17, 13), ['', '', '%', ''], [(11, 13), (10, 13), (16, 7)], [False, False, True, False], 62, False, [False, False, False, False], 3571, 'East', (18, 13))
Element 20: (2, (18, 13), ['', '%', '%', '%'], [(12, 13), (9, 13), (16, 8)], [False, True, True, True], 60, False, [False, False, False, False], 3580, 'West', (17, 13))
Element 21: (2, (17, 13), ['', '', '%', ''], [(13, 13), (9, 12), (16, 9)], [False, False, True, False], 58, False, [False, False, False, False], 3589, 'West', (16, 13))
Element 22: (2, (16, 13), ['', '', '%', ''], [(14, 13), (9, 11), (16, 10)], [False, False, True, False], 56, False, [False, False, False, False], 3598, 'West', (15, 13))
Element 23: (2, (15, 13), ['', '', '%', ''], [(14, 12), (9, 10), (16, 11)], [False, False, True, False], 54, False, [False, False, False, False], 3607, 'South', (15, 12))
Element 24: (2, (15, 12), ['', '', '', 'G'], [(13, 12), (10, 10), (16, 12)], [False, False, False, False], 52, False, [False, False, False, False], 3616, 'West', (14, 12))
Element 25: (2, (14, 12), ['', '', '', ''], [(13, 11), (9, 10), (17, 12)], [False, False, False, False], 50, False, [False, False, False, False], 3615, 'North', (14, 13))
Element 26: (2, (14, 13), ['', '', '%', ''], [(13, 12), (8, 10), (17, 13)], [False, False, True, False], 48, False, [False, False, False, False], 3624, 'West', (13, 13))
Element 27: (2, (13, 13), ['', '', '%', ''], [(13, 13), (8, 11), (18, 13)], [False, False, True, False], 46, False, [False, False, False, False], 3633, 'South', (13, 12))
Element 28: (2, (13, 12), ['%', '', '', ''], [(14, 13), (8, 12), (17, 13)], [True, False, False, False], 44, False, [False, False, False, False], 3642, 'South', (13, 11))
Element 29: (2, (13, 11), ['', '', '', ''], [(15, 13), (8, 13), (16, 13)], [False, False, False, False], 42, False, [False, False, False, False], 3651, 'East', (14, 11))
Element 30: (2, (14, 11), ['', '', '', ''], [(16, 13), (7, 13), (17, 13)], [False, False, False, False], 40, False, [False, False, False, False], 3660, 'South', (14, 10))
Element 31: (2, (14, 10), ['', '', '', ''], [(17, 13), (7, 12), (17, 12)], [False, False, False, False], 38, False, [False, False, False, False], 3669, 'South', (14, 9))
Element 32: (2, (14, 9), ['', '', '', ''], [(17, 12), (7, 11), (16, 12)], [False, False, False, False], 36, False, [False, False, False, False], 3678, 'West', (13, 9))
Element 33: (2, (13, 9), ['', '.', '', ''], [(16, 12), (7, 10), (16, 13)], [False, False, False, False], 34, False, [False, True, False, False], 3687, 'South', (13, 8))
Element 34: (2, (13, 8), ['.', '', '', ''], [(16, 13), (6, 10), (15, 13)], [False, False, False, False], 32, False, [True, False, False, False], 3706, 'West', (12, 8))
Element 35: (2, (12, 8), ['%', '', '', ''], [(16, 12), (6, 11), (15, 12)], [True, False, False, False], 30, False, [False, False, False, False], 3725, 'North', (12, 9))
Element 36: (2, (12, 9), ['', '', '', ''], [(15, 12), (6, 12), (15, 11)], [False, False, False, False], 28, False, [False, False, False, False], 3734, 'North', (12, 10))
Element 37: (2, (12, 10), ['', '', '', ''], [(16, 12), (6, 13), (15, 10)], [False, False, False, False], 26, False, [False, False, False, False], 3743, 'East', (13, 10))
Element 38: (2, (13, 10), ['', '', '', ''], [(16, 11), (5, 13), (15, 9)], [False, False, False, False], 24, False, [False, False, False, False], 3752, 'West', (12, 10))
Element 39: (2, (12, 10), ['', '', '', ''], [(16, 10), (5, 12), (15, 8)], [False, False, False, False], 22, False, [False, False, False, False], 3761, 'North', (12, 11))
Element 40: (2, (12, 11), ['', '', '%', ''], [(16, 9), (5, 11), (14, 8)], [False, False, True, False], 20, False, [False, False, False, False], 3770, 'West', (11, 11))
Element 41: (2, (11, 11), ['', '', '%', ''], [(16, 8), (5, 10), (14, 9)], [False, False, True, False], 18, False, [False, False, False, False], 3779, 'South', (11, 10))
Element 42: (2, (11, 10), ['', '', '', ''], [(17, 8), (4, 10), (14, 10)], [False, False, False, False], 16, False, [False, False, False, False], 3788, 'South', (11, 9))
Element 43: (2, (11, 9), ['', '%', '', ''], [(18, 8), (4, 11), (14, 11)], [False, True, False, False], 14, False, [False, False, False, False], 3797, 'West', (10, 9))
Element 44: (2, (10, 9), ['', '%', '', ''], [(18, 7), (4, 12), (14, 12)], [False, True, False, False], 12, False, [False, False, False, False], 3806, 'North', (10, 10))
Element 45: (2, (10, 10), ['', '', '', ''], [(18, 6), (4, 13), (14, 13)], [False, False, False, False], 10, False, [False, False, False, False], 3815, 'North', (10, 11))
Element 46: (2, (10, 11), ['', '', '', ''], [(17, 6), (3, 13), (13, 13)], [False, False, False, False], 8, False, [False, False, False, False], 3824, 'North', (10, 12))
Element 47: (2, (10, 12), ['', '', '', '%'], [(17, 7), (3, 12), (13, 12)], [False, False, False, True], 6, False, [False, False, False, False], 3833, 'North', (10, 13))
Element 48: (2, (10, 13), ['', '', '%', ''], [(16, 7), (3, 11), (13, 11)], [False, False, True, False], 4, False, [False, False, False, False], 3842, 'East', (11, 13))
Element 49: (2, (11, 13), ['', '%', '%', ''], [(16, 6), (3, 10), (13, 10)], [False, True, True, False], 2, False, [False, False, False, False], 3851, 'East', (12, 13))
Element 50: (2, (12, 13), ['', '%', '%', ''], [(16, 6), (3, 10), (13, 9)], [False, True, True, False], 0, False, [False, False, False, False], 3850, 'Stop', (12, 13))
Element 51: #0#
