Element 1: (2, (9, 3), ['.', '%', '.', '.'], [(15, 8), (4, 5), (13, 11)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (10, 3))
Element 28: (2, (15, 12), ['', '', '', ''], [(17, 7), (17, 13), (12, 7)], [False, False, False, False], 44, False, [False, False, False, False], 2622, 'South', (15, 11))
Element 29: (2, (15, 11), ['', '', '', ''], [(18, 7), (16, 13), (12, 6)], [False, False, False, False], 42, False, [False, False, False, False], 2631, 'South', (15, 10))
Element 30: (2, (15, 10), ['', '', '', ''], [(18, 6), (15, 13), (11, 6)], [False, False, False, False], 40, False, [False, False, False, False], 2640, 'South', (15, 9))
Element 31: (2, (15, 9), ['', '', '', ''], [(17, 6), (15, 12), (11, 7)], [False, False, False, False], 38, False, [False, False, False, False], 2649, 'South', (15, 8))
Element 32: (2, (15, 8), ['', '%', '', ''], [(17, 7), (15, 11), (11, 6)], [False, True, False, False], 36, False, [False, False, False, False], 2648, 'West', (14, 8))
Element 33: (2, (14, 8), ['', '', '', ''], [(17, 6), (15, 10), (10, 6)], [False, False, False, False], 34, False, [False, False, False, False], 2657, 'North', (14, 9))
Element 34: (2, (14, 9), ['', '', '', 'G'], [(16, 6), (15, 9), (9, 6)], [False, False, False, False], 32, False, [False, False, False, False], 2666, 'North', (14, 10))
Element 35: (2, (14, 10), ['', '', '', ''], [(16, 7), (15, 8), (8, 6)], [False, False, False, False], 30, False, [False, False, False, False], 2675, 'North', (14, 11))
Element 36: (2, (14, 11), ['', '', '', ''], [(16, 6), (14, 8), (7, 6)], [False, False, False, False], 28, False, [False, False, False, False], 2684, 'North', (14, 12))
Element 37: (2, (14, 12), ['', '', '', ''], [(15, 6), (14, 9), (6, 6)], [False, False, False, False], 26, False, [False, False, False, False], 2693, 'North', (14, 13))
Element 38: (2, (14, 13), ['', '', '%', ''], [(15, 5), (14, 10), (6, 5)], [False, False, True, False], 24, False, [False, False, False, False], 2692, 'West', (13, 13))
Element 39: (2, (13, 13), ['', '', '%', ''], [(15, 4), (14, 11), (6, 4)], [False, False, True, False], 22, False, [False, False, False, False], 2701, 'South', (13, 12))
Element 40: (2, (13, 12), ['%', '', '', 'G'], [(15, 3), (14, 12), (7, 4)], [True, False, False, False], 20, False, [False, False, False, False], 2720, 'South', (13, 11))
Element 41: (2, (13, 11), ['', '', '', ''], [(16, 3), (14, 13), (8, 4)], [False, False, False, False], 18, False, [False, False, False, False], 2739, 'South', (13, 10))
Element 42: (2, (13, 10), ['', '', '', ''], [(16, 2), (13, 13), (9, 4)], [False, False, False, False], 16, False, [False, False, False, False], 3748, 'South', (13, 9))
Element 43: (2, (13, 9), ['', '', '', ''], [(16, 1), (13, 12), (9, 5)], [False, False, False, False], 14, False, [False, False, False, False], 3757, 'South', (13, 8))
Element 44: (2, (13, 8), ['', '', '', ''], [(17, 1), (13, 11), (10, 5)], [False, False, False, False], 12, False, [False, False, False, False], 3766, 'South', (13, 7))
Element 45: (2, (13, 7), ['', '%', '', ''], [(16, 1), (13, 10), (11, 5)], [False, True, False, False], 10, False, [False, False, False, False], 3765, 'East', (14, 7))
Element 46: (2, (14, 7), ['', '', '', '%'], [(15, 1), (13, 9), (11, 4)], [False, False, False, True], 8, False, [False, False, False, False], 3784, 'South', (14, 6))
Element 47: (2, (14, 6), ['%', '', '', ''], [(14, 1), (13, 8), (12, 4)], [True, False, False, False], 6, False, [False, False, False, False], 3803, 'South', (14, 5))
Element 48: (2, (14, 5), ['', '', '', ''], [(13, 1), (13, 7), (13, 4)], [False, False, False, False], 4, False, [False, False, False, False], 3812, 'West', (13, 5))
Element 49: (2, (13, 5), ['', '', '%', ''], [(12, 1), (14, 7), (14, 4)], [False, False, True, False], 2, False, [False, False, False, False], 3821, 'West', (12, 5))
Element 50: (2, (12, 5), ['', '', '', ''], [(12, 1), (14, 7), (15, 4)], [False, False, False, False], 0, False, [False, False, False, False], 3820, 'Stop', (12, 5))
Element 51: #0#
