Element 1: (0, (3, 12), ['.', '.', '.', '.'], [(4, 9), (10, 9), (18, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (4, 12))
Element 21: (0, (17, 12), ['', '%', '', '%'], [(12, 13), (16, 13), (18, 7)], [False, True, False, True], 58, False, [False, False, False, False], 2450, 'West', (16, 12))
Element 22: (0, (16, 12), ['', '', '', ''], [(11, 13), (15, 13), (18, 6)], [False, False, False, False], 56, False, [False, False, False, False], 2459, 'South', (16, 11))
Element 23: (0, (16, 11), ['', '', '', '%'], [(10, 13), (14, 13), (17, 6)], [False, False, False, True], 54, False, [False, False, False, False], 2468, 'South', (16, 10))
Element 24: (0, (16, 10), ['', '', '', '%'], [(9, 13), (14, 12), (17, 7)], [False, False, False, True], 52, False, [False, False, False, False], 2487, 'South', (16, 9))
Element 25: (0, (16, 9), ['', '', '', '%'], [(8, 13), (14, 11), (16, 7)], [False, False, False, True], 50, False, [False, False, False, False], 2506, 'South', (16, 8))
Element 26: (0, (16, 8), ['', '', '', ''], [(7, 13), (15, 11), (16, 6)], [False, False, False, False], 48, False, [False, False, False, False], 2525, 'East', (17, 8))
Element 27: (0, (17, 8), ['', '', '%', ''], [(6, 13), (15, 10), (15, 6)], [False, False, True, False], 46, False, [False, False, False, False], 2544, 'East', (18, 8))
Element 28: (0, (18, 8), ['', '', '%', '%'], [(5, 13), (14, 10), (15, 5)], [False, False, True, True], 44, False, [False, False, False, False], 2563, 'South', (18, 7))
Element 29: (0, (18, 7), ['', '', '', '%'], [(4, 13), (13, 10), (15, 4)], [False, False, False, True], 42, False, [False, False, False, False], 2582, 'South', (18, 6))
Element 30: (0, (18, 6), ['', '%', '', '%'], [(3, 13), (13, 11), (15, 3)], [False, True, False, True], 40, False, [False, False, False, False], 2601, 'West', (17, 6))
Element 31: (0, (17, 6), ['', '%', '', ''], [(2, 13), (12, 11), (16, 3)], [False, True, False, False], 38, False, [False, False, False, False], 2630, 'North', (17, 7))
Element 32: (0, (17, 7), ['', '', '', ''], [(2, 12), (11, 11), (16, 2)], [False, False, False, False], 36, False, [False, False, False, False], 3649, 'West', (16, 7))
Element 33: (0, (16, 7), ['%', '', '', ''], [(1, 12), (10, 11), (16, 1)], [True, False, False, False], 34, False, [False, False, False, False], 3678, 'South', (16, 6))
Element 34: (0, (16, 6), ['', '%', '', ''], [(1, 13), (9, 11), (17, 1)], [False, True, False, False], 32, False, [False, False, False, False], 3707, 'West', (15, 6))
Element 35: (0, (15, 6), ['.', '', '%', ''], [(1, 12), (8, 11), (16, 1)], [False, False, True, False], 30, False, [True, False, False, False], 3716, 'West', (14, 6))
Element 36: (0, (14, 6), ['%', '.', '.', ''], [(2, 12), (8, 10), (15, 1)], [True, False, False, False], 28, False, [False, True, True, False], 3745, 'North', (14, 7))
Element 37: (0, (14, 7), ['.', '', '', '%'], [(3, 12), (7, 10), (14, 1)], [False, False, False, True], 26, False, [True, False, False, False], 3774, 'West', (13, 7))
Element 38: (0, (13, 7), ['.', '%', '.', ''], [(3, 11), (7, 11), (13, 1)], [False, True, False, False], 24, False, [True, False, True, False], 3813, 'North', (13, 8))
Element 39: (0, (13, 8), ['.', '', '', ''], [(4, 11), (6, 11), (12, 1)], [False, False, False, False], 22, False, [True, False, False, False], 3852, 'West', (12, 8))
Element 40: (0, (12, 8), ['%', '.', '', ''], [(5, 11), (6, 10), (11, 1)], [True, False, False, False], 20, False, [False, True, False, False], 3891, 'South', (12, 7))
Element 41: (0, (12, 7), ['.', '.', '', ''], [(5, 10), (6, 9), (10, 1)], [False, False, False, False], 18, False, [True, True, False, False], 3920, 'South', (12, 6))
Element 42: (0, (12, 6), ['.', '.', '', '%'], [(4, 10), (6, 8), (9, 1)], [False, False, False, True], 16, False, [True, True, False, False], 3959, 'South', (12, 5))
Element 43: (0, (12, 5), ['F', '.', '', '.'], [(3, 10), (7, 8), (8, 1)], [False, False, False, False], 14, False, [False, True, False, True], 3998, 'West', (11, 5))
Element 44: (0, (11, 5), ['.', '.', '.', ''], [(3, 9), (8, 8), (8, 2)], [False, False, False, False], 12, False, [True, True, True, False], 5027, 'North', (11, 6))
Element 45: (0, (11, 6), ['.', '', '.', ''], [(3, 10), (8, 9), (8, 3)], [False, False, False, False], 10, False, [True, False, True, False], 5046, 'North', (11, 7))
Element 46: (0, (11, 7), ['%', '', '%', ''], [(2, 10), (9, 9), (9, 3)], [True, False, True, False], 8, False, [False, False, False, False], 5075, 'South', (11, 6))
Element 47: #1#
