Element 1: (1, (4, 5), ['.', '.', '%', '.'], [(7, 9), (8, 1), (8, 13)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 5))
Element 17: (1, (18, 7), ['.', '', '.', '%'], [(14, 10), (15, 4), (16, 11)], [False, False, False, True], 66, False, [True, False, True, False], 4523, 'North', (18, 8))
Element 18: (1, (18, 8), ['.', '', '%', '%'], [(14, 11), (14, 4), (16, 10)], [False, False, True, True], 64, False, [True, False, False, False], 4552, 'West', (17, 8))
Element 19: (1, (17, 8), ['.', '.', '%', ''], [(14, 12), (13, 4), (16, 9)], [False, False, True, False], 62, False, [True, True, False, False], 4581, 'South', (17, 7))
Element 20: (1, (17, 7), ['.', '', '', ''], [(13, 12), (13, 3), (16, 8)], [False, False, False, False], 60, False, [True, False, False, False], 4620, 'West', (16, 7))
Element 21: (1, (16, 7), ['%', '', '', ''], [(13, 11), (12, 3), (15, 8)], [True, False, False, False], 58, False, [False, False, False, False], 4659, 'North', (16, 8))
Element 22: (1, (16, 8), ['', '', '', ''], [(13, 10), (12, 4), (14, 8)], [False, False, False, False], 56, False, [False, False, False, False], 4688, 'North', (16, 9))
Element 23: (1, (16, 9), ['', '', '', '%'], [(12, 10), (11, 4), (14, 7)], [False, False, False, True], 54, False, [False, False, False, False], 4717, 'North', (16, 10))
Element 24: (1, (16, 10), ['', '', '', '%'], [(12, 11), (11, 3), (14, 6)], [False, False, False, True], 52, False, [False, False, False, False], 4746, 'North', (16, 11))
Element 25: (1, (16, 11), ['', '', '', '%'], [(11, 11), (10, 3), (15, 6)], [False, False, False, True], 50, False, [False, False, False, False], 4765, 'North', (16, 12))
Element 26: (1, (16, 12), ['', '', '', ''], [(11, 10), (9, 3), (16, 6)], [False, False, False, False], 48, False, [False, False, False, False], 4784, 'East', (17, 12))
Element 27: (1, (17, 12), ['', '%', '', '%'], [(10, 10), (9, 4), (17, 6)], [False, True, False, True], 46, False, [False, False, False, False], 4803, 'North', (17, 13))
Element 28: (1, (17, 13), ['', '', '%', ''], [(10, 11), (8, 4), (18, 6)], [False, False, True, False], 44, False, [False, False, False, False], 4822, 'East', (18, 13))
Element 29: (1, (18, 13), ['', '%', '%', '%'], [(10, 12), (8, 3), (18, 7)], [False, True, True, True], 42, False, [False, False, False, False], 4841, 'West', (17, 13))
Element 30: (1, (17, 13), ['', '', '%', ''], [(9, 12), (8, 2), (18, 8)], [False, False, True, False], 40, False, [False, False, False, False], 4860, 'West', (16, 13))
Element 31: (1, (16, 13), ['', '', '%', ''], [(9, 11), (7, 2), (17, 8)], [False, False, True, False], 38, False, [False, False, False, False], 4879, 'West', (15, 13))
Element 32: (1, (15, 13), ['', '', '%', ''], [(9, 10), (7, 3), (17, 7)], [False, False, True, False], 36, False, [False, False, False, False], 4898, 'South', (15, 12))
Element 33: (1, (15, 12), ['', '', '', ''], [(8, 10), (7, 4), (16, 7)], [False, False, False, False], 34, False, [False, False, False, False], 4917, 'South', (15, 11))
Element 34: (1, (15, 11), ['', '', '', ''], [(8, 11), (6, 4), (17, 7)], [False, False, False, False], 32, False, [False, False, False, False], 4936, 'South', (15, 10))
Element 35: (1, (15, 10), ['', '', '', ''], [(8, 12), (6, 3), (17, 8)], [False, False, False, False], 30, False, [False, False, False, False], 4955, 'South', (15, 9))
Element 36: (1, (15, 9), ['', '', '', ''], [(7, 12), (6, 2), (18, 8)], [False, False, False, False], 28, False, [False, False, False, False], 4974, 'South', (15, 8))
Element 37: (1, (15, 8), ['', '%', '', ''], [(7, 13), (6, 1), (18, 7)], [False, True, False, False], 26, False, [False, False, False, False], 4993, 'West', (14, 8))
Element 38: (1, (14, 8), ['.', '', '', ''], [(6, 13), (7, 1), (17, 7)], [False, False, False, False], 24, False, [True, False, False, False], 5012, 'West', (13, 8))
Element 39: (1, (13, 8), ['.', '.', '', ''], [(6, 12), (6, 1), (18, 7)], [False, False, False, False], 22, False, [True, True, False, False], 5031, 'South', (13, 7))
Element 40: (1, (13, 7), ['.', '%', '', ''], [(6, 11), (5, 1), (18, 6)], [False, True, False, False], 20, False, [True, False, False, False], 5060, 'West', (12, 7))
Element 41: (1, (12, 7), ['.', '.', '.', ''], [(7, 11), (5, 2), (17, 6)], [False, False, False, False], 18, False, [True, True, True, False], 5089, 'North', (12, 8))
Element 42: (1, (12, 8), ['%', '', '', ''], [(7, 10), (5, 3), (17, 7)], [True, False, False, False], 16, False, [False, False, False, False], 5118, 'North', (12, 9))
Element 43: (1, (12, 9), ['', '', '', ''], [(6, 10), (5, 4), (17, 6)], [False, False, False, False], 14, False, [False, False, False, False], 5137, 'East', (13, 9))
Element 44: (1, (13, 9), ['', '', '', ''], [(5, 10), (4, 4), (16, 6)], [False, False, False, False], 12, False, [False, False, False, False], 5156, 'East', (14, 9))
Element 45: (1, (14, 9), ['', '', '', ''], [(5, 11), (4, 3), (16, 7)], [False, False, False, False], 10, False, [False, False, False, False], 5175, 'North', (14, 10))
Element 46: (1, (14, 10), ['', '', '', ''], [(5, 12), (4, 2), (16, 6)], [False, False, False, False], 8, False, [False, False, False, False], 5194, 'North', (14, 11))
Element 47: (1, (14, 11), ['', '', '', ''], [(5, 13), (3, 2), (15, 6)], [False, False, False, False], 6, False, [False, False, False, False], 5213, 'North', (14, 12))
Element 48: (1, (14, 12), ['', '', '', ''], [(4, 13), (3, 3), (15, 5)], [False, False, False, False], 4, False, [False, False, False, False], 5232, 'North', (14, 13))
Element 49: (1, (14, 13), ['', '', '%', ''], [(4, 12), (3, 4), (15, 4)], [False, False, True, False], 2, False, [False, False, False, False], 5251, 'West', (13, 13))
Element 50: (1, (13, 13), ['', '', '%', ''], [(4, 12), (3, 5), (15, 3)], [False, False, True, False], 0, False, [False, False, False, False], 5260, 'Stop', (13, 13))
Element 51: #0#
