Element 1: (0, (17, 6), ['.', '%', '.', '.'], [(1, 6), (6, 4), (10, 10)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (18, 6))
Element 20: (0, (17, 1), ['', '%', '%', '%'], [(11, 7), (16, 7), (8, 9)], [False, True, True, True], 60, False, [False, False, False, False], 4591, 'West', (16, 1))
Element 21: (0, (16, 1), ['.', '%', '', ''], [(12, 7), (16, 8), (8, 10)], [False, True, False, False], 58, False, [True, False, False, False], 4600, 'West', (15, 1))
Element 22: (0, (15, 1), ['.', '%', '%', ''], [(13, 7), (16, 9), (9, 10)], [False, True, True, False], 56, False, [True, False, False, False], 4619, 'West', (14, 1))
Element 23: (0, (14, 1), ['.', '%', '%', ''], [(14, 7), (16, 10), (9, 11)], [False, True, True, False], 54, False, [True, False, False, False], 4638, 'West', (13, 1))
Element 24: (0, (13, 1), ['.', '%', '%', ''], [(14, 8), (16, 11), (10, 11)], [False, True, True, False], 52, False, [True, False, False, False], 4667, 'West', (12, 1))
Element 25: (0, (12, 1), ['.', '%', '%', ''], [(15, 8), (16, 12), (11, 11)], [False, True, True, False], 50, False, [True, False, False, False], 4696, 'West', (11, 1))
Element 26: (0, (11, 1), ['.', '%', '%', ''], [(16, 8), (17, 12), (12, 11)], [False, True, True, False], 48, False, [True, False, False, False], 4725, 'West', (10, 1))
Element 27: (0, (10, 1), ['.', '%', '%', ''], [(17, 8), (17, 13), (13, 11)], [False, True, True, False], 46, False, [True, False, False, False], 4754, 'West', (9, 1))
Element 28: (0, (9, 1), ['.', '%', '%', ''], [(18, 8), (18, 13), (14, 11)], [False, True, True, False], 44, False, [True, False, False, False], 4783, 'West', (8, 1))
Element 29: (0, (8, 1), ['.', '%', '.', ''], [(18, 7), (17, 13), (15, 11)], [False, True, False, False], 42, False, [True, False, True, False], 4802, 'North', (8, 2))
Element 30: (0, (8, 2), ['.', '', '.', '%'], [(18, 6), (16, 13), (15, 12)], [False, False, False, True], 40, False, [True, False, True, False], 4831, 'North', (8, 3))
Element 31: (0, (8, 3), ['.', '', '', '.'], [(17, 6), (15, 13), (14, 12)], [False, False, False, False], 38, False, [True, False, False, True], 4860, 'East', (9, 3))
Element 32: (0, (9, 3), ['', '%', '', '.'], [(17, 7), (14, 13), (13, 12)], [False, True, False, False], 36, False, [False, False, False, True], 4889, 'East', (10, 3))
Element 33: (0, (10, 3), ['', '%', '%', '.'], [(16, 7), (13, 13), (14, 12)], [False, True, True, False], 34, False, [False, False, False, True], 4908, 'East', (11, 3))
Element 34: (0, (11, 3), ['', '%', '.', '.'], [(16, 6), (12, 13), (15, 12)], [False, True, False, False], 32, False, [False, False, True, True], 4927, 'East', (12, 3))
Element 35: (0, (12, 3), ['', '%', '.', '.'], [(15, 6), (11, 13), (16, 12)], [False, True, False, False], 30, False, [False, False, True, True], 4946, 'East', (13, 3))
Element 36: (0, (13, 3), ['', '%', '.', '%'], [(15, 5), (10, 13), (17, 12)], [False, True, False, True], 28, False, [False, False, True, False], 4965, 'North', (13, 4))
Element 37: (0, (13, 4), ['.', '', '', ''], [(15, 4), (10, 12), (17, 13)], [False, False, False, False], 26, False, [True, False, False, False], 4984, 'West', (12, 4))
Element 38: (0, (12, 4), ['.', '', '', ''], [(15, 3), (9, 12), (18, 13)], [False, False, False, False], 24, False, [True, False, False, False], 5003, 'West', (11, 4))
Element 39: (0, (11, 4), ['%', '', '', ''], [(16, 3), (9, 13), (17, 13)], [True, False, False, False], 22, False, [False, False, False, False], 5022, 'North', (11, 5))
Element 40: (0, (11, 5), ['', '', '', ''], [(17, 3), (8, 13), (16, 13)], [False, False, False, False], 20, False, [False, False, False, False], 5041, 'East', (12, 5))
Element 41: (0, (12, 5), ['', '', '', ''], [(18, 3), (8, 12), (15, 13)], [False, False, False, False], 18, False, [False, False, False, False], 5060, 'East', (13, 5))
Element 42: (0, (13, 5), ['', '', '%', ''], [(17, 3), (8, 11), (14, 13)], [False, False, True, False], 16, False, [False, False, False, False], 5069, 'West', (12, 5))
Element 43: (0, (12, 5), ['', '', '', ''], [(16, 3), (7, 11), (13, 13)], [False, False, False, False], 14, False, [False, False, False, False], 5078, 'North', (12, 6))
Element 44: (0, (12, 6), ['', '', '', '%'], [(16, 2), (7, 12), (12, 13)], [False, False, False, True], 12, False, [False, False, False, False], 5087, 'North', (12, 7))
Element 45: (0, (12, 7), ['', '', '', ''], [(16, 1), (7, 13), (11, 13)], [False, False, False, False], 10, False, [False, False, False, False], 5096, 'East', (13, 7))
Element 46: (0, (13, 7), ['', '%', '', ''], [(17, 1), (6, 13), (10, 13)], [False, True, False, False], 8, False, [False, False, False, False], 5105, 'North', (13, 8))
Element 47: (0, (13, 8), ['', '', '', ''], [(16, 1), (6, 12), (10, 12)], [False, False, False, False], 6, False, [False, False, False, False], 5114, 'North', (13, 9))
Element 48: (0, (13, 9), ['', '', '', ''], [(15, 1), (6, 11), (9, 12)], [False, False, False, False], 4, False, [False, False, False, False], 5123, 'East', (14, 9))
Element 49: (0, (14, 9), ['', '', '', ''], [(14, 1), (6, 10), (9, 13)], [False, False, False, False], 2, False, [False, False, False, False], 5132, 'East', (15, 9))
Element 50: (0, (15, 9), ['', '', '', ''], [(13, 1), (7, 10), (8, 13)], [False, False, False, False], 0, False, [False, False, False, False], 5141, 'Stop', (15, 9))
Element 51: #0#
