Element 1: (3, (12, 1), ['.', '%', '%', '.'], [(17, 7), (5, 9), (7, 9)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (13, 1))
Element 15: (3, (15, 6), ['.', '', '%', '.'], [(15, 13), (13, 13), (16, 12)], [False, False, True, False], 70, False, [True, False, False, True], 3485, 'East', (16, 6))
Element 16: (3, (16, 6), ['', '%', '', '.'], [(15, 12), (13, 12), (17, 12)], [False, True, False, False], 68, False, [False, False, False, True], 3504, 'East', (17, 6))
Element 17: (3, (17, 6), ['', '%', '', '.'], [(15, 11), (13, 11), (17, 13)], [False, True, False, False], 66, False, [False, False, False, True], 3523, 'East', (18, 6))
Element 18: (3, (18, 6), ['', '%', '', '%'], [(15, 10), (12, 11), (18, 13)], [False, True, False, True], 64, False, [False, False, False, False], 3542, 'North', (18, 7))
Element 19: (3, (18, 7), ['', '', '', '%'], [(15, 9), (11, 11), (17, 13)], [False, False, False, True], 62, False, [False, False, False, False], 3551, 'North', (18, 8))
Element 20: (3, (18, 8), ['', '', '%', '%'], [(15, 8), (10, 11), (16, 13)], [False, False, True, True], 60, False, [False, False, False, False], 3570, 'West', (17, 8))
Element 21: (3, (17, 8), ['', '', '%', ''], [(14, 8), (10, 12), (17, 13)], [False, False, True, False], 58, False, [False, False, False, False], 3589, 'South', (17, 7))
Element 22: (3, (17, 7), ['', '', '', ''], [(14, 7), (10, 13), (17, 12)], [False, False, False, False], 56, False, [False, False, False, False], 3608, 'West', (16, 7))
Element 23: (3, (16, 7), ['%', '', '', ''], [(14, 6), (11, 13), (16, 12)], [True, False, False, False], 54, False, [False, False, False, False], 3627, 'North', (16, 8))
Element 24: (3, (16, 8), ['', '', '', ''], [(14, 5), (12, 13), (16, 13)], [False, False, False, False], 52, False, [False, False, False, False], 3646, 'North', (16, 9))
Element 25: (3, (16, 9), ['', '', '', '%'], [(14, 4), (11, 13), (16, 12)], [False, False, False, True], 50, False, [False, False, False, False], 3655, 'North', (16, 10))
Element 26: (3, (16, 10), ['', '', 'G', '%'], [(13, 4), (10, 13), (16, 11)], [False, False, False, True], 48, False, [False, False, False, False], 3664, 'West', (15, 10))
Element 27: (3, (15, 10), ['', '', '', 'G'], [(13, 5), (9, 13), (16, 10)], [False, False, False, False], 46, False, [False, False, False, False], 3683, 'North', (15, 11))
Element 28: (3, (15, 11), ['', '', '', ''], [(12, 5), (9, 12), (16, 9)], [False, False, False, False], 44, False, [False, False, False, False], 3702, 'East', (16, 11))
Element 29: (3, (16, 11), ['', '', '', '%'], [(11, 5), (9, 11), (16, 8)], [False, False, False, True], 42, False, [False, False, False, False], 4711, 'North', (16, 12))
Element 30: (3, (16, 12), ['', '', '', ''], [(11, 6), (8, 11), (17, 8)], [False, False, False, False], 40, False, [False, False, False, False], 4730, 'East', (17, 12))
Element 31: (3, (17, 12), ['', '%', '', '%'], [(12, 6), (8, 12), (18, 8)], [False, True, False, True], 38, False, [False, False, False, False], 4749, 'North', (17, 13))
Element 32: (3, (17, 13), ['', '', '%', ''], [(12, 7), (8, 13), (18, 7)], [False, False, True, False], 36, False, [False, False, False, False], 4768, 'East', (18, 13))
Element 33: (3, (18, 13), ['', '%', '%', '%'], [(13, 7), (7, 13), (18, 6)], [False, True, True, True], 34, False, [False, False, False, False], 4787, 'West', (17, 13))
Element 34: (3, (17, 13), ['', '', '%', ''], [(13, 8), (7, 12), (17, 6)], [False, False, True, False], 32, False, [False, False, False, False], 4806, 'West', (16, 13))
Element 35: (3, (16, 13), ['', '', '%', ''], [(12, 8), (7, 11), (17, 7)], [False, False, True, False], 30, False, [False, False, False, False], 4825, 'West', (15, 13))
Element 36: (3, (15, 13), ['', '', '%', ''], [(12, 9), (6, 11), (16, 7)], [False, False, True, False], 28, False, [False, False, False, False], 4834, 'South', (15, 12))
Element 37: (3, (15, 12), ['', '', '', ''], [(13, 9), (6, 12), (16, 6)], [False, False, False, False], 26, False, [False, False, False, False], 4843, 'West', (14, 12))
Element 38: (3, (14, 12), ['', '', '', ''], [(14, 9), (6, 13), (15, 6)], [False, False, False, False], 24, False, [False, False, False, False], 4852, 'North', (14, 13))
Element 39: (3, (14, 13), ['', '', '%', ''], [(14, 10), (5, 13), (15, 5)], [False, False, True, False], 22, False, [False, False, False, False], 4861, 'West', (13, 13))
Element 40: (3, (13, 13), ['', '', '%', ''], [(14, 11), (5, 12), (15, 4)], [False, False, True, False], 20, False, [False, False, False, False], 4870, 'South', (13, 12))
Element 41: (3, (13, 12), ['%', '', '', 'G'], [(14, 12), (5, 11), (15, 3)], [True, False, False, False], 18, False, [False, False, False, False], 4879, 'South', (13, 11))
Element 42: (3, (13, 11), ['', '', '', ''], [(14, 13), (4, 11), (16, 3)], [False, False, False, False], 16, False, [False, False, False, False], 4888, 'East', (14, 11))
Element 43: (3, (14, 11), ['', '', '', ''], [(13, 13), (4, 12), (17, 3)], [False, False, False, False], 14, False, [False, False, False, False], 4897, 'South', (14, 10))
Element 44: (3, (14, 10), ['', '', '', ''], [(13, 12), (4, 13), (18, 3)], [False, False, False, False], 12, False, [False, False, False, False], 4906, 'South', (14, 9))
Element 45: (3, (14, 9), ['', '', '', ''], [(13, 11), (3, 13), (17, 3)], [False, False, False, False], 10, False, [False, False, False, False], 4915, 'East', (15, 9))
Element 46: (3, (15, 9), ['', '', '', ''], [(13, 10), (3, 12), (16, 3)], [False, False, False, False], 8, False, [False, False, False, False], 4924, 'South', (15, 8))
Element 47: (3, (15, 8), ['', '%', '', ''], [(12, 10), (3, 11), (16, 2)], [False, True, False, False], 6, False, [False, False, False, False], 4933, 'West', (14, 8))
Element 48: (3, (14, 8), ['', '', '', ''], [(12, 11), (3, 10), (16, 1)], [False, False, False, False], 4, False, [False, False, False, False], 4942, 'South', (14, 7))
Element 49: (3, (14, 7), ['', '', '', '%'], [(11, 11), (4, 10), (17, 1)], [False, False, False, True], 2, False, [False, False, False, False], 4961, 'South', (14, 6))
Element 50: (3, (14, 6), ['%', '', '', ''], [(11, 11), (4, 10), (17, 1)], [True, False, False, False], 0, False, [False, False, False, False], 4960, 'Stop', (14, 6))
Element 51: #0#
