Element 1: (2, (14, 4), ['.', '%', '.', '.'], [(16, 9), (12, 10), (15, 13)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (15, 4))
Element 20: (2, (13, 4), ['.', '.', '', ''], [(12, 8), (12, 13), (17, 6)], [False, False, False, False], 60, False, [True, True, False, False], 1490, 'South', (13, 3))
Element 21: (2, (13, 3), ['.', '%', '', '%'], [(12, 9), (11, 13), (17, 7)], [False, True, False, True], 58, False, [True, False, False, False], 1509, 'West', (12, 3))
Element 22: (2, (12, 3), ['.', '%', '.', ''], [(11, 9), (10, 13), (16, 7)], [False, True, False, False], 56, False, [True, False, True, False], 1528, 'North', (12, 4))
Element 23: (2, (12, 4), ['.', '', '.', ''], [(10, 9), (9, 13), (16, 6)], [False, False, False, False], 54, False, [True, False, True, False], 1557, 'North', (12, 5))
Element 24: (2, (12, 5), ['F', '', '.', ''], [(10, 10), (9, 12), (15, 6)], [False, False, False, False], 52, False, [False, False, True, False], 1586, 'West', (11, 5))
Element 25: (2, (11, 5), ['.', '.', '.', ''], [(9, 10), (9, 11), (15, 5)], [False, False, False, False], 50, False, [True, True, True, False], 2605, 'North', (11, 6))
Element 26: (2, (11, 6), ['.', '', '.', '.'], [(9, 9), (8, 11), (15, 4)], [False, False, False, False], 48, False, [True, False, True, True], 2634, 'East', (12, 6))
Element 27: (2, (12, 6), ['', '', '', '%'], [(8, 9), (8, 12), (15, 3)], [False, False, False, True], 46, False, [False, False, False, False], 3663, 'North', (12, 7))
Element 28: (2, (12, 7), ['.', '', '', ''], [(8, 10), (8, 13), (16, 3)], [False, False, False, False], 44, False, [True, False, False, False], 3692, 'West', (11, 7))
Element 29: (2, (11, 7), ['%', '', '%', ''], [(7, 10), (7, 13), (16, 2)], [True, False, True, False], 42, False, [False, False, False, False], 4721, 'East', (12, 7))
Element 30: (2, (12, 7), ['', '', '', ''], [(7, 11), (7, 12), (16, 1)], [False, False, False, False], 40, False, [False, False, False, False], 4750, 'East', (13, 7))
Element 31: (2, (13, 7), ['', '%', '', ''], [(6, 11), (6, 12), (17, 1)], [False, True, False, False], 38, False, [False, False, False, False], 4779, 'North', (13, 8))
Element 32: (2, (13, 8), ['', '', '', ''], [(6, 10), (6, 13), (16, 1)], [False, False, False, False], 36, False, [False, False, False, False], 4798, 'North', (13, 9))
Element 33: (2, (13, 9), ['', '', '', ''], [(6, 9), (5, 13), (15, 1)], [False, False, False, False], 34, False, [False, False, False, False], 4827, 'East', (14, 9))
Element 34: (2, (14, 9), ['', '', '', ''], [(7, 9), (5, 12), (14, 1)], [False, False, False, False], 32, False, [False, False, False, False], 4856, 'East', (15, 9))
Element 35: (2, (15, 9), ['', '', '', ''], [(7, 8), (5, 11), (13, 1)], [False, False, False, False], 30, False, [False, False, False, False], 4885, 'East', (16, 9))
Element 36: (2, (16, 9), ['', '', '', '%'], [(8, 8), (5, 10), (12, 1)], [False, False, False, True], 28, False, [False, False, False, False], 4914, 'North', (16, 10))
Element 37: (2, (16, 10), ['', '', '', '%'], [(7, 8), (5, 9), (11, 1)], [False, False, False, True], 26, False, [False, False, False, False], 4933, 'North', (16, 11))
Element 38: (2, (16, 11), ['', '', '', '%'], [(6, 8), (5, 8), (10, 1)], [False, False, False, True], 24, False, [False, False, False, False], 4962, 'North', (16, 12))
Element 39: (2, (16, 12), ['', '', '', ''], [(7, 8), (4, 8), (9, 1)], [False, False, False, False], 22, False, [False, False, False, False], 4981, 'East', (17, 12))
Element 40: (2, (17, 12), ['', '%', '', '%'], [(7, 9), (4, 9), (8, 1)], [False, True, False, True], 20, False, [False, False, False, False], 5000, 'North', (17, 13))
Element 41: (2, (17, 13), ['', '', '%', ''], [(6, 9), (4, 10), (8, 2)], [False, False, True, False], 18, False, [False, False, False, False], 5019, 'East', (18, 13))
Element 42: (2, (18, 13), ['', '%', '%', '%'], [(6, 8), (4, 11), (8, 3)], [False, True, True, True], 16, False, [False, False, False, False], 5038, 'West', (17, 13))
Element 43: (2, (17, 13), ['', '', '%', ''], [(6, 9), (4, 12), (9, 3)], [False, False, True, False], 14, False, [False, False, False, False], 5057, 'West', (16, 13))
Element 44: (2, (16, 13), ['', '', '%', ''], [(5, 9), (4, 13), (10, 3)], [False, False, True, False], 12, False, [False, False, False, False], 5076, 'West', (15, 13))
Element 45: (2, (15, 13), ['', '', '%', ''], [(5, 10), (3, 13), (11, 3)], [False, False, True, False], 10, False, [False, False, False, False], 5095, 'South', (15, 12))
Element 46: (2, (15, 12), ['', '', '', ''], [(5, 11), (3, 12), (11, 4)], [False, False, False, False], 8, False, [False, False, False, False], 5114, 'South', (15, 11))
Element 47: (2, (15, 11), ['', '', '', ''], [(5, 12), (3, 11), (12, 4)], [False, False, False, False], 6, False, [False, False, False, False], 5123, 'South', (15, 10))
Element 48: (2, (15, 10), ['', '', '', ''], [(6, 12), (3, 10), (13, 4)], [False, False, False, False], 4, False, [False, False, False, False], 5132, 'West', (14, 10))
Element 49: (2, (14, 10), ['', '', '', ''], [(7, 12), (3, 9), (14, 4)], [False, False, False, False], 2, False, [False, False, False, False], 5141, 'North', (14, 11))
Element 50: (2, (14, 11), ['', '', '', ''], [(7, 12), (3, 9), (14, 5)], [False, False, False, False], 0, False, [False, False, False, False], 5140, 'Stop', (14, 11))
Element 51: #0#
