Element 1: (0, (4, 5), ['.', '.', '%', '.'], [(3, 9), (3, 12), (11, 13)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (5, 5))
Element 17: (0, (18, 7), ['.', '', 'G', '%'], [(18, 8), (2, 13), (14, 12)], [False, False, False, True], 66, False, [True, False, False, False], 3584, 'West', (17, 7))
Element 18: (0, (17, 7), ['.', '', '', 'G'], [(18, 7), (2, 12), (14, 11)], [False, False, False, False], 64, False, [True, False, False, False], 3613, 'West', (16, 7))
Element 19: (0, (16, 7), ['%', '', '', ''], [(18, 6), (1, 12), (14, 10)], [True, False, False, False], 62, False, [False, False, False, False], 3642, 'North', (16, 8))
Element 20: (0, (16, 8), ['.', '', '', ''], [(17, 6), (1, 13), (13, 10)], [False, False, False, False], 60, False, [True, False, False, False], 3661, 'West', (15, 8))
Element 21: (0, (15, 8), ['.', '%', '', ''], [(17, 7), (1, 12), (13, 11)], [False, True, False, False], 58, False, [True, False, False, False], 3680, 'West', (14, 8))
Element 22: (0, (14, 8), ['.', '.', '', ''], [(16, 7), (2, 12), (13, 12)], [False, False, False, False], 56, False, [True, True, False, False], 3699, 'South', (14, 7))
Element 23: (0, (14, 7), ['.', '.', '', '%'], [(16, 6), (2, 13), (13, 11)], [False, False, False, True], 54, False, [True, True, False, False], 3708, 'South', (14, 6))
Element 24: (0, (14, 6), ['%', '', '', 'G'], [(15, 6), (1, 13), (12, 11)], [True, False, False, False], 52, False, [False, False, False, False], 3727, 'North', (14, 7))
Element 25: (0, (14, 7), ['.', '', '', '%'], [(15, 5), (2, 13), (12, 10)], [False, False, False, True], 50, False, [True, False, False, False], 3736, 'West', (13, 7))
Element 26: (0, (13, 7), ['.', '%', '.', ''], [(15, 4), (3, 13), (11, 10)], [False, True, False, False], 48, False, [True, False, True, False], 3765, 'North', (13, 8))
Element 27: (0, (13, 8), ['.', '', '', ''], [(15, 3), (4, 13), (11, 11)], [False, False, False, False], 46, False, [True, False, False, False], 3794, 'West', (12, 8))
Element 28: (0, (12, 8), ['%', '.', '', ''], [(16, 3), (5, 13), (10, 11)], [True, False, False, False], 44, False, [False, True, False, False], 3823, 'South', (12, 7))
Element 29: (0, (12, 7), ['.', '.', '', ''], [(16, 2), (6, 13), (10, 10)], [False, False, False, False], 42, False, [True, True, False, False], 4842, 'South', (12, 6))
Element 30: (0, (12, 6), ['.', '', '', '%'], [(16, 1), (7, 13), (9, 10)], [False, False, False, True], 40, False, [True, False, False, False], 4871, 'West', (11, 6))
Element 31: (0, (11, 6), ['.', '', '.', ''], [(17, 1), (8, 13), (9, 11)], [False, False, False, False], 38, False, [True, False, True, False], 4900, 'North', (11, 7))
Element 32: (0, (11, 7), ['%', '', '%', ''], [(16, 1), (9, 13), (8, 11)], [True, False, True, False], 36, False, [False, False, False, False], 4919, 'South', (11, 6))
Element 33: (0, (11, 6), ['.', '', '', ''], [(15, 1), (10, 13), (8, 10)], [False, False, False, False], 34, False, [True, False, False, False], 4938, 'West', (10, 6))
Element 34: (0, (10, 6), ['.', '', '%', ''], [(14, 1), (11, 13), (7, 10)], [False, False, True, False], 32, False, [True, False, False, False], 4967, 'West', (9, 6))
Element 35: (0, (9, 6), ['.', '', '%', ''], [(13, 1), (12, 13), (7, 11)], [False, False, True, False], 30, False, [True, False, False, False], 4996, 'West', (8, 6))
Element 36: (0, (8, 6), ['.', '', '%', ''], [(12, 1), (13, 13), (6, 11)], [False, False, True, False], 28, False, [True, False, False, False], 5025, 'West', (7, 6))
Element 37: (0, (7, 6), ['.', '', '%', ''], [(11, 1), (14, 13), (6, 10)], [False, False, True, False], 26, False, [True, False, False, False], 5054, 'West', (6, 6))
Element 38: (0, (6, 6), ['%', '', '%', ''], [(10, 1), (15, 13), (5, 10)], [True, False, True, False], 24, False, [False, False, False, False], 5083, 'East', (7, 6))
Element 39: (0, (7, 6), ['', '', '%', ''], [(9, 1), (16, 13), (5, 11)], [False, False, True, False], 22, False, [False, False, False, False], 5102, 'East', (8, 6))
Element 40: (0, (8, 6), ['', '', '%', ''], [(8, 1), (17, 13), (4, 11)], [False, False, True, False], 20, False, [False, False, False, False], 5121, 'East', (9, 6))
Element 41: (0, (9, 6), ['', '', '%', ''], [(8, 2), (18, 13), (4, 10)], [False, False, True, False], 18, False, [False, False, False, False], 5140, 'East', (10, 6))
Element 42: (0, (10, 6), ['', '', '%', ''], [(8, 3), (17, 13), (3, 10)], [False, False, True, False], 16, False, [False, False, False, False], 5159, 'East', (11, 6))
Element 43: (0, (11, 6), ['', '', '', ''], [(9, 3), (17, 12), (3, 11)], [False, False, False, False], 14, False, [False, False, False, False], 5178, 'East', (12, 6))
Element 44: (0, (12, 6), ['', '', '', '%'], [(10, 3), (16, 12), (3, 12)], [False, False, False, True], 12, False, [False, False, False, False], 5187, 'North', (12, 7))
Element 45: (0, (12, 7), ['', '', '', ''], [(11, 3), (16, 11), (4, 12)], [False, False, False, False], 10, False, [False, False, False, False], 5196, 'West', (11, 7))
Element 46: (0, (11, 7), ['%', '', '%', ''], [(12, 3), (16, 10), (5, 12)], [True, False, True, False], 8, False, [False, False, False, False], 5205, 'East', (12, 7))
Element 47: (0, (12, 7), ['', '', '', ''], [(13, 3), (16, 9), (6, 12)], [False, False, False, False], 6, False, [False, False, False, False], 5214, 'North', (12, 8))
Element 48: (0, (12, 8), ['%', '', '', ''], [(13, 4), (16, 8), (7, 12)], [True, False, False, False], 4, False, [False, False, False, False], 5223, 'North', (12, 9))
Element 49: (0, (12, 9), ['', '', '', ''], [(14, 4), (17, 8), (8, 12)], [False, False, False, False], 2, False, [False, False, False, False], 5232, 'East', (13, 9))
Element 50: (0, (13, 9), ['', '', '', ''], [(14, 5), (18, 8), (9, 12)], [False, False, False, False], 0, False, [False, False, False, False], 5231, 'Stop', (13, 9))
Element 51: #0#
