Element 1: (0, (11, 13), ['.', '%', '%', '.'], [(6, 3), (7, 13), (16, 8)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (12, 13))
Element 20: (0, (17, 8), ['G', '', '%', ''], [(16, 8), (17, 12), (14, 7)], [False, False, True, False], 60, False, [False, False, False, False], 1531, 'South', (17, 7))
Element 21: (0, (17, 7), ['', '', 'G', ''], [(17, 8), (16, 12), (14, 6)], [False, False, False, False], 58, False, [False, False, False, False], 1540, 'East', (18, 7))
Element 22: (0, (18, 7), ['', '', 'G', '%'], [(18, 8), (16, 11), (14, 5)], [False, False, False, True], 56, False, [False, False, False, False], 1549, 'South', (18, 6))
Element 23: (0, (18, 6), ['', '%', '', '%'], [(17, 8), (16, 10), (13, 5)], [False, True, False, True], 54, False, [False, False, False, False], 1558, 'West', (17, 6))
Element 24: (0, (17, 6), ['', '%', '', ''], [(16, 8), (16, 9), (12, 5)], [False, True, False, False], 52, False, [False, False, False, False], 1567, 'West', (16, 6))
Element 25: (0, (16, 6), ['', '%', '', ''], [(15, 8), (16, 8), (11, 5)], [False, True, False, False], 50, False, [False, False, False, False], 2566, 'North', (16, 7))
Element 26: (0, (16, 7), ['%', '', '', ''], [(15, 9), (17, 8), (11, 6)], [True, False, False, False], 48, False, [False, False, False, False], 2575, 'South', (16, 6))
Element 27: (0, (16, 6), ['', '%', '', ''], [(16, 9), (18, 8), (12, 6)], [False, True, False, False], 46, False, [False, False, False, False], 2584, 'West', (15, 6))
Element 28: (0, (15, 6), ['', '', '%', ''], [(16, 10), (18, 7), (12, 7)], [False, False, True, False], 44, False, [False, False, False, False], 2593, 'South', (15, 5))
Element 29: (0, (15, 5), ['', '', '', '%'], [(16, 11), (18, 6), (12, 8)], [False, False, False, True], 42, False, [False, False, False, False], 2602, 'South', (15, 4))
Element 30: (0, (15, 4), ['', '.', '', '%'], [(16, 12), (17, 6), (12, 9)], [False, False, False, True], 40, False, [False, True, False, False], 2611, 'South', (15, 3))
Element 31: (0, (15, 3), ['%', '%', '', '.'], [(17, 12), (17, 7), (12, 10)], [True, True, False, False], 38, False, [False, False, False, True], 2630, 'East', (16, 3))
Element 32: (0, (16, 3), ['', 'F', '%', '.'], [(17, 13), (16, 7), (11, 10)], [False, False, True, False], 36, False, [False, False, False, True], 2649, 'South', (16, 2))
Element 33: (0, (16, 2), ['%', '.', '', '%'], [(18, 13), (16, 6), (11, 9)], [True, False, False, True], 34, False, [False, True, False, False], 3658, 'South', (16, 1))
Element 34: (0, (16, 1), ['.', '%', '', '.'], [(17, 13), (15, 6), (10, 9)], [False, True, False, False], 32, False, [True, False, False, True], 3677, 'East', (17, 1))
Element 35: (0, (17, 1), ['', '%', '%', '%'], [(16, 13), (15, 5), (10, 10)], [False, True, True, True], 30, False, [False, False, False, False], 3696, 'West', (16, 1))
Element 36: (0, (16, 1), ['.', '%', '', ''], [(15, 13), (15, 4), (9, 10)], [False, True, False, False], 28, False, [True, False, False, False], 3705, 'West', (15, 1))
Element 37: (0, (15, 1), ['.', '%', '%', ''], [(15, 12), (15, 3), (9, 11)], [False, True, True, False], 26, False, [True, False, False, False], 3724, 'West', (14, 1))
Element 38: (0, (14, 1), ['.', '%', '%', ''], [(15, 11), (16, 3), (9, 12)], [False, True, True, False], 24, False, [True, False, False, False], 3743, 'West', (13, 1))
Element 39: (0, (13, 1), ['.', '%', '%', ''], [(15, 10), (17, 3), (8, 12)], [False, True, True, False], 22, False, [True, False, False, False], 3772, 'West', (12, 1))
Element 40: (0, (12, 1), ['.', '%', '%', ''], [(14, 10), (18, 3), (8, 11)], [False, True, True, False], 20, False, [True, False, False, False], 3801, 'West', (11, 1))
Element 41: (0, (11, 1), ['.', '%', '%', ''], [(14, 11), (17, 3), (8, 10)], [False, True, True, False], 18, False, [True, False, False, False], 3820, 'West', (10, 1))
Element 42: (0, (10, 1), ['.', '%', '%', ''], [(14, 12), (16, 3), (8, 9)], [False, True, True, False], 16, False, [True, False, False, False], 4829, 'West', (9, 1))
Element 43: (0, (9, 1), ['.', '%', '%', ''], [(14, 13), (16, 2), (9, 9)], [False, True, True, False], 14, False, [True, False, False, False], 4848, 'West', (8, 1))
Element 44: (0, (8, 1), ['.', '%', '.', ''], [(13, 13), (16, 1), (8, 9)], [False, True, False, False], 12, False, [True, False, True, False], 4857, 'North', (8, 2))
Element 45: (0, (8, 2), ['.', '', '', '%'], [(13, 12), (17, 1), (8, 8)], [False, False, False, True], 10, False, [True, False, False, False], 4876, 'West', (7, 2))
Element 46: (0, (7, 2), ['.', '.', '', ''], [(13, 11), (16, 1), (7, 8)], [False, False, False, False], 8, False, [True, True, False, False], 4895, 'South', (7, 1))
Element 47: (0, (7, 1), ['.', '%', '', ''], [(13, 10), (15, 1), (7, 9)], [False, True, False, False], 6, False, [True, False, False, False], 4914, 'West', (6, 1))
Element 48: (0, (6, 1), ['.', '%', '.', ''], [(13, 9), (14, 1), (7, 10)], [False, True, False, False], 4, False, [True, False, True, False], 4933, 'North', (6, 2))
Element 49: (0, (6, 2), ['.', '', '', ''], [(14, 9), (13, 1), (7, 11)], [False, False, False, False], 2, False, [True, False, False, False], 4952, 'West', (5, 2))
Element 50: (0, (5, 2), ['.', '.', '.', ''], [(14, 8), (12, 1), (7, 12)], [False, False, False, False], 0, False, [True, True, True, False], 4971, 'Stop', (5, 2))
Element 51: #0#
