Element 1: (0, (11, 7), ['%', '.', '%', '.'], [(7, 13), (8, 3), (8, 5)], [True, False, True, False], 98, False, [False, True, False, True], 0, 'East', (12, 7))
Element 35: (0, (9, 9), ['', '%', '', ''], [(7, 9), (12, 7), (14, 9)], [False, True, False, False], 30, False, [False, False, False, False], 4976, 'West', (8, 9))
Element 36: (0, (8, 9), ['', '.', '', ''], [(7, 8), (13, 7), (14, 10)], [False, False, False, False], 28, False, [False, True, False, False], 4985, 'South', (8, 8))
Element 37: (0, (8, 8), ['', '%', '', '%'], [(6, 8), (14, 7), (14, 11)], [False, True, False, True], 26, False, [False, False, False, False], 5004, 'West', (7, 8))
Element 38: (0, (7, 8), ['', '%', '', ''], [(6, 9), (14, 6), (14, 12)], [False, True, False, False], 24, False, [False, False, False, False], 5023, 'North', (7, 9))
Element 39: (0, (7, 9), ['', '', '', ''], [(6, 10), (15, 6), (14, 13)], [False, False, False, False], 22, False, [False, False, False, False], 5032, 'North', (7, 10))
Element 40: (0, (7, 10), ['', '', '', ''], [(6, 11), (16, 6), (13, 13)], [False, False, False, False], 20, False, [False, False, False, False], 5041, 'North', (7, 11))
Element 41: (0, (7, 11), ['', '', '', ''], [(6, 12), (17, 6), (13, 12)], [False, False, False, False], 18, False, [False, False, False, False], 5050, 'North', (7, 12))
Element 42: (0, (7, 12), ['', '', '', ''], [(6, 13), (18, 6), (13, 11)], [False, False, False, False], 16, False, [False, False, False, False], 5059, 'East', (8, 12))
Element 43: (0, (8, 12), ['', '', '', ''], [(5, 13), (18, 7), (13, 10)], [False, False, False, False], 14, False, [False, False, False, False], 5068, 'East', (9, 12))
Element 44: (0, (9, 12), ['', '', '', ''], [(5, 12), (18, 8), (13, 9)], [False, False, False, False], 12, False, [False, False, False, False], 5077, 'East', (10, 12))
Element 45: (0, (10, 12), ['', '', '', '%'], [(5, 11), (17, 8), (13, 8)], [False, False, False, True], 10, False, [False, False, False, False], 5086, 'North', (10, 13))
Element 46: (0, (10, 13), ['', '', '%', ''], [(5, 10), (17, 7), (13, 7)], [False, False, True, False], 8, False, [False, False, False, False], 5095, 'East', (11, 13))
Element 47: (0, (11, 13), ['', '%', '%', ''], [(5, 9), (16, 7), (14, 7)], [False, True, True, False], 6, False, [False, False, False, False], 5104, 'East', (12, 13))
Element 48: (0, (12, 13), ['', '%', '%', ''], [(5, 8), (16, 8), (14, 6)], [False, True, True, False], 4, False, [False, False, False, False], 5113, 'East', (13, 13))
Element 49: (0, (13, 13), ['', '', '%', ''], [(4, 8), (16, 9), (14, 7)], [False, False, True, False], 2, False, [False, False, False, False], 5122, 'East', (14, 13))
Element 50: (0, (14, 13), ['', '', '%', ''], [(4, 9), (16, 10), (13, 7)], [False, False, True, False], 0, False, [False, False, False, False], 5131, 'Stop', (14, 13))
Element 51: #0#
