Element 1: (0, (2, 6), ['.', '.', '.', '%'], [(5, 2), (11, 3), (13, 11)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (2, 7))
Element 18: (0, (12, 7), ['.', '', '.', '.'], [(15, 9), (16, 9), (12, 13)], [False, False, False, False], 64, False, [True, False, True, True], 2613, 'East', (13, 7))
Element 19: (0, (13, 7), ['', '%', '.', ''], [(15, 10), (16, 10), (11, 13)], [False, True, False, False], 62, False, [False, False, True, False], 2652, 'North', (13, 8))
Element 20: (0, (13, 8), ['.', '', '.', ''], [(14, 10), (16, 11), (10, 13)], [False, False, False, False], 60, False, [True, False, True, False], 2681, 'North', (13, 9))
Element 21: (0, (13, 9), ['.', '', '.', 'G'], [(14, 9), (16, 12), (10, 12)], [False, False, False, False], 58, False, [True, False, True, False], 2710, 'North', (13, 10))
Element 22: (0, (13, 10), ['.', 'G', '', ''], [(13, 9), (17, 12), (10, 11)], [False, False, False, False], 56, False, [True, False, False, False], 2729, 'West', (12, 10))
Element 23: (0, (12, 10), ['.', 'G', '.', ''], [(12, 9), (17, 13), (11, 11)], [False, False, False, False], 54, False, [True, False, True, False], 2758, 'North', (12, 11))
Element 24: (0, (12, 11), ['', '', '%', ''], [(12, 8), (18, 13), (11, 10)], [False, False, True, False], 52, False, [False, False, False, False], 2787, 'East', (13, 11))
Element 25: (0, (13, 11), ['', '', '', ''], [(13, 8), (17, 13), (11, 9)], [False, False, False, False], 50, False, [False, False, False, False], 2796, 'East', (14, 11))
Element 26: (0, (14, 11), ['', '', '', ''], [(13, 7), (16, 13), (10, 9)], [False, False, False, False], 48, False, [False, False, False, False], 2805, 'East', (15, 11))
Element 27: (0, (15, 11), ['', '', '', ''], [(12, 7), (15, 13), (10, 10)], [False, False, False, False], 46, False, [False, False, False, False], 2814, 'East', (16, 11))
Element 28: (0, (16, 11), ['', '', '', '%'], [(11, 7), (15, 12), (9, 10)], [False, False, False, True], 44, False, [False, False, False, False], 2833, 'North', (16, 12))
Element 29: (0, (16, 12), ['', '', '', ''], [(11, 6), (15, 11), (9, 11)], [False, False, False, False], 42, False, [False, False, False, False], 2842, 'East', (17, 12))
Element 30: (0, (17, 12), ['', '%', '', '%'], [(12, 6), (15, 10), (9, 12)], [False, True, False, True], 40, False, [False, False, False, False], 2851, 'North', (17, 13))
Element 31: (0, (17, 13), ['', '', '%', ''], [(11, 6), (15, 9), (9, 13)], [False, False, True, False], 38, False, [False, False, False, False], 2860, 'East', (18, 13))
Element 32: (0, (18, 13), ['', '%', '%', '%'], [(10, 6), (15, 8), (8, 13)], [False, True, True, True], 36, False, [False, False, False, False], 2869, 'West', (17, 13))
Element 33: (0, (17, 13), ['', '', '%', ''], [(9, 6), (14, 8), (8, 12)], [False, False, True, False], 34, False, [False, False, False, False], 2888, 'West', (16, 13))
Element 34: (0, (16, 13), ['', '', '%', ''], [(8, 6), (14, 9), (8, 11)], [False, False, True, False], 32, False, [False, False, False, False], 2907, 'West', (15, 13))
Element 35: (0, (15, 13), ['', '', '%', ''], [(7, 6), (14, 10), (8, 10)], [False, False, True, False], 30, False, [False, False, False, False], 2926, 'South', (15, 12))
Element 36: (0, (15, 12), ['', '', '', ''], [(6, 6), (14, 11), (8, 9)], [False, False, False, False], 28, False, [False, False, False, False], 3935, 'West', (14, 12))
Element 37: (0, (14, 12), ['', '', '', ''], [(6, 5), (13, 11), (9, 9)], [False, False, False, False], 26, False, [False, False, False, False], 3944, 'North', (14, 13))
Element 38: (0, (14, 13), ['', '', '%', ''], [(6, 4), (13, 12), (8, 9)], [False, False, True, False], 24, False, [False, False, False, False], 3953, 'West', (13, 13))
Element 39: (0, (13, 13), ['', '', '%', ''], [(7, 4), (14, 12), (8, 8)], [False, False, True, False], 22, False, [False, False, False, False], 3972, 'South', (13, 12))
Element 40: (0, (13, 12), ['%', '', '', ''], [(8, 4), (14, 13), (7, 8)], [True, False, False, False], 20, False, [False, False, False, False], 3991, 'North', (13, 13))
Element 41: (0, (13, 13), ['', '', '%', ''], [(9, 4), (14, 12), (7, 9)], [False, False, True, False], 18, False, [False, False, False, False], 4010, 'West', (12, 13))
Element 42: (0, (12, 13), ['', '%', '%', ''], [(9, 5), (13, 12), (7, 10)], [False, True, True, False], 16, False, [False, False, False, False], 4019, 'West', (11, 13))
Element 43: (0, (11, 13), ['', '%', '%', ''], [(10, 5), (13, 11), (7, 11)], [False, True, True, False], 14, False, [False, False, False, False], 4028, 'West', (10, 13))
Element 44: (0, (10, 13), ['', '', '%', ''], [(9, 5), (13, 10), (7, 12)], [False, False, True, False], 12, False, [False, False, False, False], 4037, 'South', (10, 12))
Element 45: (0, (10, 12), ['', '', '', '%'], [(8, 5), (13, 9), (7, 13)], [False, False, False, True], 10, False, [False, False, False, False], 4046, 'South', (10, 11))
Element 46: (0, (10, 11), ['', '', '', ''], [(7, 5), (13, 8), (6, 13)], [False, False, False, False], 8, False, [False, False, False, False], 4055, 'East', (11, 11))
Element 47: (0, (11, 11), ['', '', '%', ''], [(8, 5), (13, 7), (6, 12)], [False, False, True, False], 6, False, [False, False, False, False], 4064, 'South', (11, 10))
Element 48: (0, (11, 10), ['', '', '', ''], [(9, 5), (14, 7), (6, 11)], [False, False, False, False], 4, False, [False, False, False, False], 4073, 'South', (11, 9))
Element 49: (0, (11, 9), ['', '%', '', ''], [(9, 4), (14, 6), (6, 10)], [False, True, False, False], 2, False, [False, False, False, False], 4082, 'East', (12, 9))
Element 50: (0, (12, 9), ['', '', '', ''], [(8, 4), (14, 5), (6, 9)], [False, False, False, False], 0, False, [False, False, False, False], 4091, 'Stop', (12, 9))
Element 51: #0#
