Element 1: (0, (11, 11), ['.', '.', '%', '.'], [(7, 8), (8, 10), (18, 3)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (12, 11))
Element 13: (0, (15, 13), ['.', '.', '%', ''], [(12, 13), (14, 10), (10, 1)], [False, False, True, False], 74, False, [True, True, False, False], 3408, 'South', (15, 12))
Element 14: (0, (15, 12), ['.', '', '', ''], [(13, 13), (13, 10), (9, 1)], [False, False, False, False], 72, False, [True, False, False, False], 3447, 'West', (14, 12))
Element 15: (0, (14, 12), ['.', '', 'G', ''], [(14, 13), (12, 10), (8, 1)], [False, False, False, False], 70, False, [True, False, False, False], 3486, 'West', (13, 12))
Element 16: (0, (13, 12), ['%', '', '', ''], [(15, 13), (11, 10), (8, 2)], [True, False, False, False], 68, False, [False, False, False, False], 3515, 'North', (13, 13))
Element 17: (0, (13, 13), ['', '', '%', ''], [(16, 13), (10, 10), (8, 3)], [False, False, True, False], 66, False, [False, False, False, False], 3534, 'East', (14, 13))
Element 18: (0, (14, 13), ['', '', '%', ''], [(17, 13), (9, 10), (9, 3)], [False, False, True, False], 64, False, [False, False, False, False], 3553, 'West', (13, 13))
Element 19: (0, (13, 13), ['', '', '%', ''], [(18, 13), (9, 11), (10, 3)], [False, False, True, False], 62, False, [False, False, False, False], 3562, 'West', (12, 13))
Element 20: (0, (12, 13), ['', '%', '%', ''], [(17, 13), (9, 12), (11, 3)], [False, True, True, False], 60, False, [False, False, False, False], 3581, 'West', (11, 13))
Element 21: (0, (11, 13), ['', '%', '%', ''], [(17, 12), (9, 13), (12, 3)], [False, True, True, False], 58, False, [False, False, False, False], 3600, 'West', (10, 13))
Element 22: (0, (10, 13), ['', '', '%', ''], [(16, 12), (8, 13), (13, 3)], [False, False, True, False], 56, False, [False, False, False, False], 3619, 'South', (10, 12))
Element 23: (0, (10, 12), ['', '', '', '%'], [(16, 11), (8, 12), (13, 4)], [False, False, False, True], 54, False, [False, False, False, False], 3638, 'South', (10, 11))
Element 24: (0, (10, 11), ['', '', '', ''], [(16, 10), (7, 12), (14, 4)], [False, False, False, False], 52, False, [False, False, False, False], 3657, 'South', (10, 10))
Element 25: (0, (10, 10), ['', '', '', ''], [(16, 9), (7, 13), (15, 4)], [False, False, False, False], 50, False, [False, False, False, False], 3676, 'East', (11, 10))
Element 26: (0, (11, 10), ['', '', '', ''], [(16, 8), (6, 13), (15, 5)], [False, False, False, False], 48, False, [False, False, False, False], 3705, 'East', (12, 10))
Element 27: (0, (12, 10), ['', '', '', ''], [(17, 8), (6, 12), (15, 6)], [False, False, False, False], 46, False, [False, False, False, False], 3734, 'East', (13, 10))
Element 28: (0, (13, 10), ['', '', '', ''], [(18, 8), (6, 11), (16, 6)], [False, False, False, False], 44, False, [False, False, False, False], 3763, 'East', (14, 10))
Element 29: (0, (14, 10), ['', '', '', ''], [(18, 7), (6, 10), (17, 6)], [False, False, False, False], 42, False, [False, False, False, False], 3792, 'East', (15, 10))
Element 30: (0, (15, 10), ['', '', '', ''], [(18, 6), (6, 9), (17, 7)], [False, False, False, False], 40, False, [False, False, False, False], 3821, 'East', (16, 10))
Element 31: (0, (16, 10), ['', '', '', '%'], [(17, 6), (6, 8), (16, 7)], [False, False, False, True], 38, False, [False, False, False, False], 3840, 'South', (16, 9))
Element 32: (0, (16, 9), ['', 'G', '', '%'], [(17, 7), (5, 8), (16, 8)], [False, False, False, True], 36, False, [False, False, False, False], 3849, 'West', (15, 9))
Element 33: (0, (15, 9), ['', 'G', '', ''], [(16, 7), (5, 9), (15, 8)], [False, False, False, False], 34, False, [False, False, False, False], 3868, 'West', (14, 9))
Element 34: (0, (14, 9), ['', 'G', '', ''], [(16, 6), (5, 10), (14, 8)], [False, False, False, False], 32, False, [False, False, False, False], 3887, 'West', (13, 9))
Element 35: (0, (13, 9), ['', '.', '', ''], [(15, 6), (5, 11), (14, 7)], [False, False, False, False], 30, False, [False, True, False, False], 3906, 'South', (13, 8))
Element 36: (0, (13, 8), ['.', 'G', '', ''], [(14, 6), (5, 12), (13, 7)], [False, False, False, False], 28, False, [True, False, False, False], 3945, 'West', (12, 8))
Element 37: (0, (12, 8), ['%', 'G', '', ''], [(14, 5), (5, 13), (12, 7)], [True, False, False, False], 26, False, [False, False, False, False], 3984, 'North', (12, 9))
Element 38: (0, (12, 9), ['', '', '', ''], [(13, 5), (4, 13), (12, 6)], [False, False, False, False], 24, False, [False, False, False, False], 4013, 'West', (11, 9))
Element 39: (0, (11, 9), ['', '%', '', ''], [(12, 5), (4, 12), (11, 6)], [False, True, False, False], 22, False, [False, False, False, False], 4042, 'West', (10, 9))
Element 40: (0, (10, 9), ['', '%', '', ''], [(11, 5), (4, 11), (11, 7)], [False, True, False, False], 20, False, [False, False, False, False], 5061, 'West', (9, 9))
Element 41: (0, (9, 9), ['', '%', '', ''], [(11, 4), (4, 10), (11, 6)], [False, True, False, False], 18, False, [False, False, False, False], 5080, 'North', (9, 10))
Element 42: (0, (9, 10), ['', '', '', ''], [(12, 4), (4, 9), (10, 6)], [False, False, False, False], 16, False, [False, False, False, False], 5109, 'North', (9, 11))
Element 43: (0, (9, 11), ['', '', '', ''], [(13, 4), (4, 8), (10, 5)], [False, False, False, False], 14, False, [False, False, False, False], 5128, 'North', (9, 12))
Element 44: (0, (9, 12), ['', '', '', ''], [(14, 4), (4, 9), (9, 5)], [False, False, False, False], 12, False, [False, False, False, False], 5137, 'North', (9, 13))
Element 45: (0, (9, 13), ['', '', '%', ''], [(15, 4), (3, 9), (9, 6)], [False, False, True, False], 10, False, [False, False, False, False], 5156, 'West', (8, 13))
Element 46: (0, (8, 13), ['', '', '%', ''], [(15, 3), (3, 10), (8, 6)], [False, False, True, False], 8, False, [False, False, False, False], 5185, 'South', (8, 12))
Element 47: (0, (8, 12), ['', '', '', ''], [(16, 3), (3, 11), (8, 5)], [False, False, False, False], 6, False, [False, False, False, False], 5204, 'South', (8, 11))
Element 48: (0, (8, 11), ['', '', '', ''], [(17, 3), (3, 12), (8, 4)], [False, False, False, False], 4, False, [False, False, False, False], 5223, 'South', (8, 10))
Element 49: (0, (8, 10), ['', '', '', ''], [(18, 3), (3, 13), (9, 4)], [False, False, False, False], 2, False, [False, False, False, False], 5242, 'South', (8, 9))
Element 50: (0, (8, 9), ['', '', '', ''], [(17, 3), (2, 13), (8, 4)], [False, False, False, False], 0, False, [False, False, False, False], 5251, 'Stop', (8, 9))
Element 51: #0#
