Element 1: (0, (11, 9), ['.', '%', '.', '.'], [(3, 3), (3, 4), (17, 13)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (12, 9))
Element 37: (0, (17, 13), ['', '', '%', ''], [(4, 2), (11, 6), (9, 9)], [False, False, True, False], 26, False, [False, False, False, False], 5154, 'South', (17, 12))
Element 38: (0, (17, 12), ['', '%', '', '%'], [(3, 2), (10, 6), (10, 9)], [False, True, False, True], 24, False, [False, False, False, False], 5173, 'West', (16, 12))
Element 39: (0, (16, 12), ['', '', '', ''], [(4, 2), (9, 6), (11, 9)], [False, False, False, False], 22, False, [False, False, False, False], 5182, 'West', (15, 12))
Element 40: (0, (15, 12), ['', '', '', ''], [(5, 2), (8, 6), (12, 9)], [False, False, False, False], 20, False, [False, False, False, False], 5191, 'West', (14, 12))
Element 41: (0, (14, 12), ['', '', '', ''], [(6, 2), (8, 5), (13, 9)], [False, False, False, False], 18, False, [False, False, False, False], 5200, 'West', (13, 12))
Element 42: (0, (13, 12), ['%', '', '', ''], [(6, 1), (7, 5), (14, 9)], [True, False, False, False], 16, False, [False, False, False, False], 5209, 'East', (14, 12))
Element 43: (0, (14, 12), ['', '', '', ''], [(5, 1), (7, 6), (15, 9)], [False, False, False, False], 14, False, [False, False, False, False], 5218, 'East', (15, 12))
Element 44: (0, (15, 12), ['', '', '', ''], [(6, 1), (6, 6), (16, 9)], [False, False, False, False], 12, False, [False, False, False, False], 5227, 'East', (16, 12))
Element 45: (0, (16, 12), ['', '', '', ''], [(7, 1), (6, 5), (16, 10)], [False, False, False, False], 10, False, [False, False, False, False], 5236, 'East', (17, 12))
Element 46: (0, (17, 12), ['', '%', '', '%'], [(7, 2), (5, 5), (16, 11)], [False, True, False, True], 8, False, [False, False, False, False], 5245, 'North', (17, 13))
Element 47: (0, (17, 13), ['', '', '%', ''], [(6, 2), (4, 5), (15, 11)], [False, False, True, False], 6, False, [False, False, False, False], 5254, 'West', (16, 13))
Element 48: (0, (16, 13), ['', '', '%', ''], [(7, 2), (3, 5), (15, 10)], [False, False, True, False], 4, False, [False, False, False, False], 5263, 'South', (16, 12))
Element 49: (0, (16, 12), ['', '', '', ''], [(8, 2), (2, 5), (14, 10)], [False, False, False, False], 2, False, [False, False, False, False], 5272, 'North', (16, 13))
Element 50: (0, (16, 13), ['', '', '%', ''], [(8, 1), (2, 6), (14, 11)], [False, False, True, False], 0, False, [False, False, False, False], 5281, 'Stop', (16, 13))
Element 51: #0#
