Element 1: (1, (2, 13), ['.', '.', '%', '.'], [(15, 6), (4, 4), (13, 8)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (3, 13))
Element 29: (1, (16, 13), ['', '', '%', ''], [(16, 3), (9, 11), (13, 10)], [False, False, True, False], 42, False, [False, False, False, False], 2721, 'East', (17, 13))
Element 30: (1, (17, 13), ['', '', '%', ''], [(16, 2), (9, 10), (13, 11)], [False, False, True, False], 40, False, [False, False, False, False], 3730, 'South', (17, 12))
Element 31: (1, (17, 12), ['', '%', '', '%'], [(16, 1), (9, 9), (13, 12)], [False, True, False, True], 38, False, [False, False, False, False], 3749, 'West', (16, 12))
Element 32: (1, (16, 12), ['', '', '', ''], [(17, 1), (8, 9), (13, 13)], [False, False, False, False], 36, False, [False, False, False, False], 4758, 'North', (16, 13))
Element 33: (1, (16, 13), ['', '', '%', ''], [(16, 1), (8, 10), (12, 13)], [False, False, True, False], 34, False, [False, False, False, False], 4767, 'South', (16, 12))
Element 34: (1, (16, 12), ['', '', '', ''], [(15, 1), (8, 11), (11, 13)], [False, False, False, False], 32, False, [False, False, False, False], 4786, 'South', (16, 11))
Element 35: (1, (16, 11), ['', '', '', '%'], [(14, 1), (8, 12), (10, 13)], [False, False, False, True], 30, False, [False, False, False, False], 4805, 'West', (15, 11))
Element 36: (1, (15, 11), ['', '', '', ''], [(13, 1), (7, 12), (10, 12)], [False, False, False, False], 28, False, [False, False, False, False], 4824, 'West', (14, 11))
Element 37: (1, (14, 11), ['', '', '', ''], [(12, 1), (7, 11), (10, 11)], [False, False, False, False], 26, False, [False, False, False, False], 4843, 'East', (15, 11))
Element 38: (1, (15, 11), ['', '', '', ''], [(11, 1), (7, 10), (11, 11)], [False, False, False, False], 24, False, [False, False, False, False], 4862, 'East', (16, 11))
Element 39: (1, (16, 11), ['', '', '', '%'], [(10, 1), (7, 9), (12, 11)], [False, False, False, True], 22, False, [False, False, False, False], 4881, 'South', (16, 10))
Element 40: (1, (16, 10), ['', '', '', '%'], [(9, 1), (7, 8), (12, 10)], [False, False, False, True], 20, False, [False, False, False, False], 4900, 'South', (16, 9))
Element 41: (1, (16, 9), ['', '', '', '%'], [(8, 1), (8, 8), (12, 9)], [False, False, False, True], 18, False, [False, False, False, False], 4919, 'South', (16, 8))
Element 42: (1, (16, 8), ['', '', '', ''], [(8, 2), (7, 8), (13, 9)], [False, False, False, False], 16, False, [False, False, False, False], 4928, 'East', (17, 8))
Element 43: (1, (17, 8), ['', '', '%', ''], [(8, 3), (6, 8), (12, 9)], [False, False, True, False], 14, False, [False, False, False, False], 4947, 'East', (18, 8))
Element 44: (1, (18, 8), ['', '', '%', '%'], [(9, 3), (6, 9), (12, 8)], [False, False, True, True], 12, False, [False, False, False, False], 4966, 'South', (18, 7))
Element 45: (1, (18, 7), ['', '', '', '%'], [(10, 3), (6, 10), (12, 7)], [False, False, False, True], 10, False, [False, False, False, False], 4985, 'South', (18, 6))
Element 46: (1, (18, 6), ['', '%', '', '%'], [(11, 3), (6, 11), (12, 6)], [False, True, False, True], 8, False, [False, False, False, False], 5014, 'West', (17, 6))
Element 47: (1, (17, 6), ['', '%', '', ''], [(12, 3), (6, 12), (11, 6)], [False, True, False, False], 6, False, [False, False, False, False], 5043, 'North', (17, 7))
Element 48: (1, (17, 7), ['', '', '', ''], [(13, 3), (5, 12), (11, 7)], [False, False, False, False], 4, False, [False, False, False, False], 5072, 'West', (16, 7))
Element 49: (1, (16, 7), ['%', '', '', ''], [(13, 4), (5, 11), (11, 6)], [True, False, False, False], 2, False, [False, False, False, False], 5091, 'South', (16, 6))
Element 50: (1, (16, 6), ['', '%', '', ''], [(13, 4), (5, 10), (10, 6)], [False, True, False, False], 0, False, [False, False, False, False], 5110, 'Stop', (16, 6))
Element 51: #0#
