Element 1: (2, (13, 13), ['.', '.', '%', '.'], [(17, 13), (10, 13), (18, 3)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (14, 13))
Element 18: (2, (15, 6), ['G', '.', '%', ''], [(12, 9), (14, 6), (9, 3)], [False, False, True, False], 64, False, [False, True, False, False], 2552, 'South', (15, 5))
Element 19: (2, (15, 5), ['G', '.', '', '%'], [(12, 8), (14, 5), (10, 3)], [False, False, False, True], 62, False, [False, True, False, False], 2591, 'South', (15, 4))
Element 20: (2, (15, 4), ['G', '.', '', '%'], [(12, 7), (14, 4), (11, 3)], [False, False, False, True], 60, False, [False, True, False, False], 2630, 'South', (15, 3))
Element 21: (2, (15, 3), ['%', '%', '', ''], [(12, 6), (13, 4), (12, 3)], [True, True, False, False], 58, False, [False, False, False, False], 2669, 'East', (16, 3))
Element 22: (2, (16, 3), ['', '', '%', ''], [(12, 5), (13, 5), (13, 3)], [False, False, True, False], 56, False, [False, False, False, False], 2698, 'East', (17, 3))
Element 23: (2, (17, 3), ['', '%', '%', ''], [(11, 5), (12, 5), (13, 4)], [False, True, True, False], 54, False, [False, False, False, False], 3697, 'East', (18, 3))
Element 24: (2, (18, 3), ['', '%', '%', '%'], [(11, 6), (12, 6), (12, 4)], [False, True, True, True], 52, False, [False, False, False, False], 3716, 'West', (17, 3))
Element 25: (2, (17, 3), ['', '%', '%', ''], [(11, 7), (12, 7), (11, 4)], [False, True, True, False], 50, False, [False, False, False, False], 3735, 'West', (16, 3))
Element 26: (2, (16, 3), ['', '', '%', ''], [(11, 6), (12, 8), (11, 5)], [False, False, True, False], 48, False, [False, False, False, False], 3734, 'South', (16, 2))
Element 27: (2, (16, 2), ['%', '', '', '%'], [(10, 6), (12, 9), (10, 5)], [True, False, False, True], 46, False, [False, False, False, False], 3753, 'South', (16, 1))
Element 28: (2, (16, 1), ['', '%', '', ''], [(9, 6), (11, 9), (9, 5)], [False, True, False, False], 44, False, [False, False, False, False], 3782, 'East', (17, 1))
Element 29: (2, (17, 1), ['', '%', '%', '%'], [(8, 6), (11, 10), (9, 4)], [False, True, True, True], 42, False, [False, False, False, False], 3811, 'West', (16, 1))
Element 30: (2, (16, 1), ['', '%', '', ''], [(8, 5), (11, 11), (8, 4)], [False, True, False, False], 40, False, [False, False, False, False], 3840, 'West', (15, 1))
Element 31: (2, (15, 1), ['', '%', '%', ''], [(7, 5), (10, 11), (7, 4)], [False, True, True, False], 38, False, [False, False, False, False], 3869, 'West', (14, 1))
Element 32: (2, (14, 1), ['', '%', '%', ''], [(7, 6), (10, 12), (7, 3)], [False, True, True, False], 36, False, [False, False, False, False], 3898, 'West', (13, 1))
Element 33: (2, (13, 1), ['', '%', '%', ''], [(6, 6), (9, 12), (7, 2)], [False, True, True, False], 34, False, [False, False, False, False], 3927, 'West', (12, 1))
Element 34: (2, (12, 1), ['', '%', '%', ''], [(6, 5), (9, 11), (7, 1)], [False, True, True, False], 32, False, [False, False, False, False], 3956, 'West', (11, 1))
Element 35: (2, (11, 1), ['', '%', '%', ''], [(6, 4), (9, 10), (6, 1)], [False, True, True, False], 30, False, [False, False, False, False], 3985, 'West', (10, 1))
Element 36: (2, (10, 1), ['', '%', '%', ''], [(6, 3), (10, 10), (6, 2)], [False, True, True, False], 28, False, [False, False, False, False], 4014, 'West', (9, 1))
Element 37: (2, (9, 1), ['', '%', '%', ''], [(5, 3), (10, 9), (5, 2)], [False, True, True, False], 26, False, [False, False, False, False], 4043, 'West', (8, 1))
Element 38: (2, (8, 1), ['', '%', '', ''], [(5, 4), (9, 9), (5, 1)], [False, True, False, False], 24, False, [False, False, False, False], 4072, 'North', (8, 2))
Element 39: (2, (8, 2), ['', '', '', '%'], [(5, 5), (8, 9), (5, 2)], [False, False, False, True], 22, False, [False, False, False, False], 5081, 'North', (8, 3))
Element 40: (2, (8, 3), ['', '', '', ''], [(4, 5), (8, 10), (4, 2)], [False, False, False, False], 20, False, [False, False, False, False], 5110, 'East', (9, 3))
Element 41: (2, (9, 3), ['', '%', '', ''], [(4, 4), (8, 11), (4, 3)], [False, True, False, False], 18, False, [False, False, False, False], 5139, 'East', (10, 3))
Element 42: (2, (10, 3), ['', '%', '%', ''], [(3, 4), (8, 12), (3, 3)], [False, True, True, False], 16, False, [False, False, False, False], 5168, 'East', (11, 3))
Element 43: (2, (11, 3), ['', '%', '', ''], [(3, 5), (8, 13), (3, 2)], [False, True, False, False], 14, False, [False, False, False, False], 5197, 'East', (12, 3))
Element 44: (2, (12, 3), ['', '%', '', ''], [(2, 5), (7, 13), (3, 3)], [False, True, False, False], 12, False, [False, False, False, False], 5216, 'East', (13, 3))
Element 45: (2, (13, 3), ['', '%', '', '%'], [(2, 6), (7, 12), (2, 3)], [False, True, False, True], 10, False, [False, False, False, False], 5245, 'North', (13, 4))
Element 46: (2, (13, 4), ['', '', '', ''], [(2, 7), (7, 11), (2, 4)], [False, False, False, False], 8, False, [False, False, False, False], 5274, 'East', (14, 4))
Element 47: (2, (14, 4), ['', '%', '', ''], [(1, 7), (7, 10), (1, 4)], [False, True, False, False], 6, False, [False, False, False, False], 5303, 'North', (14, 5))
Element 48: (2, (14, 5), ['', '', '', ''], [(1, 6), (7, 9), (1, 5)], [False, False, False, False], 4, False, [False, False, False, False], 5332, 'North', (14, 6))
Element 49: (2, (14, 6), ['%', '', '', ''], [(1, 5), (7, 8), (2, 5)], [True, False, False, False], 2, False, [False, False, False, False], 5341, 'North', (14, 7))
Element 50: (2, (14, 7), ['', '', '', '%'], [(1, 5), (7, 8), (3, 5)], [False, False, False, True], 0, False, [False, False, False, False], 5340, 'Stop', (14, 7))
Element 51: #0#
