Element 1: (3, (13, 13), ['.', '.', '%', '.'], [(18, 6), (5, 2), (13, 10)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (14, 13))
Element 18: (3, (12, 11), ['.', '', '%', ''], [(14, 1), (12, 6), (18, 8)], [False, False, True, False], 64, False, [True, False, False, False], 3572, 'West', (11, 11))
Element 19: (3, (11, 11), ['.', '.', '%', ''], [(13, 1), (12, 7), (17, 8)], [False, False, True, False], 62, False, [True, True, False, False], 3601, 'South', (11, 10))
Element 20: (3, (11, 10), ['.', '.', '', ''], [(12, 1), (13, 7), (17, 7)], [False, False, False, False], 60, False, [True, True, False, False], 3630, 'South', (11, 9))
Element 21: (3, (11, 9), ['.', '%', '', '.'], [(11, 1), (13, 8), (16, 7)], [False, True, False, False], 58, False, [True, False, False, True], 3659, 'East', (12, 9))
Element 22: (3, (12, 9), ['', '.', '', 'G'], [(10, 1), (13, 9), (17, 7)], [False, False, False, False], 56, False, [False, True, False, False], 3688, 'South', (12, 8))
Element 23: (3, (12, 8), ['%', '', '', ''], [(9, 1), (14, 9), (17, 8)], [True, False, False, False], 54, False, [False, False, False, False], 3707, 'East', (13, 8))
Element 24: (3, (13, 8), ['', '', '', ''], [(8, 1), (15, 9), (18, 8)], [False, False, False, False], 52, False, [False, False, False, False], 3716, 'East', (14, 8))
Element 25: (3, (14, 8), ['', '', '', ''], [(7, 1), (16, 9), (18, 7)], [False, False, False, False], 50, False, [False, False, False, False], 3725, 'East', (15, 8))
Element 26: (3, (15, 8), ['', '%', '', ''], [(6, 1), (16, 10), (17, 7)], [False, True, False, False], 48, False, [False, False, False, False], 3734, 'East', (16, 8))
Element 27: (3, (16, 8), ['', '', '', ''], [(5, 1), (16, 11), (18, 7)], [False, False, False, False], 46, False, [False, False, False, False], 3743, 'East', (17, 8))
Element 28: (3, (17, 8), ['', '', '%', ''], [(5, 2), (16, 12), (18, 6)], [False, False, True, False], 44, False, [False, False, False, False], 3742, 'East', (18, 8))
Element 29: (3, (18, 8), ['', '', '%', '%'], [(5, 3), (17, 12), (17, 6)], [False, False, True, True], 42, False, [False, False, False, False], 3751, 'South', (18, 7))
Element 30: (3, (18, 7), ['G', '', '', '%'], [(6, 3), (17, 13), (17, 7)], [False, False, False, True], 40, False, [False, False, False, False], 3760, 'South', (18, 6))
Element 31: (3, (18, 6), ['G', '%', '', '%'], [(7, 3), (18, 13), (17, 6)], [False, True, False, True], 38, False, [False, False, False, False], 3769, 'North', (18, 7))
Element 32: (3, (18, 7), ['', '', '', '%'], [(7, 4), (17, 13), (16, 6)], [False, False, False, True], 36, False, [False, False, False, False], 3778, 'North', (18, 8))
Element 33: (3, (18, 8), ['', '', '%', '%'], [(8, 4), (16, 13), (16, 7)], [False, False, True, True], 34, False, [False, False, False, False], 3787, 'West', (17, 8))
Element 34: (3, (17, 8), ['', '', '%', ''], [(9, 4), (15, 13), (16, 6)], [False, False, True, False], 32, False, [False, False, False, False], 3796, 'South', (17, 7))
Element 35: (3, (17, 7), ['', '', '', ''], [(9, 5), (15, 12), (15, 6)], [False, False, False, False], 30, False, [False, False, False, False], 3805, 'South', (17, 6))
Element 36: (3, (17, 6), ['', '%', '', ''], [(10, 5), (15, 11), (15, 5)], [False, True, False, False], 28, False, [False, False, False, False], 3814, 'West', (16, 6))
Element 37: (3, (16, 6), ['', '%', '', ''], [(10, 6), (15, 10), (15, 4)], [False, True, False, False], 26, False, [False, False, False, False], 3823, 'North', (16, 7))
Element 38: (3, (16, 7), ['%', '', '', ''], [(9, 6), (14, 10), (15, 3)], [True, False, False, False], 24, False, [False, False, False, False], 3832, 'South', (16, 6))
Element 39: (3, (16, 6), ['', '%', '', ''], [(8, 6), (14, 11), (16, 3)], [False, True, False, False], 22, False, [False, False, False, False], 3841, 'West', (15, 6))
Element 40: (3, (15, 6), ['', '', '%', ''], [(8, 5), (14, 12), (17, 3)], [False, False, True, False], 20, False, [False, False, False, False], 3860, 'South', (15, 5))
Element 41: (3, (15, 5), ['', '', '', '%'], [(7, 5), (14, 13), (18, 3)], [False, False, False, True], 18, False, [False, False, False, False], 3879, 'South', (15, 4))
Element 42: (3, (15, 4), ['', '', '', '%'], [(7, 6), (13, 13), (17, 3)], [False, False, False, True], 16, False, [False, False, False, False], 3888, 'South', (15, 3))
Element 43: (3, (15, 3), ['%', '%', '', 'G'], [(6, 6), (12, 13), (16, 3)], [True, True, False, False], 14, False, [False, False, False, False], 3907, 'North', (15, 4))
Element 44: (3, (15, 4), ['', '', '', '%'], [(6, 5), (11, 13), (16, 2)], [False, False, False, True], 12, False, [False, False, False, False], 3926, 'West', (14, 4))
Element 45: (3, (14, 4), ['', '%', '', ''], [(6, 4), (10, 13), (16, 1)], [False, True, False, False], 10, False, [False, False, False, False], 3945, 'North', (14, 5))
Element 46: (3, (14, 5), ['', '', '', ''], [(5, 4), (10, 12), (17, 1)], [False, False, False, False], 8, False, [False, False, False, False], 3964, 'North', (14, 6))
Element 47: (3, (14, 6), ['%', '', '', ''], [(5, 5), (10, 11), (16, 1)], [True, False, False, False], 6, False, [False, False, False, False], 3983, 'North', (14, 7))
Element 48: (3, (14, 7), ['', '', '', '%'], [(4, 5), (10, 10), (15, 1)], [False, False, False, True], 4, False, [False, False, False, False], 4002, 'West', (13, 7))
Element 49: (3, (13, 7), ['', '%', '', ''], [(4, 4), (10, 9), (14, 1)], [False, True, False, False], 2, False, [False, False, False, False], 4021, 'West', (12, 7))
Element 50: (3, (12, 7), ['.', '', '', ''], [(4, 4), (10, 9), (14, 1)], [False, False, False, False], 0, False, [True, False, False, False], 4020, 'Stop', (12, 7))
Element 51: #0#
