Element 1: (3, (16, 13), ['.', '.', '%', '.'], [(7, 1), (13, 3), (13, 8)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 13))
Element 26: (3, (9, 11), ['.', '', '.', ''], [(12, 5), (15, 12), (12, 10)], [False, False, False, False], 48, False, [True, False, True, False], 3744, 'North', (9, 12))
Element 27: (3, (9, 12), ['.', '', '.', ''], [(11, 5), (15, 11), (12, 9)], [False, False, False, False], 46, False, [True, False, True, False], 4753, 'North', (9, 13))
Element 28: (3, (9, 13), ['.', '', '%', ''], [(11, 6), (15, 10), (11, 9)], [False, False, True, False], 44, False, [True, False, False, False], 4772, 'West', (8, 13))
Element 29: (3, (8, 13), ['.', '.', '%', ''], [(11, 7), (15, 9), (12, 9)], [False, False, True, False], 42, False, [True, True, False, False], 4791, 'South', (8, 12))
Element 30: (3, (8, 12), ['.', '.', '', ''], [(11, 6), (15, 8), (13, 9)], [False, False, False, False], 40, False, [True, True, False, False], 4800, 'South', (8, 11))
Element 31: (3, (8, 11), ['.', '', '', ''], [(10, 6), (14, 8), (13, 10)], [False, False, False, False], 38, False, [True, False, False, False], 4819, 'West', (7, 11))
Element 32: (3, (7, 11), ['.', '.', '.', ''], [(10, 5), (14, 9), (12, 10)], [False, False, False, False], 36, False, [True, True, True, False], 4838, 'North', (7, 12))
Element 33: (3, (7, 12), ['.', '', '.', ''], [(9, 5), (14, 10), (13, 10)], [False, False, False, False], 34, False, [True, False, True, False], 4857, 'North', (7, 13))
Element 34: (3, (7, 13), ['.', '', '%', ''], [(9, 6), (14, 11), (13, 11)], [False, False, True, False], 32, False, [True, False, False, False], 4876, 'West', (6, 13))
Element 35: (3, (6, 13), ['.', '.', '%', ''], [(8, 6), (14, 12), (12, 11)], [False, False, True, False], 30, False, [True, True, False, False], 4895, 'South', (6, 12))
Element 36: (3, (6, 12), ['.', '.', '', ''], [(8, 5), (14, 13), (13, 11)], [False, False, False, False], 28, False, [True, True, False, False], 4914, 'South', (6, 11))
Element 37: (3, (6, 11), ['.', '.', '', ''], [(8, 4), (13, 13), (14, 11)], [False, False, False, False], 26, False, [True, True, False, False], 4933, 'South', (6, 10))
Element 38: (3, (6, 10), ['.', '.', '', '.'], [(9, 4), (13, 12), (15, 11)], [False, False, False, False], 24, False, [True, True, False, True], 4952, 'East', (7, 10))
Element 39: (3, (7, 10), ['', '.', '', ''], [(9, 3), (13, 11), (16, 11)], [False, False, False, False], 22, False, [False, True, False, False], 4971, 'South', (7, 9))
Element 40: (3, (7, 9), ['.', '.', '', ''], [(10, 3), (13, 10), (16, 12)], [False, False, False, False], 20, False, [True, True, False, False], 4990, 'South', (7, 8))
Element 41: (3, (7, 8), ['.', '%', '', '.'], [(11, 3), (13, 9), (17, 12)], [False, True, False, False], 18, False, [True, False, False, True], 5009, 'East', (8, 8))
Element 42: (3, (8, 8), ['', '%', '', '%'], [(11, 4), (13, 8), (17, 13)], [False, True, False, True], 16, False, [False, False, False, False], 5028, 'West', (7, 8))
Element 43: (3, (7, 8), ['.', '%', '', ''], [(12, 4), (13, 7), (18, 13)], [False, True, False, False], 14, False, [True, False, False, False], 5037, 'West', (6, 8))
Element 44: (3, (6, 8), ['.', '%', '.', ''], [(13, 4), (14, 7), (17, 13)], [False, True, False, False], 12, False, [True, False, True, False], 5046, 'North', (6, 9))
Element 45: (3, (6, 9), ['.', '', '', ''], [(13, 5), (14, 6), (16, 13)], [False, False, False, False], 10, False, [True, False, False, False], 5065, 'West', (5, 9))
Element 46: (3, (5, 9), ['.', '.', '.', ''], [(13, 4), (14, 5), (15, 13)], [False, False, False, False], 8, False, [True, True, True, False], 5074, 'North', (5, 10))
Element 47: (3, (5, 10), ['.', '', '.', ''], [(14, 4), (13, 5), (15, 12)], [False, False, False, False], 6, False, [True, False, True, False], 5083, 'North', (5, 11))
Element 48: (3, (5, 11), ['.', '', '.', ''], [(13, 4), (12, 5), (14, 12)], [False, False, False, False], 4, False, [True, False, True, False], 5092, 'North', (5, 12))
Element 49: (3, (5, 12), ['.', '', '.', ''], [(13, 3), (12, 6), (14, 13)], [False, False, False, False], 2, False, [True, False, True, False], 5101, 'North', (5, 13))
Element 50: (3, (5, 13), ['.', '', '%', ''], [(13, 3), (12, 6), (14, 13)], [False, False, True, False], 0, False, [True, False, False, False], 5110, 'Stop', (5, 13))
Element 51: #0#
