Element 1: (3, (16, 13), ['.', '.', '%', '.'], [(17, 7), (10, 5), (15, 12)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 13))
Element 19: (3, (14, 13), ['', '', '%', ''], [(15, 5), (16, 11), (13, 8)], [False, False, True, False], 62, False, [False, False, False, False], 2441, 'South', (14, 12))
Element 20: (3, (14, 12), ['', '', '', ''], [(15, 4), (16, 12), (13, 7)], [False, False, False, False], 60, False, [False, False, False, False], 2460, 'North', (14, 13))
Element 21: (3, (14, 13), ['', '', '%', ''], [(15, 3), (17, 12), (12, 7)], [False, False, True, False], 58, False, [False, False, False, False], 2479, 'West', (13, 13))
Element 22: (3, (13, 13), ['.', '', '%', ''], [(16, 3), (17, 13), (12, 6)], [False, False, True, False], 56, False, [True, False, False, False], 2498, 'West', (12, 13))
Element 23: (3, (12, 13), ['.', '%', '%', ''], [(16, 2), (18, 13), (11, 6)], [False, True, True, False], 54, False, [True, False, False, False], 3517, 'West', (11, 13))
Element 24: (3, (11, 13), ['.', '%', '%', ''], [(16, 1), (17, 13), (11, 7)], [False, True, True, False], 52, False, [True, False, False, False], 3546, 'West', (10, 13))
Element 25: (3, (10, 13), ['.', '.', '%', ''], [(17, 1), (16, 13), (11, 6)], [False, False, True, False], 50, False, [True, True, False, False], 3565, 'South', (10, 12))
Element 26: (3, (10, 12), ['.', '.', '', '%'], [(16, 1), (15, 13), (10, 6)], [False, False, False, True], 48, False, [True, True, False, False], 3584, 'South', (10, 11))
Element 27: (3, (10, 11), ['.', '.', '', ''], [(15, 1), (15, 12), (9, 6)], [False, False, False, False], 46, False, [True, True, False, False], 3613, 'South', (10, 10))
Element 28: (3, (10, 10), ['.', '.', '', ''], [(14, 1), (15, 11), (8, 6)], [False, False, False, False], 44, False, [True, True, False, False], 3642, 'South', (10, 9))
Element 29: (3, (10, 9), ['.', '%', '', ''], [(13, 1), (15, 10), (8, 5)], [False, True, False, False], 42, False, [True, False, False, False], 3671, 'West', (9, 9))
Element 30: (3, (9, 9), ['F', '%', '.', ''], [(12, 1), (15, 9), (8, 4)], [False, True, False, False], 40, False, [False, False, True, False], 3700, 'West', (8, 9))
Element 31: (3, (8, 9), ['.', '.', '.', ''], [(11, 1), (15, 8), (9, 4)], [False, False, False, False], 38, False, [True, True, True, False], 4719, 'North', (8, 10))
Element 32: (3, (8, 10), ['.', '', '.', '.'], [(10, 1), (14, 8), (9, 3)], [False, False, False, False], 36, False, [True, False, True, True], 4748, 'East', (9, 10))
Element 33: (3, (9, 10), ['', '', '.', ''], [(9, 1), (14, 9), (10, 3)], [False, False, False, False], 34, False, [False, False, True, False], 4777, 'North', (9, 11))
Element 34: (3, (9, 11), ['.', '', '.', ''], [(8, 1), (14, 10), (11, 3)], [False, False, False, False], 32, False, [True, False, True, False], 4806, 'North', (9, 12))
Element 35: (3, (9, 12), ['.', '', '.', ''], [(8, 2), (14, 11), (12, 3)], [False, False, False, False], 30, False, [True, False, True, False], 4835, 'North', (9, 13))
Element 36: (3, (9, 13), ['.', '', '%', ''], [(8, 3), (14, 12), (13, 3)], [False, False, True, False], 28, False, [True, False, False, False], 4864, 'West', (8, 13))
Element 37: (3, (8, 13), ['.', '.', '%', ''], [(7, 3), (14, 13), (13, 4)], [False, False, True, False], 26, False, [True, True, False, False], 4893, 'South', (8, 12))
Element 38: (3, (8, 12), ['.', '.', '', ''], [(7, 4), (13, 13), (14, 4)], [False, False, False, False], 24, False, [True, True, False, False], 4922, 'South', (8, 11))
Element 39: (3, (8, 11), ['.', '', '', ''], [(7, 5), (13, 12), (15, 4)], [False, False, False, False], 22, False, [True, False, False, False], 4941, 'West', (7, 11))
Element 40: (3, (7, 11), ['.', '.', '.', ''], [(7, 6), (13, 11), (15, 5)], [False, False, False, False], 20, False, [True, True, True, False], 4960, 'North', (7, 12))
Element 41: (3, (7, 12), ['.', '', '.', ''], [(6, 6), (13, 10), (15, 6)], [False, False, False, False], 18, False, [True, False, True, False], 4979, 'North', (7, 13))
Element 42: (3, (7, 13), ['.', '', '%', ''], [(6, 5), (13, 9), (16, 6)], [False, False, True, False], 16, False, [True, False, False, False], 4998, 'West', (6, 13))
Element 43: (3, (6, 13), ['.', '.', '%', ''], [(6, 4), (13, 8), (17, 6)], [False, False, True, False], 14, False, [True, True, False, False], 5017, 'South', (6, 12))
Element 44: (3, (6, 12), ['.', '.', '', ''], [(6, 3), (13, 7), (18, 6)], [False, False, False, False], 12, False, [True, True, False, False], 5036, 'South', (6, 11))
Element 45: (3, (6, 11), ['.', '.', '', ''], [(6, 2), (14, 7), (18, 7)], [False, False, False, False], 10, False, [True, True, False, False], 5055, 'South', (6, 10))
Element 46: (3, (6, 10), ['.', '.', '', '.'], [(7, 2), (14, 6), (18, 8)], [False, False, False, False], 8, False, [True, True, False, True], 5074, 'East', (7, 10))
Element 47: (3, (7, 10), ['', '.', '', ''], [(7, 1), (14, 7), (17, 8)], [False, False, False, False], 6, False, [False, True, False, False], 5093, 'South', (7, 9))
Element 48: (3, (7, 9), ['.', '.', '', ''], [(6, 1), (13, 7), (17, 7)], [False, False, False, False], 4, False, [True, True, False, False], 5112, 'South', (7, 8))
Element 49: (3, (7, 8), ['.', '%', '', '.'], [(5, 1), (12, 7), (16, 7)], [False, True, False, False], 2, False, [True, False, False, True], 5131, 'East', (8, 8))
Element 50: (3, (8, 8), ['', '%', '', '%'], [(5, 1), (12, 7), (16, 7)], [False, True, False, True], 0, False, [False, False, False, False], 5140, 'Stop', (8, 8))
Element 51: #0#
