Element 1: (3, (12, 3), ['.', '%', '.', '.'], [(16, 1), (7, 12), (11, 10)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (13, 3))
Element 19: (3, (16, 11), ['', '', '', '%'], [(12, 7), (15, 12), (16, 7)], [False, False, False, True], 62, False, [False, False, False, False], 2531, 'North', (16, 12))
Element 20: (3, (16, 12), ['', '', '', ''], [(12, 8), (14, 12), (16, 6)], [False, False, False, False], 60, False, [False, False, False, False], 2550, 'East', (17, 12))
Element 21: (3, (17, 12), ['', '%', '', '%'], [(12, 9), (14, 11), (15, 6)], [False, True, False, True], 58, False, [False, False, False, False], 2569, 'North', (17, 13))
Element 22: (3, (17, 13), ['', '', '%', ''], [(11, 9), (13, 11), (15, 5)], [False, False, True, False], 56, False, [False, False, False, False], 2588, 'East', (18, 13))
Element 23: (3, (18, 13), ['', '%', '%', '%'], [(10, 9), (13, 12), (15, 4)], [False, True, True, True], 54, False, [False, False, False, False], 2607, 'West', (17, 13))
Element 24: (3, (17, 13), ['', '', '%', ''], [(9, 9), (13, 11), (15, 3)], [False, False, True, False], 52, False, [False, False, False, False], 2616, 'West', (16, 13))
Element 25: (3, (16, 13), ['', '', '%', ''], [(8, 9), (12, 11), (16, 3)], [False, False, True, False], 50, False, [False, False, False, False], 3625, 'West', (15, 13))
Element 26: (3, (15, 13), ['', '', '%', ''], [(8, 10), (11, 11), (17, 3)], [False, False, True, False], 48, False, [False, False, False, False], 3644, 'South', (15, 12))
Element 27: (3, (15, 12), ['', '', '', ''], [(9, 10), (10, 11), (18, 3)], [False, False, False, False], 46, False, [False, False, False, False], 3663, 'South', (15, 11))
Element 28: (3, (15, 11), ['', '', '', ''], [(9, 11), (10, 10), (17, 3)], [False, False, False, False], 44, False, [False, False, False, False], 3672, 'South', (15, 10))
Element 29: (3, (15, 10), ['', '', '', ''], [(8, 11), (11, 10), (16, 3)], [False, False, False, False], 42, False, [False, False, False, False], 3681, 'West', (14, 10))
Element 30: (3, (14, 10), ['', '', '', ''], [(7, 11), (12, 10), (16, 2)], [False, False, False, False], 40, False, [False, False, False, False], 3690, 'North', (14, 11))
Element 31: (3, (14, 11), ['', '', '', ''], [(7, 10), (13, 10), (16, 1)], [False, False, False, False], 38, False, [False, False, False, False], 3699, 'North', (14, 12))
Element 32: (3, (14, 12), ['', '', '', ''], [(7, 9), (14, 10), (17, 1)], [False, False, False, False], 36, False, [False, False, False, False], 3718, 'North', (14, 13))
Element 33: (3, (14, 13), ['', '', '%', ''], [(7, 8), (15, 10), (16, 1)], [False, False, True, False], 34, False, [False, False, False, False], 3727, 'West', (13, 13))
Element 34: (3, (13, 13), ['', '', '%', ''], [(8, 8), (16, 10), (15, 1)], [False, False, True, False], 32, False, [False, False, False, False], 3736, 'South', (13, 12))
Element 35: (3, (13, 12), ['%', '', '', ''], [(7, 8), (16, 9), (14, 1)], [True, False, False, False], 30, False, [False, False, False, False], 3745, 'South', (13, 11))
Element 36: (3, (13, 11), ['', '', '', ''], [(6, 8), (16, 8), (13, 1)], [False, False, False, False], 28, False, [False, False, False, False], 3764, 'South', (13, 10))
Element 37: (3, (13, 10), ['', '', '', ''], [(6, 9), (17, 8), (12, 1)], [False, False, False, False], 26, False, [False, False, False, False], 3783, 'South', (13, 9))
Element 38: (3, (13, 9), ['', '', '', ''], [(6, 10), (18, 8), (11, 1)], [False, False, False, False], 24, False, [False, False, False, False], 3802, 'East', (14, 9))
Element 39: (3, (14, 9), ['', '', '', ''], [(6, 11), (18, 7), (10, 1)], [False, False, False, False], 22, False, [False, False, False, False], 3821, 'South', (14, 8))
Element 40: (3, (14, 8), ['', '', '', ''], [(5, 11), (18, 6), (9, 1)], [False, False, False, False], 20, False, [False, False, False, False], 3840, 'South', (14, 7))
Element 41: (3, (14, 7), ['', '', '', '%'], [(5, 12), (17, 6), (8, 1)], [False, False, False, True], 18, False, [False, False, False, False], 3859, 'South', (14, 6))
Element 42: (3, (14, 6), ['%', '', '', ''], [(5, 13), (17, 7), (8, 2)], [True, False, False, False], 16, False, [False, False, False, False], 3878, 'South', (14, 5))
Element 43: (3, (14, 5), ['.', '', '', ''], [(6, 13), (16, 7), (8, 3)], [False, False, False, False], 14, False, [True, False, False, False], 3897, 'West', (13, 5))
Element 44: (3, (13, 5), ['.', '', '%', ''], [(7, 13), (16, 6), (9, 3)], [False, False, True, False], 12, False, [True, False, False, False], 3926, 'West', (12, 5))
Element 45: (3, (12, 5), ['F', '.', '.', ''], [(8, 13), (15, 6), (10, 3)], [False, False, False, False], 10, False, [False, True, True, False], 3955, 'West', (11, 5))
Element 46: (3, (11, 5), ['.', '.', '.', ''], [(9, 13), (15, 5), (11, 3)], [False, False, False, False], 8, False, [True, True, True, False], 4974, 'North', (11, 6))
Element 47: (3, (11, 6), ['.', '', '.', '.'], [(10, 13), (15, 4), (11, 4)], [False, False, False, False], 6, False, [True, False, True, True], 4993, 'East', (12, 6))
Element 48: (3, (12, 6), ['', '', '', '%'], [(11, 13), (15, 3), (12, 4)], [False, False, False, True], 4, False, [False, False, False, False], 5012, 'North', (12, 7))
Element 49: (3, (12, 7), ['.', '', '', ''], [(12, 13), (16, 3), (13, 4)], [False, False, False, False], 2, False, [True, False, False, False], 5011, 'West', (11, 7))
Element 50: (3, (11, 7), ['%', '', '%', ''], [(12, 13), (16, 3), (13, 4)], [True, False, True, False], 0, False, [False, False, False, False], 5020, 'Stop', (11, 7))
Element 51: #0#
