Element 1: (0, (6, 1), ['.', '%', '.', '.'], [(12, 3), (12, 8), (16, 13)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (7, 1))
Element 35: (0, (9, 6), ['.', '', '%', ''], [(14, 11), (13, 11), (6, 13)], [False, False, True, False], 30, False, [True, False, False, False], 4886, 'West', (8, 6))
Element 36: (0, (8, 6), ['.', '.', '%', ''], [(14, 12), (12, 11), (6, 12)], [False, False, True, False], 28, False, [True, True, False, False], 4905, 'South', (8, 5))
Element 37: (0, (8, 5), ['.', '.', '', ''], [(14, 13), (13, 11), (6, 11)], [False, False, False, False], 26, False, [True, True, False, False], 4924, 'South', (8, 4))
Element 38: (0, (8, 4), ['.', '.', '', '.'], [(13, 13), (14, 11), (6, 10)], [False, False, False, False], 24, False, [True, True, False, True], 4943, 'East', (9, 4))
Element 39: (0, (9, 4), ['', '.', '', '%'], [(13, 12), (15, 11), (7, 10)], [False, False, False, True], 22, False, [False, True, False, False], 4962, 'South', (9, 3))
Element 40: (0, (9, 3), ['.', '%', '', '.'], [(13, 11), (16, 11), (7, 9)], [False, True, False, False], 20, False, [True, False, False, True], 4981, 'East', (10, 3))
Element 41: (0, (10, 3), ['', '%', '%', '.'], [(13, 10), (16, 12), (7, 8)], [False, True, True, False], 18, False, [False, False, False, True], 5000, 'East', (11, 3))
Element 42: (0, (11, 3), ['', '%', '.', ''], [(13, 9), (17, 12), (8, 8)], [False, True, False, False], 16, False, [False, False, True, False], 5019, 'North', (11, 4))
Element 43: (0, (11, 4), ['%', '', '', '.'], [(13, 8), (17, 13), (7, 8)], [True, False, False, False], 14, False, [False, False, False, True], 5028, 'East', (12, 4))
Element 44: (0, (12, 4), ['', '', '', ''], [(13, 7), (18, 13), (6, 8)], [False, False, False, False], 12, False, [False, False, False, False], 5047, 'East', (13, 4))
Element 45: (0, (13, 4), ['', '', '.', ''], [(14, 7), (17, 13), (6, 9)], [False, False, False, False], 10, False, [False, False, True, False], 5056, 'North', (13, 5))
Element 46: (0, (13, 5), ['', '', '%', ''], [(14, 6), (16, 13), (5, 9)], [False, False, True, False], 8, False, [False, False, False, False], 5075, 'South', (13, 4))
Element 47: (0, (13, 4), ['', '', '', ''], [(14, 5), (15, 13), (5, 10)], [False, False, False, False], 6, False, [False, False, False, False], 5084, 'East', (14, 4))
Element 48: (0, (14, 4), ['', '%', '', ''], [(13, 5), (15, 12), (5, 11)], [False, True, False, False], 4, False, [False, False, False, False], 5093, 'West', (13, 4))
Element 49: (0, (13, 4), ['', '', '', ''], [(12, 5), (14, 12), (5, 12)], [False, False, False, False], 2, False, [False, False, False, False], 5102, 'South', (13, 3))
Element 50: (0, (13, 3), ['', '%', '', '%'], [(12, 6), (14, 13), (5, 13)], [False, True, False, True], 0, False, [False, False, False, False], 5111, 'Stop', (13, 3))
Element 51: #0#
