Element 1: (1, (3, 10), ['.', '.', '.', '.'], [(11, 5), (7, 2), (15, 4)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (4, 10))
Element 39: (1, (8, 13), ['.', '.', '%', ''], [(12, 8), (12, 5), (14, 9)], [False, False, True, False], 22, False, [True, True, False, False], 4981, 'South', (8, 12))
Element 40: (1, (8, 12), ['.', '.', '', ''], [(12, 9), (12, 4), (14, 8)], [False, False, False, False], 20, False, [True, True, False, False], 5000, 'South', (8, 11))
Element 41: (1, (8, 11), ['.', '', '', ''], [(11, 9), (11, 4), (14, 7)], [False, False, False, False], 18, False, [True, False, False, False], 5019, 'West', (7, 11))
Element 42: (1, (7, 11), ['.', '', '.', ''], [(11, 10), (11, 5), (14, 6)], [False, False, False, False], 16, False, [True, False, True, False], 5028, 'North', (7, 12))
Element 43: (1, (7, 12), ['.', '', '.', ''], [(11, 11), (10, 5), (14, 5)], [False, False, False, False], 14, False, [True, False, True, False], 5037, 'North', (7, 13))
Element 44: (1, (7, 13), ['.', '', '%', ''], [(10, 11), (11, 5), (14, 4)], [False, False, True, False], 12, False, [True, False, False, False], 5046, 'West', (6, 13))
Element 45: (1, (6, 13), ['.', '.', '%', ''], [(10, 12), (11, 4), (13, 4)], [False, False, True, False], 10, False, [True, True, False, False], 5055, 'South', (6, 12))
Element 46: (1, (6, 12), ['.', '.', '', ''], [(10, 13), (12, 4), (13, 5)], [False, False, False, False], 8, False, [True, True, False, False], 5064, 'South', (6, 11))
Element 47: (1, (6, 11), ['.', '', '', ''], [(11, 13), (12, 5), (13, 4)], [False, False, False, False], 6, False, [True, False, False, False], 5073, 'West', (5, 11))
Element 48: (1, (5, 11), ['.', '', '.', ''], [(12, 13), (13, 5), (13, 3)], [False, False, False, False], 4, False, [True, False, True, False], 5082, 'North', (5, 12))
Element 49: (1, (5, 12), ['.', '', '.', ''], [(11, 13), (14, 5), (12, 3)], [False, False, False, False], 2, False, [True, False, True, False], 5091, 'North', (5, 13))
Element 50: (1, (5, 13), ['.', '', '%', ''], [(11, 13), (15, 5), (12, 4)], [False, False, True, False], 0, False, [True, False, False, False], 5100, 'Stop', (5, 13))
Element 51: #0#
