Element 1: (2, (10, 13), ['.', '.', '%', '.'], [(16, 8), (7, 12), (17, 1)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (11, 13))
Element 38: (2, (7, 11), ['.', '', '', ''], [(14, 11), (17, 3), (14, 13)], [False, False, False, False], 24, False, [True, False, False, False], 4752, 'West', (6, 11))
Element 39: (2, (6, 11), ['.', '.', '', ''], [(14, 12), (18, 3), (13, 13)], [False, False, False, False], 22, False, [True, True, False, False], 4761, 'South', (6, 10))
Element 40: (2, (6, 10), ['.', '.', '', ''], [(14, 13), (17, 3), (13, 12)], [False, False, False, False], 20, False, [True, True, False, False], 4770, 'South', (6, 9))
Element 41: (2, (6, 9), ['.', '.', '', ''], [(13, 13), (16, 3), (13, 11)], [False, False, False, False], 18, False, [True, True, False, False], 4779, 'South', (6, 8))
Element 42: (2, (6, 8), ['.', '%', '', ''], [(13, 12), (16, 2), (13, 10)], [False, True, False, False], 16, False, [True, False, False, False], 4788, 'West', (5, 8))
Element 43: (2, (5, 8), ['.', '%', '.', ''], [(13, 13), (16, 1), (14, 10)], [False, True, False, False], 14, False, [True, False, True, False], 4797, 'North', (5, 9))
Element 44: (2, (5, 9), ['.', '', '.', ''], [(12, 13), (15, 1), (14, 9)], [False, False, False, False], 12, False, [True, False, True, False], 4816, 'North', (5, 10))
Element 45: (2, (5, 10), ['.', '', '.', ''], [(11, 13), (14, 1), (14, 8)], [False, False, False, False], 10, False, [True, False, True, False], 4835, 'North', (5, 11))
Element 46: (2, (5, 11), ['.', '', '.', ''], [(10, 13), (13, 1), (15, 8)], [False, False, False, False], 8, False, [True, False, True, False], 4854, 'North', (5, 12))
Element 47: (2, (5, 12), ['.', '', '.', ''], [(9, 13), (12, 1), (14, 8)], [False, False, False, False], 6, False, [True, False, True, False], 4883, 'North', (5, 13))
Element 48: (2, (5, 13), ['.', '', '%', '.'], [(8, 13), (11, 1), (14, 7)], [False, False, True, False], 4, False, [True, False, False, True], 4912, 'East', (6, 13))
Element 49: (2, (6, 13), ['', '', '%', 'G'], [(7, 13), (10, 1), (14, 6)], [False, False, True, False], 2, False, [False, False, False, False], 4941, 'South', (6, 12))
Element 50: (2, (6, 12), ['', '', '', ''], [(7, 13), (10, 1), (14, 5)], [False, False, False, False], 0, False, [False, False, False, False], 4940, 'Stop', (6, 12))
Element 51: #0#
