Element 1: (1, (3, 13), ['.', '.', '%', '.'], [(8, 9), (6, 4), (9, 9)], [False, False, True, False], 98, False, [True, True, False, True], 999, 'East', (4, 13))
Element 19: (1, (16, 10), ['.', '', '', '%'], [(14, 13), (17, 7), (15, 12)], [False, False, False, True], 62, False, [True, False, False, False], 3561, 'West', (15, 10))
Element 20: (1, (15, 10), ['.', '', 'G', ''], [(15, 13), (16, 7), (15, 11)], [False, False, False, False], 60, False, [True, False, False, False], 3580, 'West', (14, 10))
Element 21: (1, (14, 10), ['.', '', '', 'G'], [(16, 13), (16, 8), (15, 10)], [False, False, False, False], 58, False, [True, False, False, False], 3599, 'West', (13, 10))
Element 22: (1, (13, 10), ['.', '', '', 'G'], [(17, 13), (15, 8), (14, 10)], [False, False, False, False], 56, False, [True, False, False, False], 3618, 'West', (12, 10))
Element 23: (1, (12, 10), ['.', '', '', ''], [(18, 13), (14, 8), (14, 11)], [False, False, False, False], 54, False, [True, False, False, False], 3637, 'West', (11, 10))
Element 24: (1, (11, 10), ['.', '', '', ''], [(17, 13), (14, 7), (14, 12)], [False, False, False, False], 52, False, [True, False, False, False], 3656, 'West', (10, 10))
Element 25: (1, (10, 10), ['.', '', '', ''], [(17, 12), (14, 6), (14, 13)], [False, False, False, False], 50, False, [True, False, False, False], 3675, 'West', (9, 10))
Element 26: (1, (9, 10), ['', '', '', ''], [(16, 12), (14, 7), (13, 13)], [False, False, False, False], 48, False, [False, False, False, False], 3684, 'North', (9, 11))
Element 27: (1, (9, 11), ['', '', '.', ''], [(16, 11), (13, 7), (13, 12)], [False, False, False, False], 46, False, [False, False, True, False], 3693, 'North', (9, 12))
Element 28: (1, (9, 12), ['.', '', '', '.'], [(16, 10), (13, 8), (13, 11)], [False, False, False, False], 44, False, [True, False, False, True], 3712, 'East', (10, 12))
Element 29: (1, (10, 12), ['', '', '', '%'], [(16, 9), (12, 8), (13, 10)], [False, False, False, True], 42, False, [False, False, False, False], 3731, 'South', (10, 11))
Element 30: (1, (10, 11), ['', '', '', ''], [(16, 8), (12, 7), (12, 10)], [False, False, False, False], 40, False, [False, False, False, False], 3740, 'East', (11, 11))
Element 31: (1, (11, 11), ['', '', '%', 'G'], [(17, 8), (12, 6), (12, 11)], [False, False, True, False], 38, False, [False, False, False, False], 3749, 'West', (10, 11))
Element 32: (1, (10, 11), ['', '', '', 'G'], [(18, 8), (11, 6), (11, 11)], [False, False, False, False], 36, False, [False, False, False, False], 3758, 'North', (10, 12))
Element 33: (1, (10, 12), ['', '', '', '%'], [(18, 7), (11, 7), (11, 10)], [False, False, False, True], 34, False, [False, False, False, False], 3767, 'West', (9, 12))
Element 34: (1, (9, 12), ['.', '', '', ''], [(18, 6), (11, 6), (10, 10)], [False, False, False, False], 32, False, [True, False, False, False], 3766, 'West', (8, 12))
Element 35: (1, (8, 12), ['.', '', '', ''], [(17, 6), (10, 6), (10, 11)], [False, False, False, False], 30, False, [True, False, False, False], 3785, 'West', (7, 12))
Element 36: (1, (7, 12), ['.', '', '', ''], [(17, 7), (9, 6), (10, 12)], [False, False, False, False], 28, False, [True, False, False, False], 3804, 'West', (6, 12))
Element 37: (1, (6, 12), ['.', '.', '', ''], [(16, 7), (8, 6), (10, 13)], [False, False, False, False], 26, False, [True, True, False, False], 3823, 'South', (6, 11))
Element 38: (1, (6, 11), ['.', '.', '', ''], [(16, 6), (8, 5), (11, 13)], [False, False, False, False], 24, False, [True, True, False, False], 3842, 'South', (6, 10))
Element 39: (1, (6, 10), ['.', '.', '', ''], [(15, 6), (7, 5), (12, 13)], [False, False, False, False], 22, False, [True, True, False, False], 3861, 'South', (6, 9))
Element 40: (1, (6, 9), ['.', '.', '', ''], [(15, 5), (7, 6), (11, 13)], [False, False, False, False], 20, False, [True, True, False, False], 3880, 'South', (6, 8))
Element 41: (1, (6, 8), ['.', '%', '', ''], [(15, 4), (6, 6), (10, 13)], [False, True, False, False], 18, False, [True, False, False, False], 3909, 'West', (5, 8))
Element 42: (1, (5, 8), ['.', '%', '.', ''], [(15, 3), (6, 5), (9, 13)], [False, True, False, False], 16, False, [True, False, True, False], 3938, 'North', (5, 9))
Element 43: (1, (5, 9), ['.', '', '.', ''], [(16, 3), (5, 5), (9, 12)], [False, False, False, False], 14, False, [True, False, True, False], 3967, 'North', (5, 10))
Element 44: (1, (5, 10), ['.', '', '.', ''], [(16, 2), (5, 4), (9, 11)], [False, False, False, False], 12, False, [True, False, True, False], 4986, 'North', (5, 11))
Element 45: (1, (5, 11), ['.', '', '.', ''], [(16, 1), (5, 3), (9, 10)], [False, False, False, False], 10, False, [True, False, True, False], 5015, 'North', (5, 12))
Element 46: (1, (5, 12), ['.', '', '', ''], [(17, 1), (6, 3), (8, 10)], [False, False, False, False], 8, False, [True, False, False, False], 5044, 'West', (4, 12))
Element 47: (1, (4, 12), ['.', '.', '', ''], [(16, 1), (7, 3), (8, 11)], [False, False, False, False], 6, False, [True, True, False, False], 5063, 'South', (4, 11))
Element 48: (1, (4, 11), ['.', '.', '', ''], [(15, 1), (8, 3), (8, 12)], [False, False, False, False], 4, False, [True, True, False, False], 5092, 'South', (4, 10))
Element 49: (1, (4, 10), ['.', '.', '', ''], [(14, 1), (9, 3), (8, 13)], [False, False, False, False], 2, False, [True, True, False, False], 5121, 'South', (4, 9))
Element 50: (1, (4, 9), ['.', '.', '', ''], [(14, 1), (10, 3), (7, 13)], [False, False, False, False], 0, False, [True, True, False, False], 5140, 'Stop', (4, 9))
Element 51: #0#
