Element 1: (3, (13, 1), ['.', '%', '%', '.'], [(9, 1), (4, 5), (13, 13)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (14, 1))
Element 20: (3, (10, 3), ['.', '%', '%', ''], [(15, 6), (17, 7), (17, 6)], [False, True, True, False], 60, False, [True, False, False, False], 3500, 'West', (9, 3))
Element 21: (3, (9, 3), ['.', '%', '.', ''], [(14, 6), (18, 7), (18, 6)], [False, True, False, False], 58, False, [True, False, True, False], 3519, 'North', (9, 4))
Element 22: (3, (9, 4), ['.', '', '', '%'], [(14, 7), (18, 8), (17, 6)], [False, False, False, True], 56, False, [True, False, False, False], 3538, 'West', (8, 4))
Element 23: (3, (8, 4), ['.', '.', '', ''], [(14, 8), (17, 8), (16, 6)], [False, False, False, False], 54, False, [True, True, False, False], 3557, 'South', (8, 3))
Element 24: (3, (8, 3), ['.', '.', '', ''], [(15, 8), (16, 8), (16, 7)], [False, False, False, False], 52, False, [True, True, False, False], 3576, 'South', (8, 2))
Element 25: (3, (8, 2), ['.', '', '', '%'], [(15, 9), (16, 9), (17, 7)], [False, False, False, True], 50, False, [True, False, False, False], 3595, 'West', (7, 2))
Element 26: (3, (7, 2), ['.', '.', '.', ''], [(15, 10), (16, 10), (17, 6)], [False, False, False, False], 48, False, [True, True, True, False], 3614, 'North', (7, 3))
Element 27: (3, (7, 3), ['.', '', '.', ''], [(15, 11), (16, 11), (17, 7)], [False, False, False, False], 46, False, [True, False, True, False], 3633, 'North', (7, 4))
Element 28: (3, (7, 4), ['.', '', '', ''], [(15, 12), (16, 12), (18, 7)], [False, False, False, False], 44, False, [True, False, False, False], 3652, 'West', (6, 4))
Element 29: (3, (6, 4), ['.', '.', '', ''], [(14, 12), (17, 12), (18, 6)], [False, False, False, False], 42, False, [True, True, False, False], 3671, 'South', (6, 3))
Element 30: (3, (6, 3), ['.', '.', '', ''], [(14, 11), (17, 13), (18, 7)], [False, False, False, False], 40, False, [True, True, False, False], 3690, 'South', (6, 2))
Element 31: (3, (6, 2), ['.', '.', '', ''], [(14, 10), (18, 13), (18, 8)], [False, False, False, False], 38, False, [True, True, False, False], 3709, 'South', (6, 1))
Element 32: (3, (6, 1), ['.', '%', '', '.'], [(14, 9), (17, 13), (17, 8)], [False, True, False, False], 36, False, [True, False, False, True], 3728, 'East', (7, 1))
Element 33: (3, (7, 1), ['', '%', '', ''], [(13, 9), (16, 13), (17, 7)], [False, True, False, False], 34, False, [False, False, False, False], 3747, 'East', (8, 1))
Element 34: (3, (8, 1), ['', '%', '', ''], [(13, 10), (15, 13), (17, 8)], [False, True, False, False], 32, False, [False, False, False, False], 3756, 'East', (9, 1))
Element 35: (3, (9, 1), ['', '%', '%', ''], [(13, 11), (15, 12), (16, 8)], [False, True, True, False], 30, False, [False, False, False, False], 3765, 'East', (10, 1))
Element 36: (3, (10, 1), ['', '%', '%', ''], [(13, 12), (15, 11), (16, 7)], [False, True, True, False], 28, False, [False, False, False, False], 3774, 'East', (11, 1))
Element 37: (3, (11, 1), ['', '%', '%', ''], [(13, 13), (15, 10), (16, 8)], [False, True, True, False], 26, False, [False, False, False, False], 3773, 'East', (12, 1))
Element 38: (3, (12, 1), ['', '%', '%', ''], [(14, 13), (15, 9), (15, 8)], [False, True, True, False], 24, False, [False, False, False, False], 3772, 'West', (11, 1))
Element 39: (3, (11, 1), ['', '%', '%', ''], [(15, 13), (14, 9), (15, 9)], [False, True, True, False], 22, False, [False, False, False, False], 3771, 'West', (10, 1))
Element 40: (3, (10, 1), ['', '%', '%', ''], [(16, 13), (14, 10), (15, 10)], [False, True, True, False], 20, False, [False, False, False, False], 3770, 'West', (9, 1))
Element 41: (3, (9, 1), ['', '%', '%', ''], [(17, 13), (14, 11), (15, 11)], [False, True, True, False], 18, False, [False, False, False, False], 3769, 'West', (8, 1))
Element 42: (3, (8, 1), ['', '%', '', ''], [(18, 13), (14, 12), (15, 12)], [False, True, False, False], 16, False, [False, False, False, False], 3768, 'West', (7, 1))
Element 43: (3, (7, 1), ['', '%', '', ''], [(17, 13), (14, 13), (14, 12)], [False, True, False, False], 14, False, [False, False, False, False], 3767, 'West', (6, 1))
Element 44: (3, (6, 1), ['.', '%', '', ''], [(17, 12), (13, 13), (14, 11)], [False, True, False, False], 12, False, [True, False, False, False], 3766, 'West', (5, 1))
Element 45: (3, (5, 1), ['%', '%', '.', ''], [(16, 12), (13, 12), (14, 10)], [True, True, False, False], 10, False, [False, False, True, False], 3775, 'North', (5, 2))
Element 46: (3, (5, 2), ['.', '', '.', ''], [(16, 11), (13, 11), (14, 9)], [False, False, False, False], 8, False, [True, False, True, False], 3784, 'North', (5, 3))
Element 47: (3, (5, 3), ['.', '', '.', ''], [(16, 10), (12, 11), (14, 8)], [False, False, False, False], 6, False, [True, False, True, False], 3803, 'North', (5, 4))
Element 48: (3, (5, 4), ['.', '', '', ''], [(16, 9), (12, 10), (13, 8)], [False, False, False, False], 4, False, [True, False, False, False], 3832, 'West', (4, 4))
Element 49: (3, (4, 4), ['.', '.', '', ''], [(16, 8), (12, 9), (13, 7)], [False, False, False, False], 2, False, [True, True, False, False], 3861, 'South', (4, 3))
Element 50: (3, (4, 3), ['.', '.', '', ''], [(16, 8), (12, 9), (13, 7)], [False, False, False, False], 0, False, [True, True, False, False], 3870, 'Stop', (4, 3))
Element 51: #0#
