Element 1: (2, (12, 8), ['%', '.', '.', '.'], [(13, 4), (5, 5), (15, 13)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (13, 8))
Element 19: (2, (17, 13), ['', 'G', '%', ''], [(17, 12), (10, 6), (11, 11)], [False, False, True, False], 62, False, [False, False, False, False], 2571, 'East', (18, 13))
Element 20: (2, (18, 13), ['G', '%', '%', '%'], [(17, 13), (9, 6), (11, 10)], [False, True, True, True], 60, False, [False, False, False, False], 2590, 'Stop', (18, 13))
Element 21: (2, (18, 13), ['', '%', '%', '%'], [(16, 13), (8, 6), (11, 9)], [False, True, True, True], 58, False, [False, False, False, False], 2609, 'West', (17, 13))
Element 22: (2, (17, 13), ['', '', '%', ''], [(15, 13), (7, 6), (10, 9)], [False, False, True, False], 56, False, [False, False, False, False], 2628, 'Stop', (17, 13))
Element 23: (2, (17, 13), ['', '', '%', ''], [(15, 12), (6, 6), (10, 10)], [False, False, True, False], 54, False, [False, False, False, False], 2647, 'South', (17, 12))
Element 24: (2, (17, 12), ['', '%', '', '%'], [(15, 11), (7, 6), (10, 11)], [False, True, False, True], 52, False, [False, False, False, False], 2656, 'West', (16, 12))
Element 25: (2, (16, 12), ['', '', '', ''], [(15, 10), (8, 6), (10, 12)], [False, False, False, False], 50, False, [False, False, False, False], 2665, 'North', (16, 13))
Element 26: (2, (16, 13), ['', '', '%', ''], [(15, 9), (9, 6), (10, 13)], [False, False, True, False], 48, False, [False, False, False, False], 2674, 'West', (15, 13))
Element 27: (2, (15, 13), ['', '', '%', ''], [(15, 8), (10, 6), (11, 13)], [False, False, True, False], 46, False, [False, False, False, False], 2683, 'West', (14, 13))
Element 28: (2, (14, 13), ['', '', '%', ''], [(14, 8), (11, 6), (12, 13)], [False, False, True, False], 44, False, [False, False, False, False], 2692, 'West', (13, 13))
Element 29: (2, (13, 13), ['', '', '%', ''], [(14, 9), (12, 6), (11, 13)], [False, False, True, False], 42, False, [False, False, False, False], 2691, 'South', (13, 12))
Element 30: (2, (13, 12), ['%', '', '', ''], [(14, 10), (12, 7), (10, 13)], [True, False, False, False], 40, False, [False, False, False, False], 2690, 'South', (13, 11))
Element 31: (2, (13, 11), ['', '', '', 'G'], [(14, 11), (11, 7), (9, 13)], [False, False, False, False], 38, False, [False, False, False, False], 2699, 'South', (13, 10))
Element 32: (2, (13, 10), ['', '', '', ''], [(14, 12), (12, 7), (9, 12)], [False, False, False, False], 36, False, [False, False, False, False], 2708, 'South', (13, 9))
Element 33: (2, (13, 9), ['', '', '', ''], [(14, 13), (12, 8), (9, 11)], [False, False, False, False], 34, False, [False, False, False, False], 2717, 'West', (12, 9))
Element 34: (2, (12, 9), ['', '', '', ''], [(13, 13), (13, 8), (9, 10)], [False, False, False, False], 32, False, [False, False, False, False], 2726, 'North', (12, 10))
Element 35: (2, (12, 10), ['', '', '', ''], [(13, 12), (14, 8), (9, 9)], [False, False, False, False], 30, False, [False, False, False, False], 2735, 'North', (12, 11))
Element 36: (2, (12, 11), ['', '', '%', 'G'], [(13, 11), (15, 8), (8, 9)], [False, False, True, False], 28, False, [False, False, False, False], 3734, 'West', (11, 11))
Element 37: (2, (11, 11), ['', '', '%', ''], [(13, 10), (16, 8), (8, 10)], [False, False, True, False], 26, False, [False, False, False, False], 3743, 'South', (11, 10))
Element 38: (2, (11, 10), ['', '', '', ''], [(13, 9), (17, 8), (8, 11)], [False, False, False, False], 24, False, [False, False, False, False], 3752, 'South', (11, 9))
Element 39: (2, (11, 9), ['', '%', '', ''], [(13, 8), (18, 8), (8, 12)], [False, True, False, False], 22, False, [False, False, False, False], 3761, 'West', (10, 9))
Element 40: (2, (10, 9), ['', '%', '', ''], [(13, 7), (18, 7), (8, 13)], [False, True, False, False], 20, False, [False, False, False, False], 3770, 'North', (10, 10))
Element 41: (2, (10, 10), ['', '', '', ''], [(14, 7), (18, 6), (7, 13)], [False, False, False, False], 18, False, [False, False, False, False], 3779, 'North', (10, 11))
Element 42: (2, (10, 11), ['', '', '', ''], [(14, 6), (17, 6), (7, 12)], [False, False, False, False], 16, False, [False, False, False, False], 3788, 'North', (10, 12))
Element 43: (2, (10, 12), ['', '', '', '%'], [(14, 5), (17, 7), (7, 11)], [False, False, False, True], 14, False, [False, False, False, False], 3797, 'North', (10, 13))
Element 44: (2, (10, 13), ['', '', '%', ''], [(13, 5), (16, 7), (7, 10)], [False, False, True, False], 12, False, [False, False, False, False], 3806, 'East', (11, 13))
Element 45: (2, (11, 13), ['', '%', '%', ''], [(12, 5), (16, 6), (7, 9)], [False, True, True, False], 10, False, [False, False, False, False], 3815, 'East', (12, 13))
Element 46: (2, (12, 13), ['', '%', '%', ''], [(12, 4), (15, 6), (7, 8)], [False, True, True, False], 8, False, [False, False, False, False], 3834, 'West', (11, 13))
Element 47: (2, (11, 13), ['', '%', '%', ''], [(12, 3), (15, 5), (8, 8)], [False, True, True, False], 6, False, [False, False, False, False], 3853, 'West', (10, 13))
Element 48: (2, (10, 13), ['', '', '%', ''], [(11, 3), (15, 4), (7, 8)], [False, False, True, False], 4, False, [False, False, False, False], 3862, 'West', (9, 13))
Element 49: (2, (9, 13), ['', '', '%', ''], [(11, 4), (15, 3), (6, 8)], [False, False, True, False], 2, False, [False, False, False, False], 3891, 'South', (9, 12))
Element 50: (2, (9, 12), ['', '', '', ''], [(11, 4), (15, 3), (6, 9)], [False, False, False, False], 0, False, [False, False, False, False], 3900, 'Stop', (9, 12))
Element 51: #0#
