Element 1: (0, (17, 13), ['.', '.', '%', '.'], [(3, 13), (6, 1), (9, 4)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (18, 13))
Element 33: (0, (14, 8), ['', '', '', 'G'], [(11, 7), (9, 6), (15, 8)], [False, False, False, False], 34, False, [False, False, False, False], 3858, 'North', (14, 9))
Element 34: (0, (14, 9), ['', 'G', '', ''], [(11, 6), (10, 6), (14, 8)], [False, False, False, False], 32, False, [False, False, False, False], 3867, 'East', (15, 9))
Element 35: (0, (15, 9), ['G', '', '', ''], [(11, 5), (11, 6), (14, 9)], [False, False, False, False], 30, False, [False, False, False, False], 3866, 'North', (15, 10))
Element 36: (0, (15, 10), ['G', '', '', ''], [(12, 5), (12, 6), (14, 10)], [False, False, False, False], 28, False, [False, False, False, False], 3865, 'South', (15, 9))
Element 37: (0, (15, 9), ['', '', '', ''], [(13, 5), (12, 7), (14, 11)], [False, False, False, False], 26, False, [False, False, False, False], 3864, 'West', (14, 9))
Element 38: (0, (14, 9), ['', '', '', ''], [(14, 5), (13, 7), (14, 12)], [False, False, False, False], 24, False, [False, False, False, False], 3863, 'North', (14, 10))
Element 39: (0, (14, 10), ['', '', '', ''], [(15, 5), (14, 7), (14, 13)], [False, False, False, False], 22, False, [False, False, False, False], 3862, 'North', (14, 11))
Element 40: (0, (14, 11), ['', '', '', ''], [(15, 6), (14, 8), (13, 13)], [False, False, False, False], 20, False, [False, False, False, False], 3861, 'North', (14, 12))
Element 41: (0, (14, 12), ['G', '', '', ''], [(16, 6), (15, 8), (13, 12)], [False, False, False, False], 18, False, [False, False, False, False], 3860, 'North', (14, 13))
Element 42: (0, (14, 13), ['', '', '%', ''], [(17, 6), (16, 8), (13, 11)], [False, False, True, False], 16, False, [False, False, False, False], 3859, 'West', (13, 13))
Element 43: (0, (13, 13), ['', '', '%', ''], [(18, 6), (17, 8), (13, 10)], [False, False, True, False], 14, False, [False, False, False, False], 3858, 'South', (13, 12))
Element 44: (0, (13, 12), ['%', '', '', ''], [(18, 7), (18, 8), (13, 9)], [True, False, False, False], 12, False, [False, False, False, False], 3857, 'South', (13, 11))
Element 45: (0, (13, 11), ['', '', '', ''], [(17, 7), (18, 7), (13, 8)], [False, False, False, False], 10, False, [False, False, False, False], 3856, 'South', (13, 10))
Element 46: (0, (13, 10), ['', '', '', ''], [(17, 8), (18, 6), (13, 7)], [False, False, False, False], 8, False, [False, False, False, False], 3855, 'South', (13, 9))
Element 47: (0, (13, 9), ['', '', '', ''], [(18, 8), (17, 6), (14, 7)], [False, False, False, False], 6, False, [False, False, False, False], 3854, 'West', (12, 9))
Element 48: (0, (12, 9), ['.', '', '', ''], [(17, 8), (17, 7), (14, 6)], [False, False, False, False], 4, False, [True, False, False, False], 3853, 'West', (11, 9))
Element 49: (0, (11, 9), ['.', '%', '.', ''], [(16, 8), (16, 7), (14, 7)], [False, True, False, False], 2, False, [True, False, True, False], 3862, 'North', (11, 10))
Element 50: (0, (11, 10), ['.', '', '.', ''], [(16, 9), (16, 6), (13, 7)], [False, False, False, False], 0, False, [True, False, True, False], 3871, 'Stop', (11, 10))
Element 51: #0#
