Element 1: (1, (3, 13), ['.', '.', '%', '.'], [(5, 2), (5, 13), (16, 8)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 13))
Element 33: (1, (16, 8), ['', '', '', ''], [(16, 13), (12, 8), (12, 10)], [False, False, False, False], 34, False, [False, False, False, False], 2737, 'East', (17, 8))
Element 34: (1, (17, 8), ['', '', '%', ''], [(15, 13), (12, 9), (11, 10)], [False, False, True, False], 32, False, [False, False, False, False], 2756, 'East', (18, 8))
Element 35: (1, (18, 8), ['', '', '%', '%'], [(15, 12), (11, 9), (10, 10)], [False, False, True, True], 30, False, [False, False, False, False], 2775, 'South', (18, 7))
Element 36: (1, (18, 7), ['', '', '', '%'], [(15, 11), (10, 9), (9, 10)], [False, False, False, True], 28, False, [False, False, False, False], 2794, 'South', (18, 6))
Element 37: (1, (18, 6), ['', '%', '', '%'], [(15, 10), (9, 9), (9, 11)], [False, True, False, True], 26, False, [False, False, False, False], 2813, 'West', (17, 6))
Element 38: (1, (17, 6), ['', '%', '', ''], [(15, 9), (8, 9), (8, 11)], [False, True, False, False], 24, False, [False, False, False, False], 3822, 'North', (17, 7))
Element 39: (1, (17, 7), ['', '', '', ''], [(15, 8), (8, 10), (7, 11)], [False, False, False, False], 22, False, [False, False, False, False], 3841, 'West', (16, 7))
Element 40: (1, (16, 7), ['%', '', '', ''], [(14, 8), (7, 10), (6, 11)], [True, False, False, False], 20, False, [False, False, False, False], 3860, 'South', (16, 6))
Element 41: (1, (16, 6), ['', '%', '', ''], [(14, 9), (7, 9), (6, 10)], [False, True, False, False], 18, False, [False, False, False, False], 3879, 'West', (15, 6))
Element 42: (1, (15, 6), ['', '', '%', ''], [(14, 10), (7, 8), (6, 9)], [False, False, True, False], 16, False, [False, False, False, False], 3898, 'South', (15, 5))
Element 43: (1, (15, 5), ['', '', '', '%'], [(14, 11), (8, 8), (6, 8)], [False, False, False, True], 14, False, [False, False, False, False], 3917, 'South', (15, 4))
Element 44: (1, (15, 4), ['', '.', '', '%'], [(14, 12), (7, 8), (5, 8)], [False, False, False, True], 12, False, [False, True, False, False], 3926, 'South', (15, 3))
Element 45: (1, (15, 3), ['%', '%', '', '.'], [(14, 13), (6, 8), (5, 9)], [True, True, False, False], 10, False, [False, False, False, True], 3945, 'East', (16, 3))
Element 46: (1, (16, 3), ['', 'F', '%', '.'], [(13, 13), (6, 9), (5, 10)], [False, False, True, False], 8, False, [False, False, False, True], 3964, 'South', (16, 2))
Element 47: (1, (16, 2), ['%', '.', '', '%'], [(13, 12), (6, 10), (5, 11)], [True, False, False, True], 6, False, [False, True, False, False], 4973, 'South', (16, 1))
Element 48: (1, (16, 1), ['.', '%', '', '.'], [(13, 11), (6, 11), (4, 11)], [False, True, False, False], 4, False, [True, False, False, True], 4992, 'East', (17, 1))
Element 49: (1, (17, 1), ['', '%', '%', '%'], [(13, 10), (7, 11), (4, 10)], [False, True, True, True], 2, False, [False, False, False, False], 5011, 'West', (16, 1))
Element 50: (1, (16, 1), ['.', '%', '', ''], [(13, 10), (8, 11), (4, 9)], [False, True, False, False], 0, False, [True, False, False, False], 5020, 'Stop', (16, 1))
Element 51: #0#
