Element 1: (1, (2, 6), ['.', '.', '.', '%'], [(14, 10), (9, 9), (13, 11)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (2, 7))
Element 24: (1, (16, 9), ['', '', '', '%'], [(14, 1), (16, 13), (15, 10)], [False, False, False, True], 52, False, [False, False, False, False], 4686, 'North', (16, 10))
Element 25: (1, (16, 10), ['', '', '', '%'], [(13, 1), (15, 13), (15, 9)], [False, False, False, True], 50, False, [False, False, False, False], 4695, 'North', (16, 11))
Element 26: (1, (16, 11), ['', '', '', '%'], [(12, 1), (14, 13), (16, 9)], [False, False, False, True], 48, False, [False, False, False, False], 4704, 'North', (16, 12))
Element 27: (1, (16, 12), ['', '', '', ''], [(11, 1), (15, 13), (16, 10)], [False, False, False, False], 46, False, [False, False, False, False], 4713, 'East', (17, 12))
Element 28: (1, (17, 12), ['', '%', '', '%'], [(10, 1), (16, 13), (16, 9)], [False, True, False, True], 44, False, [False, False, False, False], 4722, 'North', (17, 13))
Element 29: (1, (17, 13), ['', '', '%', ''], [(9, 1), (15, 13), (16, 8)], [False, False, True, False], 42, False, [False, False, False, False], 4731, 'East', (18, 13))
Element 30: (1, (18, 13), ['', '%', '%', '%'], [(8, 1), (15, 12), (17, 8)], [False, True, True, True], 40, False, [False, False, False, False], 4740, 'West', (17, 13))
Element 31: (1, (17, 13), ['', '', '%', ''], [(8, 2), (16, 12), (18, 8)], [False, False, True, False], 38, False, [False, False, False, False], 4749, 'West', (16, 13))
Element 32: (1, (16, 13), ['', '', '%', ''], [(8, 3), (15, 12), (18, 7)], [False, False, True, False], 36, False, [False, False, False, False], 4758, 'West', (15, 13))
Element 33: (1, (15, 13), ['', '', '%', ''], [(9, 3), (16, 12), (18, 6)], [False, False, True, False], 34, False, [False, False, False, False], 4767, 'South', (15, 12))
Element 34: (1, (15, 12), ['', '', '', ''], [(10, 3), (16, 11), (17, 6)], [False, False, False, False], 32, False, [False, False, False, False], 4776, 'South', (15, 11))
Element 35: (1, (15, 11), ['', '', '', ''], [(11, 3), (16, 10), (17, 7)], [False, False, False, False], 30, False, [False, False, False, False], 4785, 'South', (15, 10))
Element 36: (1, (15, 10), ['', '', '', ''], [(12, 3), (16, 9), (16, 7)], [False, False, False, False], 28, False, [False, False, False, False], 4794, 'West', (14, 10))
Element 37: (1, (14, 10), ['', '', '', ''], [(13, 3), (16, 8), (16, 6)], [False, False, False, False], 26, False, [False, False, False, False], 4803, 'North', (14, 11))
Element 38: (1, (14, 11), ['', '', '', ''], [(13, 4), (17, 8), (15, 6)], [False, False, False, False], 24, False, [False, False, False, False], 4812, 'North', (14, 12))
Element 39: (1, (14, 12), ['', '', '', ''], [(14, 4), (18, 8), (15, 5)], [False, False, False, False], 22, False, [False, False, False, False], 4821, 'North', (14, 13))
Element 40: (1, (14, 13), ['', '', '%', ''], [(14, 5), (18, 7), (15, 4)], [False, False, True, False], 20, False, [False, False, False, False], 4820, 'West', (13, 13))
Element 41: (1, (13, 13), ['', '', '%', ''], [(14, 6), (18, 6), (15, 3)], [False, False, True, False], 18, False, [False, False, False, False], 4819, 'South', (13, 12))
Element 42: (1, (13, 12), ['%', '', '', ''], [(14, 7), (17, 6), (16, 3)], [True, False, False, False], 16, False, [False, False, False, False], 4818, 'South', (13, 11))
Element 43: (1, (13, 11), ['', '', '', ''], [(13, 7), (17, 7), (17, 3)], [False, False, False, False], 14, False, [False, False, False, False], 4837, 'South', (13, 10))
Element 44: (1, (13, 10), ['', '', '', ''], [(13, 8), (16, 7), (18, 3)], [False, False, False, False], 12, False, [False, False, False, False], 4856, 'South', (13, 9))
Element 45: (1, (13, 9), ['', '', '', ''], [(12, 8), (16, 6), (17, 3)], [False, False, False, False], 10, False, [False, False, False, False], 4865, 'East', (14, 9))
Element 46: (1, (14, 9), ['', '', '', ''], [(12, 7), (15, 6), (16, 3)], [False, False, False, False], 8, False, [False, False, False, False], 4874, 'West', (13, 9))
Element 47: (1, (13, 9), ['', '', '', ''], [(12, 6), (15, 5), (16, 2)], [False, False, False, False], 6, False, [False, False, False, False], 4883, 'South', (13, 8))
Element 48: (1, (13, 8), ['', '', '', ''], [(11, 6), (15, 4), (16, 1)], [False, False, False, False], 4, False, [False, False, False, False], 4892, 'South', (13, 7))
Element 49: (1, (13, 7), ['', '%', '', ''], [(11, 7), (15, 3), (17, 1)], [False, True, False, False], 2, False, [False, False, False, False], 4901, 'West', (12, 7))
Element 50: (1, (12, 7), ['G', '', '', ''], [(11, 7), (16, 3), (16, 1)], [False, False, False, False], 0, False, [False, False, False, False], 4900, 'Stop', (12, 7))
Element 51: #0#
