Element 1: (3, (10, 9), ['.', '%', '.', '.'], [(6, 10), (3, 4), (9, 12)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (11, 9))
Element 41: (3, (9, 10), ['', '', '', ''], [(16, 10), (16, 9), (10, 6)], [False, False, False, False], 18, False, [False, False, False, False], 3779, 'South', (9, 9))
Element 42: (3, (9, 9), ['', '%', '', ''], [(16, 11), (16, 10), (9, 6)], [False, True, False, False], 16, False, [False, False, False, False], 3788, 'West', (8, 9))
Element 43: (3, (8, 9), ['.', '.', '', ''], [(16, 12), (16, 11), (8, 6)], [False, False, False, False], 14, False, [True, True, False, False], 3797, 'South', (8, 8))
Element 44: (3, (8, 8), ['.', '%', '', '%'], [(17, 12), (16, 12), (8, 5)], [False, True, False, True], 12, False, [True, False, False, False], 3816, 'West', (7, 8))
Element 45: (3, (7, 8), ['.', '%', '.', ''], [(17, 13), (17, 12), (7, 5)], [False, True, False, False], 10, False, [True, False, True, False], 3835, 'North', (7, 9))
Element 46: (3, (7, 9), ['.', '', '', ''], [(16, 13), (17, 13), (7, 6)], [False, False, False, False], 8, False, [True, False, False, False], 3854, 'West', (6, 9))
Element 47: (3, (6, 9), ['.', '.', '', ''], [(16, 12), (18, 13), (6, 6)], [False, False, False, False], 6, False, [True, True, False, False], 3873, 'South', (6, 8))
Element 48: (3, (6, 8), ['.', '%', '', ''], [(16, 13), (17, 13), (6, 5)], [False, True, False, False], 4, False, [True, False, False, False], 3892, 'West', (5, 8))
Element 49: (3, (5, 8), ['.', '%', '.', ''], [(15, 13), (16, 13), (5, 5)], [False, True, False, False], 2, False, [True, False, True, False], 3911, 'North', (5, 9))
Element 50: (3, (5, 9), ['.', '', '', ''], [(15, 13), (16, 13), (5, 5)], [False, False, False, False], 0, False, [True, False, False, False], 3920, 'Stop', (5, 9))
Element 51: #0#
