Element 1: (1, (4, 3), ['.', '.', '.', '.'], [(6, 2), (12, 4), (18, 8)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 3))
Element 16: (1, (13, 9), ['.', '', '.', 'G'], [(14, 9), (15, 10), (16, 13)], [False, False, False, False], 68, False, [True, False, True, False], 2504, 'North', (13, 10))
Element 17: (1, (13, 10), ['.', '', '.', 'G'], [(14, 10), (15, 11), (15, 13)], [False, False, False, False], 66, False, [True, False, True, False], 2543, 'North', (13, 11))
Element 18: (1, (13, 11), ['.', '', '.', 'G'], [(14, 11), (15, 12), (14, 13)], [False, False, False, False], 64, False, [True, False, True, False], 2582, 'North', (13, 12))
Element 19: (1, (13, 12), ['%', '', 'G', 'G'], [(15, 11), (14, 12), (13, 13)], [True, False, False, False], 62, False, [False, False, False, False], 2611, 'South', (13, 11))
Element 20: (1, (13, 11), ['.', '', '', ''], [(16, 11), (14, 13), (12, 13)], [False, False, False, False], 60, False, [True, False, False, False], 2620, 'West', (12, 11))
Element 21: (1, (12, 11), ['.', '.', '%', ''], [(16, 12), (15, 13), (11, 13)], [False, False, True, False], 58, False, [True, True, False, False], 2639, 'South', (12, 10))
Element 22: (1, (12, 10), ['.', '.', '', ''], [(17, 12), (16, 13), (10, 13)], [False, False, False, False], 56, False, [True, True, False, False], 2658, 'South', (12, 9))
Element 23: (1, (12, 9), ['.', '.', '', ''], [(16, 12), (17, 13), (10, 12)], [False, False, False, False], 54, False, [True, True, False, False], 2677, 'South', (12, 8))
Element 24: (1, (12, 8), ['%', '', '', ''], [(15, 12), (18, 13), (10, 11)], [True, False, False, False], 52, False, [False, False, False, False], 2696, 'North', (12, 9))
Element 25: (1, (12, 9), ['.', '', '', ''], [(15, 13), (17, 13), (11, 11)], [False, False, False, False], 50, False, [True, False, False, False], 2705, 'West', (11, 9))
Element 26: (1, (11, 9), ['.', '%', 'G', ''], [(16, 13), (17, 12), (11, 10)], [False, True, False, False], 48, False, [True, False, False, False], 2724, 'West', (10, 9))
Element 27: (1, (10, 9), ['.', '%', 'G', ''], [(17, 13), (16, 12), (10, 10)], [False, True, False, False], 46, False, [True, False, False, False], 2743, 'West', (9, 9))
Element 28: (1, (9, 9), ['F', '%', 'G', ''], [(18, 13), (16, 11), (9, 10)], [False, True, False, False], 44, False, [False, False, False, False], 2762, 'West', (8, 9))
Element 29: (1, (8, 9), ['.', '.', '.', ''], [(17, 13), (16, 10), (9, 11)], [False, False, False, False], 42, False, [True, True, True, False], 3771, 'North', (8, 10))
Element 30: (1, (8, 10), ['.', '', '.', ''], [(16, 13), (16, 9), (9, 12)], [False, False, False, False], 40, False, [True, False, True, False], 3790, 'North', (8, 11))
Element 31: (1, (8, 11), ['.', '', '.', ''], [(15, 13), (16, 10), (9, 13)], [False, False, False, False], 38, False, [True, False, True, False], 3809, 'North', (8, 12))
Element 32: (1, (8, 12), ['.', '', 'G', ''], [(14, 13), (16, 11), (8, 13)], [False, False, False, False], 36, False, [True, False, False, False], 3828, 'West', (7, 12))
Element 33: (1, (7, 12), ['.', '.', 'G', ''], [(14, 12), (16, 12), (7, 13)], [False, False, False, False], 34, False, [True, True, False, False], 3847, 'South', (7, 11))
Element 34: (1, (7, 11), ['.', '.', '', ''], [(13, 12), (17, 12), (6, 13)], [False, False, False, False], 32, False, [True, True, False, False], 3866, 'South', (7, 10))
Element 35: (1, (7, 10), ['.', '.', '', ''], [(13, 13), (17, 13), (6, 12)], [False, False, False, False], 30, False, [True, True, False, False], 3885, 'South', (7, 9))
Element 36: (1, (7, 9), ['.', '.', '', ''], [(12, 13), (16, 13), (6, 11)], [False, False, False, False], 28, False, [True, True, False, False], 3904, 'South', (7, 8))
Element 37: (1, (7, 8), ['.', '%', '', '.'], [(11, 13), (16, 12), (6, 10)], [False, True, False, False], 26, False, [True, False, False, True], 3923, 'East', (8, 8))
Element 38: (1, (8, 8), ['', '%', '', '%'], [(10, 13), (16, 13), (6, 9)], [False, True, False, True], 24, False, [False, False, False, False], 3942, 'West', (7, 8))
Element 39: (1, (7, 8), ['G', '%', '', ''], [(10, 12), (15, 13), (6, 8)], [False, True, False, False], 22, False, [False, False, False, False], 3951, 'North', (7, 9))
Element 40: (1, (7, 9), ['', '', '', ''], [(10, 11), (14, 13), (5, 8)], [False, False, False, False], 20, False, [False, False, False, False], 3960, 'South', (7, 8))
Element 41: (1, (7, 8), ['', '%', '', ''], [(11, 11), (13, 13), (5, 9)], [False, True, False, False], 18, False, [False, False, False, False], 3969, 'North', (7, 9))
Element 42: (1, (7, 9), ['', '', '', ''], [(12, 11), (13, 12), (5, 10)], [False, False, False, False], 16, False, [False, False, False, False], 3978, 'West', (6, 9))
Element 43: (1, (6, 9), ['', '', '', ''], [(12, 10), (13, 11), (5, 11)], [False, False, False, False], 14, False, [False, False, False, False], 3987, 'North', (6, 10))
Element 44: (1, (6, 10), ['', '', '', ''], [(13, 10), (14, 11), (5, 12)], [False, False, False, False], 12, False, [False, False, False, False], 3996, 'North', (6, 11))
Element 45: (1, (6, 11), ['', '', '', ''], [(13, 11), (14, 10), (5, 13)], [False, False, False, False], 10, False, [False, False, False, False], 4005, 'North', (6, 12))
Element 46: (1, (6, 12), ['', '', '', ''], [(13, 10), (14, 9), (4, 13)], [False, False, False, False], 8, False, [False, False, False, False], 4014, 'North', (6, 13))
Element 47: (1, (6, 13), ['', '', '%', ''], [(13, 9), (14, 8), (4, 12)], [False, False, True, False], 6, False, [False, False, False, False], 4023, 'East', (7, 13))
Element 48: (1, (7, 13), ['', '', '%', ''], [(13, 8), (14, 7), (4, 11)], [False, False, True, False], 4, False, [False, False, False, False], 4032, 'East', (8, 13))
Element 49: (1, (8, 13), ['', '', '%', ''], [(13, 7), (14, 6), (4, 10)], [False, False, True, False], 2, False, [False, False, False, False], 4041, 'East', (9, 13))
Element 50: (1, (9, 13), ['', '', '%', ''], [(13, 7), (14, 5), (4, 9)], [False, False, True, False], 0, False, [False, False, False, False], 4050, 'Stop', (9, 13))
Element 51: #0#
