Element 1: (2, (10, 13), ['.', '.', '%', '.'], [(8, 8), (2, 7), (13, 10)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (11, 13))
Element 31: (2, (8, 11), ['.', '.', '', '.'], [(7, 1), (7, 2), (15, 8)], [False, False, False, False], 38, False, [True, True, False, True], 4949, 'East', (9, 11))
Element 32: (2, (9, 11), ['', '.', '', ''], [(6, 1), (7, 3), (15, 9)], [False, False, False, False], 36, False, [False, True, False, False], 4978, 'South', (9, 10))
Element 33: (2, (9, 10), ['.', '', '', '.'], [(6, 2), (7, 4), (14, 9)], [False, False, False, False], 34, False, [True, False, False, True], 5007, 'East', (10, 10))
Element 34: (2, (10, 10), ['', '', '', ''], [(6, 3), (6, 4), (14, 8)], [False, False, False, False], 32, False, [False, False, False, False], 5036, 'South', (10, 9))
Element 35: (2, (10, 9), ['', '%', '', ''], [(5, 3), (5, 4), (13, 8)], [False, True, False, False], 30, False, [False, False, False, False], 5065, 'East', (11, 9))
Element 36: (2, (11, 9), ['', '%', '', ''], [(5, 2), (4, 4), (13, 7)], [False, True, False, False], 28, False, [False, False, False, False], 5094, 'East', (12, 9))
Element 37: (2, (12, 9), ['', '.', '', ''], [(5, 1), (4, 3), (12, 7)], [False, False, False, False], 26, False, [False, True, False, False], 5123, 'South', (12, 8))
Element 38: (2, (12, 8), ['%', '', '', ''], [(5, 2), (4, 2), (12, 6)], [True, False, False, False], 24, False, [False, False, False, False], 5152, 'East', (13, 8))
Element 39: (2, (13, 8), ['', '', '', ''], [(5, 1), (3, 2), (11, 6)], [False, False, False, False], 22, False, [False, False, False, False], 5171, 'East', (14, 8))
Element 40: (2, (14, 8), ['', '', '', ''], [(5, 2), (3, 3), (11, 7)], [False, False, False, False], 20, False, [False, False, False, False], 5190, 'East', (15, 8))
Element 41: (2, (15, 8), ['', '%', '', ''], [(5, 3), (3, 4), (11, 6)], [False, True, False, False], 18, False, [False, False, False, False], 5199, 'East', (16, 8))
Element 42: (2, (16, 8), ['', '', '', ''], [(4, 3), (2, 4), (10, 6)], [False, False, False, False], 16, False, [False, False, False, False], 5218, 'East', (17, 8))
Element 43: (2, (17, 8), ['', '', '%', ''], [(4, 4), (2, 3), (9, 6)], [False, False, True, False], 14, False, [False, False, False, False], 5237, 'East', (18, 8))
Element 44: (2, (18, 8), ['', '', '%', '%'], [(5, 4), (2, 4), (8, 6)], [False, False, True, True], 12, False, [False, False, False, False], 5246, 'South', (18, 7))
Element 45: (2, (18, 7), ['', '', '', '%'], [(6, 4), (1, 4), (7, 6)], [False, False, False, True], 10, False, [False, False, False, False], 5265, 'South', (18, 6))
Element 46: (2, (18, 6), ['', '%', '', '%'], [(7, 4), (2, 4), (6, 6)], [False, True, False, True], 8, False, [False, False, False, False], 5274, 'West', (17, 6))
Element 47: (2, (17, 6), ['', '%', '', ''], [(8, 4), (3, 4), (6, 5)], [False, True, False, False], 6, False, [False, False, False, False], 5273, 'North', (17, 7))
Element 48: (2, (17, 7), ['', '', '', ''], [(9, 4), (3, 3), (7, 5)], [False, False, False, False], 4, False, [False, False, False, False], 5272, 'West', (16, 7))
Element 49: (2, (16, 7), ['%', '', '', ''], [(9, 5), (2, 3), (8, 5)], [True, False, False, False], 2, False, [False, False, False, False], 5271, 'South', (16, 6))
Element 50: (2, (16, 6), ['', '%', '', ''], [(9, 5), (2, 3), (8, 4)], [False, True, False, False], 0, False, [False, False, False, False], 5270, 'Stop', (16, 6))
Element 51: #0#
