Element 1: (0, (10, 3), ['.', '%', '%', '.'], [(9, 6), (16, 3), (16, 8)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (11, 3))
Element 25: (0, (18, 13), ['', '%', '%', '%'], [(12, 7), (15, 4), (14, 8)], [False, True, True, True], 50, False, [False, False, False, False], 3696, 'West', (17, 13))
Element 26: (0, (17, 13), ['', '', '%', ''], [(12, 6), (15, 3), (14, 9)], [False, False, True, False], 48, False, [False, False, False, False], 3715, 'West', (16, 13))
Element 27: (0, (16, 13), ['', '', '%', ''], [(12, 7), (15, 4), (13, 9)], [False, False, True, False], 46, False, [False, False, False, False], 3714, 'West', (15, 13))
Element 28: (0, (15, 13), ['', '', '%', ''], [(11, 7), (15, 5), (13, 8)], [False, False, True, False], 44, False, [False, False, False, False], 3723, 'South', (15, 12))
Element 29: (0, (15, 12), ['', '', '', ''], [(12, 7), (15, 6), (13, 7)], [False, False, False, False], 42, False, [False, False, False, False], 3722, 'South', (15, 11))
Element 30: (0, (15, 11), ['', '', '', ''], [(11, 7), (16, 6), (14, 7)], [False, False, False, False], 40, False, [False, False, False, False], 3721, 'South', (15, 10))
Element 31: (0, (15, 10), ['', '', '', ''], [(11, 7), (17, 6), (14, 6)], [False, False, False, False], 38, False, [False, False, False, False], 3720, 'South', (15, 9))
Element 32: (0, (15, 9), ['', '', '', ''], [(11, 7), (18, 6), (15, 6)], [False, False, False, False], 36, False, [False, False, False, False], 3719, 'South', (15, 8))
Element 33: (0, (15, 8), ['', '%', '', ''], [(12, 7), (18, 7), (16, 6)], [False, True, False, False], 34, False, [False, False, False, False], 3718, 'West', (14, 8))
Element 34: (0, (14, 8), ['', '', '', ''], [(12, 8), (18, 8), (17, 6)], [False, False, False, False], 32, False, [False, False, False, False], 3717, 'North', (14, 9))
Element 35: (0, (14, 9), ['', '', '', ''], [(12, 9), (17, 8), (18, 6)], [False, False, False, False], 30, False, [False, False, False, False], 3716, 'North', (14, 10))
Element 36: (0, (14, 10), ['', '', '', ''], [(11, 9), (17, 7), (18, 7)], [False, False, False, False], 28, False, [False, False, False, False], 3725, 'North', (14, 11))
Element 37: (0, (14, 11), ['', '', '', ''], [(11, 10), (16, 7), (18, 8)], [False, False, False, False], 26, False, [False, False, False, False], 3734, 'North', (14, 12))
Element 38: (0, (14, 12), ['', '', '', ''], [(11, 11), (16, 8), (17, 8)], [False, False, False, False], 24, False, [False, False, False, False], 3743, 'North', (14, 13))
Element 39: (0, (14, 13), ['', '', '%', ''], [(10, 11), (16, 9), (17, 7)], [False, False, True, False], 22, False, [False, False, False, False], 3752, 'West', (13, 13))
Element 40: (0, (13, 13), ['.', '', '%', ''], [(10, 12), (16, 10), (16, 7)], [False, False, True, False], 20, False, [True, False, False, False], 3761, 'West', (12, 13))
Element 41: (0, (12, 13), ['.', '%', '%', ''], [(10, 13), (16, 11), (17, 7)], [False, True, True, False], 18, False, [True, False, False, False], 3780, 'West', (11, 13))
Element 42: (0, (11, 13), ['', '%', '%', ''], [(9, 13), (16, 12), (17, 8)], [False, True, True, False], 16, False, [False, False, False, False], 3799, 'West', (10, 13))
Element 43: (0, (10, 13), ['', '', '%', ''], [(9, 12), (17, 12), (18, 8)], [False, False, True, False], 14, False, [False, False, False, False], 3808, 'South', (10, 12))
Element 44: (0, (10, 12), ['', '', '', '%'], [(9, 11), (17, 13), (18, 7)], [False, False, False, True], 12, False, [False, False, False, False], 3817, 'South', (10, 11))
Element 45: (0, (10, 11), ['', '.', '', ''], [(9, 10), (18, 13), (17, 7)], [False, False, False, False], 10, False, [False, True, False, False], 3826, 'South', (10, 10))
Element 46: (0, (10, 10), ['', '.', '', ''], [(9, 9), (17, 13), (18, 7)], [False, False, False, False], 8, False, [False, True, False, False], 3845, 'South', (10, 9))
Element 47: (0, (10, 9), ['', '%', '', ''], [(8, 9), (16, 13), (18, 6)], [False, True, False, False], 6, False, [False, False, False, False], 4854, 'East', (11, 9))
Element 48: (0, (11, 9), ['', '%', '', ''], [(8, 10), (15, 13), (17, 6)], [False, True, False, False], 4, False, [False, False, False, False], 4863, 'East', (12, 9))
Element 49: (0, (12, 9), ['', '', '', ''], [(8, 11), (15, 12), (17, 7)], [False, False, False, False], 2, False, [False, False, False, False], 4872, 'East', (13, 9))
Element 50: (0, (13, 9), ['', '', '', ''], [(8, 12), (15, 11), (17, 6)], [False, False, False, False], 0, False, [False, False, False, False], 4881, 'Stop', (13, 9))
Element 51: #0#
