Element 1: (1, (7, 6), ['.', '.', '%', '.'], [(18, 8), (8, 3), (17, 6)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (8, 6))
Element 39: (1, (14, 11), ['', '', '', ''], [(9, 9), (17, 6), (14, 5)], [False, False, False, False], 22, False, [False, False, False, False], 3911, 'North', (14, 12))
Element 40: (1, (14, 12), ['', '', '', ''], [(8, 9), (18, 6), (13, 5)], [False, False, False, False], 20, False, [False, False, False, False], 4910, 'North', (14, 13))
Element 41: (1, (14, 13), ['', '', '%', ''], [(8, 10), (18, 7), (14, 5)], [False, False, True, False], 18, False, [False, False, False, False], 4919, 'West', (13, 13))
Element 42: (1, (13, 13), ['', '', '%', ''], [(8, 11), (18, 8), (15, 5)], [False, False, True, False], 16, False, [False, False, False, False], 4928, 'South', (13, 12))
Element 43: (1, (13, 12), ['%', '', '', ''], [(8, 12), (17, 8), (15, 4)], [True, False, False, False], 14, False, [False, False, False, False], 4937, 'South', (13, 11))
Element 44: (1, (13, 11), ['', '', '', ''], [(8, 13), (17, 7), (15, 3)], [False, False, False, False], 12, False, [False, False, False, False], 4946, 'South', (13, 10))
Element 45: (1, (13, 10), ['', '', '', ''], [(7, 13), (16, 7), (16, 3)], [False, False, False, False], 10, False, [False, False, False, False], 4955, 'South', (13, 9))
Element 46: (1, (13, 9), ['', '', '', ''], [(7, 12), (16, 8), (17, 3)], [False, False, False, False], 8, False, [False, False, False, False], 4974, 'South', (13, 8))
Element 47: (1, (13, 8), ['', '', '', ''], [(7, 11), (16, 9), (18, 3)], [False, False, False, False], 6, False, [False, False, False, False], 4993, 'South', (13, 7))
Element 48: (1, (13, 7), ['', '%', '', ''], [(7, 10), (16, 10), (17, 3)], [False, True, False, False], 4, False, [False, False, False, False], 5002, 'East', (14, 7))
Element 49: (1, (14, 7), ['', '', '', '%'], [(7, 9), (16, 11), (16, 3)], [False, False, False, True], 2, False, [False, False, False, False], 5011, 'South', (14, 6))
Element 50: (1, (14, 6), ['%', '', '', ''], [(7, 9), (16, 12), (16, 2)], [True, False, False, False], 0, False, [False, False, False, False], 5010, 'Stop', (14, 6))
Element 51: #0#
