Element 1: (2, (11, 13), ['.', '%', '%', '.'], [(10, 12), (8, 9), (18, 7)], [False, True, True, False], 98, False, [True, False, False, True], 1009, 'East', (12, 13))
Element 23: (2, (15, 11), ['', '', '', ''], [(12, 8), (16, 13), (16, 1)], [False, False, False, False], 54, False, [False, False, False, False], 3587, 'East', (16, 11))
Element 24: (2, (16, 11), ['', '', '', '%'], [(13, 8), (15, 13), (15, 1)], [False, False, False, True], 52, False, [False, False, False, False], 3606, 'South', (16, 10))
Element 25: (2, (16, 10), ['', '', '', '%'], [(13, 7), (14, 13), (14, 1)], [False, False, False, True], 50, False, [False, False, False, False], 3625, 'South', (16, 9))
Element 26: (2, (16, 9), ['', '', '', '%'], [(12, 7), (13, 13), (13, 1)], [False, False, False, True], 48, False, [False, False, False, False], 3644, 'South', (16, 8))
Element 27: (2, (16, 8), ['', '', '', ''], [(12, 6), (13, 12), (12, 1)], [False, False, False, False], 46, False, [False, False, False, False], 3663, 'East', (17, 8))
Element 28: (2, (17, 8), ['', '', '%', ''], [(12, 5), (13, 11), (11, 1)], [False, False, True, False], 44, False, [False, False, False, False], 3682, 'East', (18, 8))
Element 29: (2, (18, 8), ['', '', '%', '%'], [(11, 5), (13, 10), (10, 1)], [False, False, True, True], 42, False, [False, False, False, False], 4691, 'South', (18, 7))
Element 30: (2, (18, 7), ['', '', '', '%'], [(11, 6), (12, 10), (9, 1)], [False, False, False, True], 40, False, [False, False, False, False], 4710, 'South', (18, 6))
Element 31: (2, (18, 6), ['', '%', '', '%'], [(11, 7), (12, 11), (8, 1)], [False, True, False, True], 38, False, [False, False, False, False], 4729, 'West', (17, 6))
Element 32: (2, (17, 6), ['', '%', '', ''], [(11, 6), (11, 11), (8, 2)], [False, True, False, False], 36, False, [False, False, False, False], 4738, 'North', (17, 7))
Element 33: (2, (17, 7), ['', '', '', ''], [(10, 6), (11, 10), (8, 3)], [False, False, False, False], 34, False, [False, False, False, False], 4757, 'West', (16, 7))
Element 34: (2, (16, 7), ['%', '', '', ''], [(10, 5), (10, 10), (9, 3)], [True, False, False, False], 32, False, [False, False, False, False], 4776, 'South', (16, 6))
Element 35: (2, (16, 6), ['', '%', '', ''], [(9, 5), (10, 11), (10, 3)], [False, True, False, False], 30, False, [False, False, False, False], 4795, 'West', (15, 6))
Element 36: (2, (15, 6), ['', '', '%', ''], [(9, 6), (10, 12), (11, 3)], [False, False, True, False], 28, False, [False, False, False, False], 4814, 'South', (15, 5))
Element 37: (2, (15, 5), ['.', '', '', '%'], [(8, 6), (10, 13), (12, 3)], [False, False, False, True], 26, False, [True, False, False, False], 4833, 'West', (14, 5))
Element 38: (2, (14, 5), ['.', '.', '', ''], [(8, 5), (11, 13), (13, 3)], [False, False, False, False], 24, False, [True, True, False, False], 4862, 'South', (14, 4))
Element 39: (2, (14, 4), ['G', '%', '', ''], [(8, 4), (12, 13), (13, 4)], [False, True, False, False], 22, False, [False, False, False, False], 4891, 'East', (15, 4))
Element 40: (2, (15, 4), ['', '', '', '%'], [(9, 4), (11, 13), (13, 5)], [False, False, False, True], 20, False, [False, False, False, False], 4910, 'South', (15, 3))
Element 41: (2, (15, 3), ['%', '%', '', ''], [(9, 3), (10, 13), (14, 5)], [True, True, False, False], 18, False, [False, False, False, False], 4909, 'East', (16, 3))
Element 42: (2, (16, 3), ['', '', '%', '.'], [(10, 3), (9, 13), (14, 4)], [False, False, True, False], 16, False, [False, False, False, True], 4908, 'East', (17, 3))
Element 43: (2, (17, 3), ['', '%', '%', '.'], [(11, 3), (9, 12), (14, 5)], [False, True, True, False], 14, False, [False, False, False, True], 4917, 'East', (18, 3))
Element 44: (2, (18, 3), ['', '%', '%', '%'], [(11, 4), (9, 11), (13, 5)], [False, True, True, True], 12, False, [False, False, False, False], 4936, 'West', (17, 3))
Element 45: (2, (17, 3), ['', '%', '%', ''], [(12, 4), (9, 10), (12, 5)], [False, True, True, False], 10, False, [False, False, False, False], 4945, 'West', (16, 3))
Element 46: (2, (16, 3), ['', '', '%', ''], [(13, 4), (9, 11), (12, 6)], [False, False, True, False], 8, False, [False, False, False, False], 4944, 'South', (16, 2))
Element 47: (2, (16, 2), ['%', '', '', '%'], [(14, 4), (8, 11), (12, 7)], [True, False, False, True], 6, False, [False, False, False, False], 4943, 'South', (16, 1))
Element 48: (2, (16, 1), ['', '%', '', ''], [(15, 4), (7, 11), (13, 7)], [False, True, False, False], 4, False, [False, False, False, False], 4952, 'East', (17, 1))
Element 49: (2, (17, 1), ['', '%', '%', '%'], [(15, 5), (7, 12), (13, 8)], [False, True, True, True], 2, False, [False, False, False, False], 4961, 'West', (16, 1))
Element 50: (2, (16, 1), ['', '%', '', ''], [(15, 5), (7, 12), (13, 9)], [False, True, False, False], 0, False, [False, False, False, False], 4960, 'Stop', (16, 1))
Element 51: #0#
