Element 1: (0, (2, 12), ['.', '%', '.', '.'], [(5, 4), (7, 12), (14, 6)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (3, 12))
Element 13: (0, (13, 13), ['', '.', '%', ''], [(15, 4), (18, 13), (16, 10)], [False, False, True, False], 74, False, [False, True, False, False], 2408, 'South', (13, 12))
Element 14: (0, (13, 12), ['%', '.', '', '.'], [(15, 3), (17, 13), (16, 11)], [True, False, False, False], 72, False, [False, True, False, True], 2437, 'East', (14, 12))
Element 15: (0, (14, 12), ['', '.', '', '.'], [(16, 3), (17, 12), (16, 12)], [False, False, False, False], 70, False, [False, True, False, True], 2476, 'East', (15, 12))
Element 16: (0, (15, 12), ['', '.', '', ''], [(16, 2), (17, 13), (17, 12)], [False, False, False, False], 68, False, [False, True, False, False], 3485, 'South', (15, 11))
Element 17: (0, (15, 11), ['.', '.', '', ''], [(16, 1), (16, 13), (17, 13)], [False, False, False, False], 66, False, [True, True, False, False], 3504, 'South', (15, 10))
Element 18: (0, (15, 10), ['.', '.', '', ''], [(17, 1), (16, 12), (18, 13)], [False, False, False, False], 64, False, [True, True, False, False], 3523, 'South', (15, 9))
Element 19: (0, (15, 9), ['.', '.', '', ''], [(16, 1), (16, 11), (17, 13)], [False, False, False, False], 62, False, [True, True, False, False], 3532, 'South', (15, 8))
Element 20: (0, (15, 8), ['.', '%', '', ''], [(15, 1), (16, 10), (16, 13)], [False, True, False, False], 60, False, [True, False, False, False], 3551, 'West', (14, 8))
Element 21: (0, (14, 8), ['.', '.', '.', ''], [(14, 1), (16, 9), (15, 13)], [False, False, False, False], 58, False, [True, True, True, False], 3570, 'North', (14, 9))
Element 22: (0, (14, 9), ['.', '', '.', ''], [(13, 1), (16, 8), (15, 12)], [False, False, False, False], 56, False, [True, False, True, False], 3589, 'North', (14, 10))
Element 23: (0, (14, 10), ['.', '', '.', ''], [(12, 1), (17, 8), (15, 11)], [False, False, False, False], 54, False, [True, False, True, False], 3608, 'North', (14, 11))
Element 24: (0, (14, 11), ['.', '', '', ''], [(11, 1), (18, 8), (15, 10)], [False, False, False, False], 52, False, [True, False, False, False], 3627, 'West', (13, 11))
Element 25: (0, (13, 11), ['.', '.', '', ''], [(10, 1), (18, 7), (15, 9)], [False, False, False, False], 50, False, [True, True, False, False], 3646, 'South', (13, 10))
Element 26: (0, (13, 10), ['.', '.', '', ''], [(9, 1), (18, 6), (15, 8)], [False, False, False, False], 48, False, [True, True, False, False], 3665, 'South', (13, 9))
Element 27: (0, (13, 9), ['.', '.', '', ''], [(8, 1), (17, 6), (14, 8)], [False, False, False, False], 46, False, [True, True, False, False], 3684, 'South', (13, 8))
Element 28: (0, (13, 8), ['.', '.', '', ''], [(8, 2), (17, 7), (14, 7)], [False, False, False, False], 44, False, [True, True, False, False], 3713, 'South', (13, 7))
Element 29: (0, (13, 7), ['.', '%', '', ''], [(8, 3), (16, 7), (14, 8)], [False, True, False, False], 42, False, [True, False, False, False], 3732, 'West', (12, 7))
Element 30: (0, (12, 7), ['.', '.', '.', ''], [(9, 3), (16, 6), (14, 9)], [False, False, False, False], 40, False, [True, True, True, False], 3751, 'North', (12, 8))
Element 31: (0, (12, 8), ['%', '', '.', ''], [(10, 3), (15, 6), (14, 10)], [True, False, False, False], 38, False, [False, False, True, False], 3770, 'North', (12, 9))
Element 32: (0, (12, 9), ['.', '', '.', ''], [(11, 3), (15, 5), (14, 11)], [False, False, False, False], 36, False, [True, False, True, False], 3789, 'North', (12, 10))
Element 33: (0, (12, 10), ['.', '', '.', ''], [(12, 3), (15, 4), (14, 12)], [False, False, False, False], 34, False, [True, False, True, False], 3808, 'North', (12, 11))
Element 34: (0, (12, 11), ['.', '', '%', ''], [(13, 3), (14, 4), (14, 13)], [False, False, True, False], 32, False, [True, False, False, False], 3837, 'West', (11, 11))
Element 35: (0, (11, 11), ['.', '.', '%', ''], [(13, 4), (14, 5), (13, 13)], [False, False, True, False], 30, False, [True, True, False, False], 3856, 'South', (11, 10))
Element 36: (0, (11, 10), ['.', '.', '', ''], [(12, 4), (14, 6), (13, 12)], [False, False, False, False], 28, False, [True, True, False, False], 3875, 'South', (11, 9))
Element 37: (0, (11, 9), ['.', '%', '', ''], [(11, 4), (14, 7), (13, 11)], [False, True, False, False], 26, False, [True, False, False, False], 3894, 'West', (10, 9))
Element 38: (0, (10, 9), ['.', '%', '.', ''], [(12, 4), (14, 8), (13, 10)], [False, True, False, False], 24, False, [True, False, True, False], 3903, 'North', (10, 10))
Element 39: (0, (10, 10), ['.', '', '.', ''], [(13, 4), (15, 8), (13, 9)], [False, False, False, False], 22, False, [True, False, True, False], 3912, 'North', (10, 11))
Element 40: (0, (10, 11), ['.', '', '', ''], [(14, 4), (15, 9), (13, 8)], [False, False, False, False], 20, False, [True, False, False, False], 3921, 'West', (9, 11))
Element 41: (0, (9, 11), ['.', '.', '', ''], [(13, 4), (15, 10), (13, 7)], [False, False, False, False], 18, False, [True, True, False, False], 3930, 'South', (9, 10))
Element 42: (0, (9, 10), ['.', '.', '', ''], [(13, 3), (15, 11), (12, 7)], [False, False, False, False], 16, False, [True, True, False, False], 3939, 'South', (9, 9))
Element 43: (0, (9, 9), ['F', '%', '', ''], [(12, 3), (15, 12), (12, 6)], [False, True, False, False], 14, False, [False, False, False, False], 3958, 'West', (8, 9))
Element 44: (0, (8, 9), ['.', '.', '.', ''], [(12, 4), (14, 12), (11, 6)], [False, False, False, False], 12, False, [True, True, True, False], 4967, 'North', (8, 10))
Element 45: (0, (8, 10), ['.', '', '.', ''], [(12, 3), (14, 11), (11, 7)], [False, False, False, False], 10, False, [True, False, True, False], 4986, 'North', (8, 11))
Element 46: (0, (8, 11), ['.', '', '', ''], [(11, 3), (14, 10), (11, 6)], [False, False, False, False], 8, False, [True, False, False, False], 4995, 'West', (7, 11))
Element 47: (0, (7, 11), ['.', '.', '', ''], [(11, 4), (14, 9), (10, 6)], [False, False, False, False], 6, False, [True, True, False, False], 5014, 'South', (7, 10))
Element 48: (0, (7, 10), ['.', '.', '', ''], [(11, 3), (13, 9), (9, 6)], [False, False, False, False], 4, False, [True, True, False, False], 5033, 'South', (7, 9))
Element 49: (0, (7, 9), ['.', '.', '', ''], [(10, 3), (13, 10), (8, 6)], [False, False, False, False], 2, False, [True, True, False, False], 5052, 'South', (7, 8))
Element 50: (0, (7, 8), ['.', '%', '', '.'], [(9, 3), (13, 11), (8, 5)], [False, True, False, False], 0, False, [True, False, False, True], 5071, 'Stop', (7, 8))
Element 51: #0#
