Element 1: (3, (11, 13), ['.', '%', '%', '.'], [(14, 13), (6, 12), (11, 11)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (12, 13))
Element 41: (3, (16, 2), ['%', '', '', '%'], [(11, 6), (6, 6), (6, 2)], [True, False, False, True], 18, False, [False, False, False, False], 4119, 'South', (16, 1))
Element 42: (3, (16, 1), ['', '%', '', ''], [(12, 6), (6, 5), (6, 3)], [False, True, False, False], 16, False, [False, False, False, False], 4138, 'East', (17, 1))
Element 43: (3, (17, 1), ['', '%', '%', '%'], [(12, 7), (6, 4), (5, 3)], [False, True, True, True], 14, False, [False, False, False, False], 4157, 'West', (16, 1))
Element 44: (3, (16, 1), ['', '%', '', ''], [(12, 8), (5, 4), (5, 2)], [False, True, False, False], 12, False, [False, False, False, False], 4176, 'West', (15, 1))
Element 45: (3, (15, 1), ['', '%', '%', ''], [(12, 9), (5, 5), (5, 1)], [False, True, True, False], 10, False, [False, False, False, False], 4195, 'West', (14, 1))
Element 46: (3, (14, 1), ['', '%', '%', ''], [(11, 9), (4, 5), (5, 2)], [False, True, True, False], 8, False, [False, False, False, False], 4214, 'West', (13, 1))
Element 47: (3, (13, 1), ['', '%', '%', ''], [(10, 9), (4, 4), (4, 2)], [False, True, True, False], 6, False, [False, False, False, False], 4243, 'West', (12, 1))
Element 48: (3, (12, 1), ['', '%', '%', ''], [(9, 9), (4, 3), (3, 2)], [False, True, True, False], 4, False, [False, False, False, False], 4272, 'West', (11, 1))
Element 49: (3, (11, 1), ['', '%', '%', ''], [(8, 9), (3, 3), (4, 2)], [False, True, True, False], 2, False, [False, False, False, False], 5281, 'West', (10, 1))
Element 50: (3, (10, 1), ['', '%', '%', ''], [(8, 9), (3, 3), (4, 2)], [False, True, True, False], 0, False, [False, False, False, False], 5280, 'Stop', (10, 1))
Element 51: #0#
