Element 1: (3, (13, 7), ['.', '%', '.', '.'], [(15, 9), (5, 10), (7, 1)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (14, 7))
Element 32: (3, (10, 1), ['', '%', '%', ''], [(9, 12), (12, 10), (8, 3)], [False, True, True, False], 36, False, [False, False, False, False], 3688, 'West', (9, 1))
Element 33: (3, (9, 1), ['', '%', '%', ''], [(9, 11), (11, 10), (9, 3)], [False, True, True, False], 34, False, [False, False, False, False], 3707, 'West', (8, 1))
Element 34: (3, (8, 1), ['', '%', '', ''], [(9, 10), (10, 10), (10, 3)], [False, True, False, False], 32, False, [False, False, False, False], 3736, 'North', (8, 2))
Element 35: (3, (8, 2), ['.', '', '', '%'], [(9, 9), (10, 11), (11, 3)], [False, False, False, True], 30, False, [True, False, False, False], 3745, 'West', (7, 2))
Element 36: (3, (7, 2), ['.', '', '.', ''], [(10, 9), (11, 11), (12, 3)], [False, False, False, False], 28, False, [True, False, True, False], 3764, 'North', (7, 3))
Element 37: (3, (7, 3), ['.', '', '.', ''], [(11, 9), (10, 11), (13, 3)], [False, False, False, False], 26, False, [True, False, True, False], 3783, 'North', (7, 4))
Element 38: (3, (7, 4), ['.', '', '.', '.'], [(12, 9), (10, 12), (13, 4)], [False, False, False, False], 24, False, [True, False, True, True], 3802, 'East', (8, 4))
Element 39: (3, (8, 4), ['', '', '.', '.'], [(12, 8), (10, 13), (14, 4)], [False, False, False, False], 22, False, [False, False, True, True], 3831, 'East', (9, 4))
Element 40: (3, (9, 4), ['', '', '.', '%'], [(13, 8), (11, 13), (14, 5)], [False, False, False, True], 20, False, [False, False, True, False], 3860, 'North', (9, 5))
Element 41: (3, (9, 5), ['.', '', '.', '.'], [(14, 8), (12, 13), (14, 6)], [False, False, False, False], 18, False, [True, False, True, True], 3879, 'East', (10, 5))
Element 42: (3, (10, 5), ['', '%', '.', 'F'], [(15, 8), (11, 13), (15, 6)], [False, True, False, False], 16, False, [False, False, True, False], 3888, 'East', (11, 5))
Element 43: (3, (11, 5), ['', '.', '.', '.'], [(16, 8), (10, 13), (16, 6)], [False, False, False, False], 14, False, [False, True, True, True], 4887, 'East', (12, 5))
Element 44: (3, (12, 5), ['', '.', '.', '.'], [(17, 8), (9, 13), (17, 6)], [False, False, False, False], 12, False, [False, True, True, True], 4896, 'East', (13, 5))
Element 45: (3, (13, 5), ['', '', '%', ''], [(18, 8), (8, 13), (18, 6)], [False, False, True, False], 10, False, [False, False, False, False], 4915, 'East', (14, 5))
Element 46: (3, (14, 5), ['', '', '', ''], [(18, 7), (8, 12), (17, 6)], [False, False, False, False], 8, False, [False, False, False, False], 4924, 'North', (14, 6))
Element 47: (3, (14, 6), ['%', '', '', ''], [(18, 6), (8, 11), (17, 7)], [True, False, False, False], 6, False, [False, False, False, False], 4933, 'South', (14, 5))
Element 48: (3, (14, 5), ['', '', '', ''], [(17, 6), (7, 11), (18, 7)], [False, False, False, False], 4, False, [False, False, False, False], 4942, 'South', (14, 4))
Element 49: (3, (14, 4), ['', '%', '', ''], [(17, 7), (7, 12), (18, 8)], [False, True, False, False], 2, False, [False, False, False, False], 4951, 'West', (13, 4))
Element 50: (3, (13, 4), ['.', '', '', ''], [(17, 7), (7, 12), (18, 8)], [False, False, False, False], 0, False, [True, False, False, False], 4950, 'Stop', (13, 4))
Element 51: #0#
