Element 1: (2, (12, 6), ['.', '.', '.', '%'], [(6, 1), (5, 4), (13, 12)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (12, 7))
Element 39: (2, (15, 13), ['', '', '%', ''], [(3, 2), (14, 9), (6, 13)], [False, False, True, False], 22, False, [False, False, False, False], 5071, 'East', (16, 13))
Element 40: (2, (16, 13), ['', '', '%', ''], [(3, 3), (14, 10), (6, 12)], [False, False, True, False], 20, False, [False, False, False, False], 5090, 'East', (17, 13))
Element 41: (2, (17, 13), ['', '', '%', ''], [(3, 4), (14, 11), (6, 11)], [False, False, True, False], 18, False, [False, False, False, False], 5109, 'East', (18, 13))
Element 42: (2, (18, 13), ['', '%', '%', '%'], [(3, 5), (14, 12), (6, 10)], [False, True, True, True], 16, False, [False, False, False, False], 5128, 'West', (17, 13))
Element 43: (2, (17, 13), ['', '', '%', ''], [(4, 5), (14, 13), (7, 10)], [False, False, True, False], 14, False, [False, False, False, False], 5147, 'South', (17, 12))
Element 44: (2, (17, 12), ['', '%', '', '%'], [(5, 5), (13, 13), (7, 9)], [False, True, False, True], 12, False, [False, False, False, False], 5166, 'West', (16, 12))
Element 45: (2, (16, 12), ['', '', '', ''], [(6, 5), (13, 12), (7, 8)], [False, False, False, False], 10, False, [False, False, False, False], 5185, 'West', (15, 12))
Element 46: (2, (15, 12), ['', '', '', ''], [(7, 5), (13, 11), (8, 8)], [False, False, False, False], 8, False, [False, False, False, False], 5204, 'West', (14, 12))
Element 47: (2, (14, 12), ['', '', '', ''], [(8, 5), (13, 10), (7, 8)], [False, False, False, False], 6, False, [False, False, False, False], 5213, 'West', (13, 12))
Element 48: (2, (13, 12), ['%', '', '', ''], [(8, 6), (13, 9), (6, 8)], [True, False, False, False], 4, False, [False, False, False, False], 5232, 'East', (14, 12))
Element 49: (2, (14, 12), ['', '', '', ''], [(9, 6), (13, 8), (6, 9)], [False, False, False, False], 2, False, [False, False, False, False], 5251, 'East', (15, 12))
Element 50: (2, (15, 12), ['', '', '', ''], [(9, 6), (13, 8), (5, 9)], [False, False, False, False], 0, False, [False, False, False, False], 5260, 'Stop', (15, 12))
Element 51: #0#
