Element 1: (0, (11, 11), ['.', '.', '%', '.'], [(2, 5), (16, 3), (16, 7)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (12, 11))
Element 32: (0, (11, 6), ['.', '', '.', ''], [(17, 13), (18, 8), (15, 5)], [False, False, False, False], 36, False, [True, False, True, False], 3809, 'North', (11, 7))
Element 33: (0, (11, 7), ['%', '', '%', ''], [(16, 13), (17, 8), (15, 4)], [True, False, True, False], 34, False, [False, False, False, False], 3818, 'South', (11, 6))
Element 34: (0, (11, 6), ['.', '', '', ''], [(15, 13), (17, 7), (15, 3)], [False, False, False, False], 32, False, [True, False, False, False], 3817, 'West', (10, 6))
Element 35: (0, (10, 6), ['.', '', '%', ''], [(15, 12), (16, 7), (16, 3)], [False, False, True, False], 30, False, [True, False, False, False], 3826, 'West', (9, 6))
Element 36: (0, (9, 6), ['.', '', '%', ''], [(15, 11), (16, 8), (17, 3)], [False, False, True, False], 28, False, [True, False, False, False], 3845, 'West', (8, 6))
Element 37: (0, (8, 6), ['.', '', '%', ''], [(15, 10), (16, 9), (18, 3)], [False, False, True, False], 26, False, [True, False, False, False], 3864, 'West', (7, 6))
Element 38: (0, (7, 6), ['.', '', '%', ''], [(15, 9), (16, 10), (17, 3)], [False, False, True, False], 24, False, [True, False, False, False], 3873, 'West', (6, 6))
Element 39: (0, (6, 6), ['%', '', '%', ''], [(15, 8), (16, 11), (16, 3)], [True, False, True, False], 22, False, [False, False, False, False], 3882, 'South', (6, 5))
Element 40: (0, (6, 5), ['', '.', '', ''], [(14, 8), (16, 12), (16, 2)], [False, False, False, False], 20, False, [False, True, False, False], 3881, 'South', (6, 4))
Element 41: (0, (6, 4), ['.', '.', '', '.'], [(14, 9), (17, 12), (16, 1)], [False, False, False, False], 18, False, [True, True, False, True], 3890, 'East', (7, 4))
Element 42: (0, (7, 4), ['', '.', '', '.'], [(14, 10), (17, 13), (17, 1)], [False, False, False, False], 16, False, [False, True, False, True], 3899, 'East', (8, 4))
Element 43: (0, (8, 4), ['', '', '', '.'], [(14, 11), (18, 13), (16, 1)], [False, False, False, False], 14, False, [False, False, False, True], 3908, 'East', (9, 4))
Element 44: (0, (9, 4), ['', '', '', '%'], [(14, 12), (17, 13), (15, 1)], [False, False, False, True], 12, False, [False, False, False, False], 3917, 'North', (9, 5))
Element 45: (0, (9, 5), ['', '', '', ''], [(14, 13), (16, 13), (14, 1)], [False, False, False, False], 10, False, [False, False, False, False], 3916, 'East', (10, 5))
Element 46: (0, (10, 5), ['', '%', '', ''], [(13, 13), (15, 13), (13, 1)], [False, True, False, False], 8, False, [False, False, False, False], 3915, 'East', (11, 5))
Element 47: (0, (11, 5), ['', '.', '', ''], [(13, 12), (15, 12), (12, 1)], [False, False, False, False], 6, False, [False, True, False, False], 3914, 'South', (11, 4))
Element 48: (0, (11, 4), ['%', '', '', '.'], [(13, 11), (15, 11), (11, 1)], [True, False, False, False], 4, False, [False, False, False, True], 3923, 'East', (12, 4))
Element 49: (0, (12, 4), ['', '', '', ''], [(13, 10), (15, 10), (10, 1)], [False, False, False, False], 2, False, [False, False, False, False], 3932, 'East', (13, 4))
Element 50: (0, (13, 4), ['', '', '', ''], [(13, 9), (15, 9), (9, 1)], [False, False, False, False], 0, False, [False, False, False, False], 3931, 'Stop', (13, 4))
Element 51: #0#
