Element 1: (1, (4, 5), ['.', '.', '%', '.'], [(13, 4), (12, 8), (15, 13)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 5))
Element 15: (1, (12, 7), ['.', '.', '', ''], [(16, 9), (14, 12), (13, 9)], [False, False, False, False], 70, False, [True, True, False, False], 2495, 'South', (12, 6))
Element 16: (1, (12, 6), ['.', '', '', '%'], [(16, 10), (15, 12), (12, 9)], [False, False, False, True], 68, False, [True, False, False, False], 2514, 'West', (11, 6))
Element 17: (1, (11, 6), ['.', '', '.', ''], [(16, 11), (16, 12), (12, 10)], [False, False, False, False], 66, False, [True, False, True, False], 2533, 'North', (11, 7))
Element 18: (1, (11, 7), ['%', '', '%', ''], [(16, 12), (17, 12), (12, 11)], [True, False, True, False], 64, False, [False, False, False, False], 2552, 'South', (11, 6))
Element 19: (1, (11, 6), ['.', '', '', ''], [(17, 12), (17, 13), (11, 11)], [False, False, False, False], 62, False, [True, False, False, False], 2561, 'West', (10, 6))
Element 20: (1, (10, 6), ['.', '', '%', ''], [(17, 13), (18, 13), (11, 10)], [False, False, True, False], 60, False, [True, False, False, False], 2580, 'West', (9, 6))
Element 21: (1, (9, 6), ['.', '', '%', ''], [(16, 13), (18, 13), (11, 9)], [False, False, True, False], 58, False, [True, False, False, False], 2599, 'West', (8, 6))
Element 22: (1, (8, 6), ['.', '', '%', ''], [(15, 13), (17, 13), (10, 9)], [False, False, True, False], 56, False, [True, False, False, False], 2618, 'West', (7, 6))
Element 23: (1, (7, 6), ['.', '', '%', ''], [(15, 12), (17, 13), (10, 10)], [False, False, True, False], 54, False, [True, False, False, False], 2637, 'West', (6, 6))
Element 24: (1, (6, 6), ['%', '', '%', ''], [(15, 11), (17, 12), (10, 11)], [True, False, True, False], 52, False, [False, False, False, False], 2656, 'East', (7, 6))
Element 25: (1, (7, 6), ['', '', '%', ''], [(15, 10), (16, 12), (10, 12)], [False, False, True, False], 50, False, [False, False, False, False], 2665, 'East', (8, 6))
Element 26: (1, (8, 6), ['', '', '%', ''], [(15, 9), (16, 13), (10, 13)], [False, False, True, False], 48, False, [False, False, False, False], 2674, 'East', (9, 6))
Element 27: (1, (9, 6), ['', '', '%', ''], [(15, 8), (15, 13), (11, 13)], [False, False, True, False], 46, False, [False, False, False, False], 2683, 'East', (10, 6))
Element 28: (1, (10, 6), ['', '', '%', ''], [(14, 8), (14, 13), (12, 13)], [False, False, True, False], 44, False, [False, False, False, False], 2692, 'East', (11, 6))
Element 29: (1, (11, 6), ['', '', '', ''], [(14, 9), (13, 13), (11, 13)], [False, False, False, False], 42, False, [False, False, False, False], 2691, 'East', (12, 6))
Element 30: (1, (12, 6), ['', '', '', '%'], [(14, 10), (13, 12), (10, 13)], [False, False, False, True], 40, False, [False, False, False, False], 2690, 'North', (12, 7))
Element 31: (1, (12, 7), ['', '', '', ''], [(14, 11), (13, 11), (9, 13)], [False, False, False, False], 38, False, [False, False, False, False], 2699, 'West', (11, 7))
Element 32: (1, (11, 7), ['%', '', '%', ''], [(14, 12), (13, 10), (9, 12)], [True, False, True, False], 36, False, [False, False, False, False], 2708, 'East', (12, 7))
Element 33: (1, (12, 7), ['', '', '', ''], [(14, 13), (13, 9), (9, 11)], [False, False, False, False], 34, False, [False, False, False, False], 2717, 'North', (12, 8))
Element 34: (1, (12, 8), ['%', '', 'G', ''], [(13, 13), (12, 9), (9, 10)], [True, False, False, False], 32, False, [False, False, False, False], 2726, 'East', (13, 8))
Element 35: (1, (13, 8), ['', '', '', ''], [(13, 12), (12, 10), (9, 9)], [False, False, False, False], 30, False, [False, False, False, False], 2735, 'East', (14, 8))
Element 36: (1, (14, 8), ['', '', '', ''], [(13, 11), (12, 11), (8, 9)], [False, False, False, False], 28, False, [False, False, False, False], 3734, 'East', (15, 8))
Element 37: (1, (15, 8), ['', '%', '', ''], [(13, 10), (11, 11), (8, 10)], [False, True, False, False], 26, False, [False, False, False, False], 3743, 'East', (16, 8))
Element 38: (1, (16, 8), ['', '', '', ''], [(13, 9), (11, 10), (8, 11)], [False, False, False, False], 24, False, [False, False, False, False], 3752, 'East', (17, 8))
Element 39: (1, (17, 8), ['', '', '%', ''], [(13, 8), (11, 9), (8, 12)], [False, False, True, False], 22, False, [False, False, False, False], 3761, 'East', (18, 8))
Element 40: (1, (18, 8), ['', '', '%', '%'], [(13, 7), (10, 9), (8, 13)], [False, False, True, True], 20, False, [False, False, False, False], 3770, 'South', (18, 7))
Element 41: (1, (18, 7), ['', '', '', '%'], [(14, 7), (10, 10), (7, 13)], [False, False, False, True], 18, False, [False, False, False, False], 3779, 'South', (18, 6))
Element 42: (1, (18, 6), ['', '%', '', '%'], [(14, 6), (10, 11), (7, 12)], [False, True, False, True], 16, False, [False, False, False, False], 3788, 'West', (17, 6))
Element 43: (1, (17, 6), ['', '%', '', ''], [(14, 5), (10, 12), (7, 11)], [False, True, False, False], 14, False, [False, False, False, False], 3797, 'North', (17, 7))
Element 44: (1, (17, 7), ['', '', '', ''], [(13, 5), (10, 13), (7, 10)], [False, False, False, False], 12, False, [False, False, False, False], 3806, 'West', (16, 7))
Element 45: (1, (16, 7), ['%', '', '', ''], [(12, 5), (11, 13), (7, 9)], [True, False, False, False], 10, False, [False, False, False, False], 3815, 'South', (16, 6))
Element 46: (1, (16, 6), ['', '%', '', ''], [(12, 4), (12, 13), (7, 8)], [False, True, False, False], 8, False, [False, False, False, False], 3834, 'West', (15, 6))
Element 47: (1, (15, 6), ['', '', '%', ''], [(12, 3), (11, 13), (8, 8)], [False, False, True, False], 6, False, [False, False, False, False], 3853, 'South', (15, 5))
Element 48: (1, (15, 5), ['', '', '', '%'], [(11, 3), (10, 13), (7, 8)], [False, False, False, True], 4, False, [False, False, False, False], 3862, 'South', (15, 4))
Element 49: (1, (15, 4), ['', '.', '', '%'], [(11, 4), (9, 13), (6, 8)], [False, False, False, True], 2, False, [False, True, False, False], 3881, 'South', (15, 3))
Element 50: (1, (15, 3), ['%', '%', '', '.'], [(11, 4), (9, 12), (6, 9)], [True, True, False, False], 0, False, [False, False, False, True], 3900, 'Stop', (15, 3))
Element 51: #0#
