Element 1: (2, (9, 13), ['.', '.', '%', '.'], [(6, 4), (4, 2), (13, 13)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (10, 13))
Element 34: (2, (14, 9), ['', '', '', ''], [(15, 12), (8, 1), (10, 9)], [False, False, False, False], 32, False, [False, False, False, False], 3846, 'West', (13, 9))
Element 35: (2, (13, 9), ['', '', '', ''], [(15, 11), (9, 1), (10, 10)], [False, False, False, False], 30, False, [False, False, False, False], 3855, 'North', (13, 10))
Element 36: (2, (13, 10), ['', '', '', ''], [(15, 10), (10, 1), (10, 11)], [False, False, False, False], 28, False, [False, False, False, False], 3864, 'North', (13, 11))
Element 37: (2, (13, 11), ['', '', '', ''], [(15, 9), (11, 1), (10, 12)], [False, False, False, False], 26, False, [False, False, False, False], 3873, 'West', (12, 11))
Element 38: (2, (12, 11), ['', '', '%', ''], [(15, 8), (12, 1), (9, 12)], [False, False, True, False], 24, False, [False, False, False, False], 3882, 'South', (12, 10))
Element 39: (2, (12, 10), ['', '', '', ''], [(14, 8), (13, 1), (9, 11)], [False, False, False, False], 22, False, [False, False, False, False], 3891, 'South', (12, 9))
Element 40: (2, (12, 9), ['', '', '', ''], [(14, 9), (14, 1), (9, 10)], [False, False, False, False], 20, False, [False, False, False, False], 3900, 'South', (12, 8))
Element 41: (2, (12, 8), ['%', '', '', ''], [(14, 10), (15, 1), (9, 9)], [True, False, False, False], 18, False, [False, False, False, False], 3909, 'East', (13, 8))
Element 42: (2, (13, 8), ['', '', '', ''], [(14, 11), (16, 1), (8, 9)], [False, False, False, False], 16, False, [False, False, False, False], 4908, 'South', (13, 7))
Element 43: (2, (13, 7), ['', '%', '', ''], [(14, 12), (16, 2), (8, 10)], [False, True, False, False], 14, False, [False, False, False, False], 4917, 'West', (12, 7))
Element 44: (2, (12, 7), ['.', '.', '', ''], [(14, 13), (16, 3), (8, 11)], [False, False, False, False], 12, False, [True, True, False, False], 4926, 'South', (12, 6))
Element 45: (2, (12, 6), ['.', '', '', '%'], [(13, 13), (17, 3), (8, 12)], [False, False, False, True], 10, False, [True, False, False, False], 4955, 'West', (11, 6))
Element 46: (2, (11, 6), ['.', '', '.', ''], [(13, 12), (18, 3), (8, 13)], [False, False, False, False], 8, False, [True, False, True, False], 4984, 'North', (11, 7))
Element 47: (2, (11, 7), ['%', '', '%', ''], [(13, 11), (17, 3), (7, 13)], [True, False, True, False], 6, False, [False, False, False, False], 5003, 'South', (11, 6))
Element 48: (2, (11, 6), ['.', '', '', ''], [(13, 10), (16, 3), (7, 12)], [False, False, False, False], 4, False, [True, False, False, False], 5012, 'West', (10, 6))
Element 49: (2, (10, 6), ['.', '', '%', ''], [(13, 9), (15, 3), (7, 11)], [False, False, True, False], 2, False, [True, False, False, False], 5031, 'West', (9, 6))
Element 50: (2, (9, 6), ['.', '', '%', ''], [(13, 9), (15, 3), (7, 10)], [False, False, True, False], 0, False, [True, False, False, False], 5050, 'Stop', (9, 6))
Element 51: #0#
