Element 1: (1, (1, 13), ['%', '.', '%', '.'], [(18, 8), (7, 4), (7, 11)], [True, False, True, False], 98, False, [False, True, False, True], 9, 'East', (2, 13))
Element 14: (1, (14, 13), ['', '.', '%', '.'], [(15, 8), (14, 8), (18, 13)], [False, False, True, False], 72, False, [False, True, False, True], 2486, 'East', (15, 13))
Element 15: (1, (15, 13), ['', '.', '%', '.'], [(14, 8), (14, 9), (17, 13)], [False, False, True, False], 70, False, [False, True, False, True], 2505, 'East', (16, 13))
Element 16: (1, (16, 13), ['', '', '%', ''], [(13, 8), (14, 10), (17, 12)], [False, False, True, False], 68, False, [False, False, False, False], 2534, 'East', (17, 13))
Element 17: (1, (17, 13), ['', '', '%', ''], [(13, 9), (13, 10), (16, 12)], [False, False, True, False], 66, False, [False, False, False, False], 2553, 'East', (18, 13))
Element 18: (1, (18, 13), ['', '%', '%', '%'], [(12, 9), (12, 10), (17, 12)], [False, True, True, True], 64, False, [False, False, False, False], 2572, 'West', (17, 13))
Element 19: (1, (17, 13), ['', '', '%', ''], [(12, 8), (11, 10), (16, 12)], [False, False, True, False], 62, False, [False, False, False, False], 2591, 'South', (17, 12))
Element 20: (1, (17, 12), ['', '%', '', '%'], [(12, 7), (11, 9), (16, 13)], [False, True, False, True], 60, False, [False, False, False, False], 2610, 'West', (16, 12))
Element 21: (1, (16, 12), ['.', '', '', ''], [(13, 7), (10, 9), (15, 13)], [False, False, False, False], 58, False, [True, False, False, False], 2629, 'West', (15, 12))
Element 22: (1, (15, 12), ['.', '', '', ''], [(14, 7), (10, 10), (14, 13)], [False, False, False, False], 56, False, [True, False, False, False], 2648, 'West', (14, 12))
Element 23: (1, (14, 12), ['.', '', '', ''], [(14, 6), (9, 10), (13, 13)], [False, False, False, False], 54, False, [True, False, False, False], 2667, 'West', (13, 12))
Element 24: (1, (13, 12), ['%', '', '', ''], [(15, 6), (9, 9), (12, 13)], [True, False, False, False], 52, False, [False, False, False, False], 2686, 'South', (13, 11))
Element 25: (1, (13, 11), ['', '', '', ''], [(15, 5), (8, 9), (11, 13)], [False, False, False, False], 50, False, [False, False, False, False], 3685, 'East', (14, 11))
Element 26: (1, (14, 11), ['', '', '', ''], [(15, 4), (8, 10), (10, 13)], [False, False, False, False], 48, False, [False, False, False, False], 3704, 'East', (15, 11))
Element 27: (1, (15, 11), ['', '', '', ''], [(15, 3), (7, 10), (10, 12)], [False, False, False, False], 46, False, [False, False, False, False], 3733, 'East', (16, 11))
Element 28: (1, (16, 11), ['', '', '', '%'], [(16, 3), (7, 9), (9, 12)], [False, False, False, True], 44, False, [False, False, False, False], 3762, 'South', (16, 10))
Element 29: (1, (16, 10), ['', '', '', '%'], [(16, 2), (7, 8), (8, 12)], [False, False, False, True], 42, False, [False, False, False, False], 4781, 'South', (16, 9))
Element 30: (1, (16, 9), ['', '', '', '%'], [(16, 1), (8, 8), (7, 12)], [False, False, False, True], 40, False, [False, False, False, False], 4810, 'South', (16, 8))
Element 31: (1, (16, 8), ['', '', '', ''], [(17, 1), (7, 8), (6, 12)], [False, False, False, False], 38, False, [False, False, False, False], 4829, 'East', (17, 8))
Element 32: (1, (17, 8), ['', '', '%', ''], [(16, 1), (6, 8), (6, 11)], [False, False, True, False], 36, False, [False, False, False, False], 4848, 'East', (18, 8))
Element 33: (1, (18, 8), ['', '', '%', '%'], [(15, 1), (6, 9), (6, 10)], [False, False, True, True], 34, False, [False, False, False, False], 4877, 'South', (18, 7))
Element 34: (1, (18, 7), ['', '', '', '%'], [(14, 1), (5, 9), (5, 10)], [False, False, False, True], 32, False, [False, False, False, False], 4906, 'South', (18, 6))
Element 35: (1, (18, 6), ['', '%', '', '%'], [(13, 1), (5, 8), (5, 11)], [False, True, False, True], 30, False, [False, False, False, False], 4935, 'West', (17, 6))
Element 36: (1, (17, 6), ['', '%', '', ''], [(12, 1), (4, 8), (5, 12)], [False, True, False, False], 28, False, [False, False, False, False], 4964, 'North', (17, 7))
Element 37: (1, (17, 7), ['', '', '', ''], [(11, 1), (4, 9), (4, 12)], [False, False, False, False], 26, False, [False, False, False, False], 4993, 'West', (16, 7))
Element 38: (1, (16, 7), ['%', '', '', ''], [(10, 1), (4, 10), (4, 11)], [True, False, False, False], 24, False, [False, False, False, False], 5022, 'South', (16, 6))
Element 39: (1, (16, 6), ['', '%', '', ''], [(9, 1), (3, 10), (3, 11)], [False, True, False, False], 22, False, [False, False, False, False], 5051, 'West', (15, 6))
Element 40: (1, (15, 6), ['', '', '%', ''], [(8, 1), (3, 9), (3, 12)], [False, False, True, False], 20, False, [False, False, False, False], 5080, 'South', (15, 5))
Element 41: (1, (15, 5), ['', '', '', '%'], [(8, 2), (3, 10), (2, 12)], [False, False, False, True], 18, False, [False, False, False, False], 5099, 'South', (15, 4))
Element 42: (1, (15, 4), ['.', '', '', '%'], [(8, 3), (2, 10), (1, 12)], [False, False, False, True], 16, False, [True, False, False, False], 5128, 'West', (14, 4))
Element 43: #1#
