Element 1: (2, (8, 13), ['.', '.', '%', '.'], [(7, 3), (5, 10), (13, 11)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (9, 13))
Element 19: (2, (16, 11), ['', '', '', '%'], [(17, 7), (17, 12), (11, 13)], [False, False, False, True], 62, False, [False, False, False, False], 2501, 'West', (15, 11))
Element 20: (2, (15, 11), ['', '', '', ''], [(16, 7), (17, 13), (10, 13)], [False, False, False, False], 60, False, [False, False, False, False], 2510, 'West', (14, 11))
Element 21: (2, (14, 11), ['', '', '', ''], [(16, 8), (18, 13), (10, 12)], [False, False, False, False], 58, False, [False, False, False, False], 2529, 'East', (15, 11))
Element 22: (2, (15, 11), ['', '', '', ''], [(15, 8), (17, 13), (10, 11)], [False, False, False, False], 56, False, [False, False, False, False], 2548, 'East', (16, 11))
Element 23: (2, (16, 11), ['', '', '', '%'], [(14, 8), (16, 13), (11, 11)], [False, False, False, True], 54, False, [False, False, False, False], 2567, 'South', (16, 10))
Element 24: (2, (16, 10), ['', '', '', '%'], [(14, 7), (15, 13), (12, 11)], [False, False, False, True], 52, False, [False, False, False, False], 2586, 'South', (16, 9))
Element 25: (2, (16, 9), ['', '', '', '%'], [(14, 6), (15, 12), (12, 10)], [False, False, False, True], 50, False, [False, False, False, False], 2605, 'South', (16, 8))
Element 26: (2, (16, 8), ['', '', '', ''], [(14, 5), (14, 12), (11, 10)], [False, False, False, False], 48, False, [False, False, False, False], 2624, 'East', (17, 8))
Element 27: (2, (17, 8), ['', '', '%', ''], [(13, 5), (14, 13), (10, 10)], [False, False, True, False], 46, False, [False, False, False, False], 2643, 'East', (18, 8))
Element 28: (2, (18, 8), ['', '', '%', '%'], [(12, 5), (13, 13), (9, 10)], [False, False, True, True], 44, False, [False, False, False, False], 2662, 'South', (18, 7))
Element 29: (2, (18, 7), ['', '', '', '%'], [(11, 5), (13, 12), (9, 11)], [False, False, False, True], 42, False, [False, False, False, False], 3671, 'South', (18, 6))
Element 30: (2, (18, 6), ['', '%', '', '%'], [(11, 6), (13, 11), (9, 12)], [False, True, False, True], 40, False, [False, False, False, False], 3690, 'West', (17, 6))
Element 31: (2, (17, 6), ['', '%', '', ''], [(12, 6), (14, 11), (8, 12)], [False, True, False, False], 38, False, [False, False, False, False], 3709, 'North', (17, 7))
Element 32: (2, (17, 7), ['', '', '', ''], [(12, 7), (14, 10), (8, 11)], [False, False, False, False], 36, False, [False, False, False, False], 3728, 'West', (16, 7))
Element 33: (2, (16, 7), ['%', '', '', ''], [(13, 7), (13, 10), (7, 11)], [True, False, False, False], 34, False, [False, False, False, False], 3747, 'South', (16, 6))
Element 34: (2, (16, 6), ['', '%', '', ''], [(13, 8), (12, 10), (7, 12)], [False, True, False, False], 32, False, [False, False, False, False], 3766, 'West', (15, 6))
Element 35: (2, (15, 6), ['', '', '%', ''], [(12, 8), (12, 11), (7, 13)], [False, False, True, False], 30, False, [False, False, False, False], 3785, 'South', (15, 5))
Element 36: (2, (15, 5), ['', '', '', '%'], [(12, 9), (11, 11), (6, 13)], [False, False, False, True], 28, False, [False, False, False, False], 3794, 'South', (15, 4))
Element 37: (2, (15, 4), ['', '.', '', '%'], [(13, 9), (11, 10), (6, 12)], [False, False, False, True], 26, False, [False, True, False, False], 3803, 'South', (15, 3))
Element 38: (2, (15, 3), ['%', '%', '', '.'], [(14, 9), (10, 10), (6, 11)], [True, True, False, False], 24, False, [False, False, False, True], 3822, 'East', (16, 3))
Element 39: (2, (16, 3), ['', 'F', '%', '.'], [(15, 9), (10, 11), (5, 11)], [False, False, True, False], 22, False, [False, False, False, True], 3841, 'South', (16, 2))
Element 40: (2, (16, 2), ['%', '.', '', '%'], [(16, 9), (10, 12), (5, 12)], [True, False, False, True], 20, False, [False, True, False, False], 4850, 'South', (16, 1))
Element 41: (2, (16, 1), ['.', '%', '', '.'], [(16, 10), (10, 13), (5, 13)], [False, True, False, False], 18, False, [True, False, False, True], 4869, 'East', (17, 1))
Element 42: (2, (17, 1), ['', '%', '%', '%'], [(16, 11), (11, 13), (4, 13)], [False, True, True, True], 16, False, [False, False, False, False], 4888, 'West', (16, 1))
Element 43: (2, (16, 1), ['.', '%', '', ''], [(16, 12), (12, 13), (4, 12)], [False, True, False, False], 14, False, [True, False, False, False], 4897, 'West', (15, 1))
Element 44: (2, (15, 1), ['.', '%', '%', ''], [(17, 12), (11, 13), (4, 11)], [False, True, True, False], 12, False, [True, False, False, False], 4916, 'West', (14, 1))
Element 45: (2, (14, 1), ['.', '%', '%', ''], [(17, 13), (10, 13), (3, 11)], [False, True, True, False], 10, False, [True, False, False, False], 4935, 'West', (13, 1))
Element 46: (2, (13, 1), ['.', '%', '%', ''], [(18, 13), (9, 13), (3, 12)], [False, True, True, False], 8, False, [True, False, False, False], 4954, 'West', (12, 1))
Element 47: (2, (12, 1), ['.', '%', '%', ''], [(17, 13), (9, 12), (3, 13)], [False, True, True, False], 6, False, [True, False, False, False], 4973, 'West', (11, 1))
Element 48: (2, (11, 1), ['.', '%', '%', ''], [(16, 13), (9, 11), (2, 13)], [False, True, True, False], 4, False, [True, False, False, False], 4992, 'West', (10, 1))
Element 49: (2, (10, 1), ['.', '%', '%', ''], [(15, 13), (9, 10), (2, 12)], [False, True, True, False], 2, False, [True, False, False, False], 5011, 'West', (9, 1))
Element 50: (2, (9, 1), ['.', '%', '%', ''], [(15, 13), (9, 10), (1, 12)], [False, True, True, False], 0, False, [True, False, False, False], 5030, 'Stop', (9, 1))
Element 51: #0#
