Element 1: (3, (12, 1), ['.', '%', '%', '.'], [(17, 13), (6, 12), (8, 2)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (13, 1))
Element 18: (3, (13, 7), ['.', '%', '.', ''], [(15, 6), (14, 9), (18, 7)], [False, True, False, False], 64, False, [True, False, True, False], 2552, 'North', (13, 8))
Element 19: (3, (13, 8), ['.', '', '.', ''], [(15, 5), (14, 10), (18, 6)], [False, False, False, False], 62, False, [True, False, True, False], 2571, 'North', (13, 9))
Element 20: (3, (13, 9), ['.', '', '.', ''], [(15, 4), (14, 11), (17, 6)], [False, False, False, False], 60, False, [True, False, True, False], 2590, 'North', (13, 10))
Element 21: (3, (13, 10), ['.', '', '.', ''], [(15, 3), (14, 12), (17, 7)], [False, False, False, False], 58, False, [True, False, True, False], 2609, 'North', (13, 11))
Element 22: (3, (13, 11), ['.', '', 'G', ''], [(16, 3), (13, 12), (17, 6)], [False, False, False, False], 56, False, [True, False, False, False], 2628, 'West', (12, 11))
Element 23: (3, (12, 11), ['.', '.', '%', 'G'], [(17, 3), (13, 11), (18, 6)], [False, False, True, False], 54, False, [True, True, False, False], 2637, 'South', (12, 10))
Element 24: (3, (12, 10), ['.', '.', '', 'G'], [(18, 3), (13, 10), (18, 7)], [False, False, False, False], 52, False, [True, True, False, False], 2646, 'South', (12, 9))
Element 25: (3, (12, 9), ['.', '.', '', 'G'], [(17, 3), (13, 9), (17, 7)], [False, False, False, False], 50, False, [True, True, False, False], 2655, 'South', (12, 8))
Element 26: (3, (12, 8), ['%', '.', '', 'G'], [(16, 3), (13, 8), (18, 7)], [True, False, False, False], 48, False, [False, True, False, False], 2664, 'South', (12, 7))
Element 27: (3, (12, 7), ['.', '.', '', 'G'], [(16, 2), (13, 7), (18, 8)], [False, False, False, False], 46, False, [True, True, False, False], 2673, 'South', (12, 6))
Element 28: (3, (12, 6), ['.', '.', '', '%'], [(16, 1), (14, 7), (17, 8)], [False, False, False, True], 44, False, [True, True, False, False], 2682, 'South', (12, 5))
Element 29: (3, (12, 5), ['F', '.', '', '.'], [(17, 1), (14, 6), (17, 7)], [False, False, False, False], 42, False, [False, True, False, True], 2701, 'West', (11, 5))
Element 30: (3, (11, 5), ['.', '.', '.', ''], [(16, 1), (15, 6), (17, 8)], [False, False, False, False], 40, False, [True, True, True, False], 3700, 'North', (11, 6))
Element 31: (3, (11, 6), ['.', '', '.', ''], [(15, 1), (16, 6), (16, 8)], [False, False, False, False], 38, False, [True, False, True, False], 3709, 'North', (11, 7))
Element 32: (3, (11, 7), ['%', '', '%', ''], [(14, 1), (17, 6), (16, 9)], [True, False, True, False], 36, False, [False, False, False, False], 3718, 'South', (11, 6))
Element 33: (3, (11, 6), ['.', '', '', ''], [(13, 1), (18, 6), (16, 10)], [False, False, False, False], 34, False, [True, False, False, False], 3717, 'West', (10, 6))
Element 34: (3, (10, 6), ['.', '.', '%', ''], [(12, 1), (18, 7), (16, 11)], [False, False, True, False], 32, False, [True, True, False, False], 3726, 'South', (10, 5))
Element 35: (3, (10, 5), ['.', '%', '', ''], [(11, 1), (18, 8), (16, 12)], [False, True, False, False], 30, False, [True, False, False, False], 3745, 'West', (9, 5))
Element 36: (3, (9, 5), ['.', '.', '.', ''], [(10, 1), (17, 8), (17, 12)], [False, False, False, False], 28, False, [True, True, True, False], 3764, 'North', (9, 6))
Element 37: (3, (9, 6), ['.', '', '%', ''], [(9, 1), (17, 7), (17, 13)], [False, False, True, False], 26, False, [True, False, False, False], 3783, 'West', (8, 6))
Element 38: (3, (8, 6), ['.', '.', '%', ''], [(8, 1), (16, 7), (18, 13)], [False, False, True, False], 24, False, [True, True, False, False], 3802, 'South', (8, 5))
Element 39: (3, (8, 5), ['.', '.', '', ''], [(7, 1), (16, 8), (17, 13)], [False, False, False, False], 22, False, [True, True, False, False], 3821, 'South', (8, 4))
Element 40: (3, (8, 4), ['.', '', '', '.'], [(6, 1), (16, 9), (16, 13)], [False, False, False, False], 20, False, [True, False, False, True], 3840, 'East', (9, 4))
Element 41: (3, (9, 4), ['', '', '', '%'], [(6, 2), (16, 10), (15, 13)], [False, False, False, True], 18, False, [False, False, False, False], 3859, 'South', (9, 3))
Element 42: (3, (9, 3), ['', '%', '', ''], [(6, 3), (16, 11), (15, 12)], [False, True, False, False], 16, False, [False, False, False, False], 3868, 'East', (10, 3))
Element 43: (3, (10, 3), ['', '%', '%', ''], [(7, 3), (16, 12), (15, 11)], [False, True, True, False], 14, False, [False, False, False, False], 3877, 'East', (11, 3))
Element 44: (3, (11, 3), ['', '%', '.', ''], [(7, 4), (17, 12), (15, 10)], [False, True, False, False], 12, False, [False, False, True, False], 3886, 'North', (11, 4))
Element 45: (3, (11, 4), ['%', '', '', '.'], [(7, 5), (17, 13), (15, 9)], [True, False, False, False], 10, False, [False, False, False, True], 3905, 'East', (12, 4))
Element 46: (3, (12, 4), ['', '', '', ''], [(7, 6), (18, 13), (15, 8)], [False, False, False, False], 8, False, [False, False, False, False], 3924, 'East', (13, 4))
Element 47: (3, (13, 4), ['', '', '.', ''], [(6, 6), (17, 13), (14, 8)], [False, False, False, False], 6, False, [False, False, True, False], 3933, 'North', (13, 5))
Element 48: (3, (13, 5), ['', '', '%', ''], [(6, 5), (16, 13), (14, 9)], [False, False, True, False], 4, False, [False, False, False, False], 3952, 'South', (13, 4))
Element 49: (3, (13, 4), ['', '', '', ''], [(6, 4), (17, 13), (14, 10)], [False, False, False, False], 2, False, [False, False, False, False], 3961, 'East', (14, 4))
Element 50: (3, (14, 4), ['', '%', '', ''], [(6, 4), (17, 13), (14, 10)], [False, True, False, False], 0, False, [False, False, False, False], 3960, 'Stop', (14, 4))
Element 51: #0#
