Element 1: (0, (8, 13), ['.', '.', '%', '.'], [(3, 3), (5, 2), (5, 9)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (9, 13))
Element 23: (0, (15, 10), ['', '', '', ''], [(16, 6), (16, 7), (10, 10)], [False, False, False, False], 54, False, [False, False, False, False], 3738, 'East', (16, 10))
Element 24: (0, (16, 10), ['', '', '', '%'], [(17, 6), (16, 8), (10, 11)], [False, False, False, True], 52, False, [False, False, False, False], 3747, 'North', (16, 11))
Element 25: (0, (16, 11), ['', '', '', '%'], [(18, 6), (16, 9), (10, 12)], [False, False, False, True], 50, False, [False, False, False, False], 3756, 'West', (15, 11))
Element 26: (0, (15, 11), ['', '', '', ''], [(18, 7), (16, 10), (9, 12)], [False, False, False, False], 48, False, [False, False, False, False], 3765, 'East', (16, 11))
Element 27: (0, (16, 11), ['', '', '', '%'], [(18, 8), (15, 10), (9, 11)], [False, False, False, True], 46, False, [False, False, False, False], 3774, 'South', (16, 10))
Element 28: (0, (16, 10), ['', '', '', '%'], [(18, 7), (15, 11), (9, 10)], [False, False, False, True], 44, False, [False, False, False, False], 3783, 'South', (16, 9))
Element 29: (0, (16, 9), ['', '', '', '%'], [(18, 6), (16, 11), (8, 10)], [False, False, False, True], 42, False, [False, False, False, False], 3792, 'South', (16, 8))
Element 30: (0, (16, 8), ['', '', '', ''], [(17, 6), (16, 12), (8, 11)], [False, False, False, False], 40, False, [False, False, False, False], 3801, 'East', (17, 8))
Element 31: (0, (17, 8), ['', '', '%', ''], [(16, 6), (17, 12), (8, 12)], [False, False, True, False], 38, False, [False, False, False, False], 3810, 'East', (18, 8))
Element 32: (0, (18, 8), ['', '', '%', '%'], [(15, 6), (17, 13), (7, 12)], [False, False, True, True], 36, False, [False, False, False, False], 3819, 'South', (18, 7))
Element 33: (0, (18, 7), ['', '', '', '%'], [(15, 5), (18, 13), (7, 13)], [False, False, False, True], 34, False, [False, False, False, False], 3828, 'South', (18, 6))
Element 34: (0, (18, 6), ['', '%', '', '%'], [(15, 4), (17, 13), (6, 13)], [False, True, False, True], 32, False, [False, False, False, False], 3837, 'West', (17, 6))
Element 35: (0, (17, 6), ['', '%', '', ''], [(15, 3), (16, 13), (6, 12)], [False, True, False, False], 30, False, [False, False, False, False], 3856, 'North', (17, 7))
Element 36: (0, (17, 7), ['', '', '', ''], [(16, 3), (15, 13), (6, 11)], [False, False, False, False], 28, False, [False, False, False, False], 3875, 'West', (16, 7))
Element 37: (0, (16, 7), ['%', '', '', ''], [(16, 2), (15, 12), (7, 11)], [True, False, False, False], 26, False, [False, False, False, False], 4884, 'South', (16, 6))
Element 38: (0, (16, 6), ['', '%', '', ''], [(16, 1), (14, 12), (7, 10)], [False, True, False, False], 24, False, [False, False, False, False], 4903, 'West', (15, 6))
Element 39: (0, (15, 6), ['', '', '%', ''], [(17, 1), (14, 13), (6, 10)], [False, False, True, False], 22, False, [False, False, False, False], 4922, 'South', (15, 5))
Element 40: (0, (15, 5), ['', '', '', '%'], [(16, 1), (13, 13), (5, 10)], [False, False, False, True], 20, False, [False, False, False, False], 4931, 'South', (15, 4))
Element 41: (0, (15, 4), ['', '', '', '%'], [(15, 1), (13, 12), (5, 11)], [False, False, False, True], 18, False, [False, False, False, False], 4950, 'South', (15, 3))
Element 42: (0, (15, 3), ['%', '%', '', ''], [(14, 1), (13, 11), (5, 12)], [True, True, False, False], 16, False, [False, False, False, False], 4969, 'East', (16, 3))
Element 43: (0, (16, 3), ['', '', '%', '.'], [(13, 1), (14, 11), (5, 13)], [False, False, True, False], 14, False, [False, False, False, True], 4988, 'East', (17, 3))
Element 44: (0, (17, 3), ['', '%', '%', '.'], [(12, 1), (14, 10), (4, 13)], [False, True, True, False], 12, False, [False, False, False, True], 5017, 'East', (18, 3))
Element 45: (0, (18, 3), ['', '%', '%', '%'], [(11, 1), (14, 9), (4, 12)], [False, True, True, True], 10, False, [False, False, False, False], 5046, 'West', (17, 3))
Element 46: (0, (17, 3), ['', '%', '%', ''], [(10, 1), (15, 9), (4, 11)], [False, True, True, False], 8, False, [False, False, False, False], 5065, 'West', (16, 3))
Element 47: (0, (16, 3), ['', '', '%', ''], [(9, 1), (15, 8), (4, 10)], [False, False, True, False], 6, False, [False, False, False, False], 5084, 'South', (16, 2))
Element 48: (0, (16, 2), ['%', '', '', '%'], [(8, 1), (14, 8), (4, 9)], [True, False, False, True], 4, False, [False, False, False, False], 5103, 'South', (16, 1))
Element 49: (0, (16, 1), ['', '%', '', ''], [(7, 1), (13, 8), (4, 8)], [False, True, False, False], 2, False, [False, False, False, False], 5132, 'East', (17, 1))
Element 50: (0, (17, 1), ['', '%', '%', '%'], [(6, 1), (13, 7), (5, 8)], [False, True, True, True], 0, False, [False, False, False, False], 5161, 'Stop', (17, 1))
Element 51: #0#
