Element 1: (1, (7, 6), ['.', '.', '%', '.'], [(4, 4), (11, 10), (12, 8)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (8, 6))
Element 15: (1, (18, 7), ['.', '', '.', '%'], [(15, 3), (15, 12), (11, 11)], [False, False, False, True], 70, False, [True, False, True, False], 2515, 'North', (18, 8))
Element 16: (1, (18, 8), ['.', '', '%', '%'], [(16, 3), (15, 11), (12, 11)], [False, False, True, True], 68, False, [True, False, False, False], 2554, 'West', (17, 8))
Element 17: (1, (17, 8), ['', '.', '%', ''], [(16, 2), (14, 11), (13, 11)], [False, False, True, False], 66, False, [False, True, False, False], 3583, 'South', (17, 7))
Element 18: (1, (17, 7), ['.', '', '', ''], [(16, 1), (14, 12), (13, 12)], [False, False, False, False], 64, False, [True, False, False, False], 3622, 'West', (16, 7))
Element 19: (1, (16, 7), ['%', '', '', ''], [(17, 1), (14, 13), (13, 13)], [True, False, False, False], 62, False, [False, False, False, False], 3661, 'North', (16, 8))
Element 20: (1, (16, 8), ['', '', '', ''], [(16, 1), (14, 12), (12, 13)], [False, False, False, False], 60, False, [False, False, False, False], 3670, 'North', (16, 9))
Element 21: (1, (16, 9), ['', '', '', '%'], [(15, 1), (14, 11), (11, 13)], [False, False, False, True], 58, False, [False, False, False, False], 3689, 'North', (16, 10))
Element 22: (1, (16, 10), ['', '', '', '%'], [(14, 1), (15, 11), (10, 13)], [False, False, False, True], 56, False, [False, False, False, False], 3708, 'North', (16, 11))
Element 23: (1, (16, 11), ['', '', '', '%'], [(13, 1), (15, 12), (10, 12)], [False, False, False, True], 54, False, [False, False, False, False], 3727, 'North', (16, 12))
Element 24: (1, (16, 12), ['', '', '', ''], [(12, 1), (14, 12), (9, 12)], [False, False, False, False], 52, False, [False, False, False, False], 3746, 'East', (17, 12))
Element 25: (1, (17, 12), ['', '%', '', '%'], [(11, 1), (15, 12), (9, 13)], [False, True, False, True], 50, False, [False, False, False, False], 3765, 'North', (17, 13))
Element 26: (1, (17, 13), ['', '', '%', ''], [(10, 1), (15, 13), (8, 13)], [False, False, True, False], 48, False, [False, False, False, False], 3784, 'East', (18, 13))
Element 27: (1, (18, 13), ['', '%', '%', '%'], [(9, 1), (14, 13), (8, 12)], [False, True, True, True], 46, False, [False, False, False, False], 3803, 'West', (17, 13))
Element 28: (1, (17, 13), ['', '', '%', ''], [(8, 1), (15, 13), (8, 11)], [False, False, True, False], 44, False, [False, False, False, False], 3822, 'West', (16, 13))
Element 29: (1, (16, 13), ['', '', '%', ''], [(8, 2), (14, 13), (9, 11)], [False, False, True, False], 42, False, [False, False, False, False], 3841, 'West', (15, 13))
Element 30: (1, (15, 13), ['', '', '%', ''], [(8, 3), (15, 13), (9, 10)], [False, False, True, False], 40, False, [False, False, False, False], 3860, 'South', (15, 12))
Element 31: (1, (15, 12), ['', '', '', ''], [(9, 3), (15, 12), (9, 9)], [False, False, False, False], 38, False, [False, False, False, False], 3879, 'South', (15, 11))
Element 32: (1, (15, 11), ['', '', '', ''], [(10, 3), (16, 12), (8, 9)], [False, False, False, False], 36, False, [False, False, False, False], 4888, 'South', (15, 10))
Element 33: (1, (15, 10), ['', '', '', ''], [(11, 3), (16, 13), (8, 10)], [False, False, False, False], 34, False, [False, False, False, False], 4907, 'South', (15, 9))
Element 34: (1, (15, 9), ['', '', '', ''], [(12, 3), (16, 12), (7, 10)], [False, False, False, False], 32, False, [False, False, False, False], 4926, 'South', (15, 8))
Element 35: (1, (15, 8), ['', '%', '', ''], [(13, 3), (15, 12), (7, 11)], [False, True, False, False], 30, False, [False, False, False, False], 4945, 'West', (14, 8))
Element 36: (1, (14, 8), ['', '.', '', ''], [(12, 3), (16, 12), (7, 12)], [False, False, False, False], 28, False, [False, True, False, False], 4954, 'South', (14, 7))
Element 37: (1, (14, 7), ['.', '.', '', '%'], [(11, 3), (16, 11), (7, 13)], [False, False, False, True], 26, False, [True, True, False, False], 4973, 'South', (14, 6))
Element 38: (1, (14, 6), ['%', '', '', ''], [(10, 3), (15, 11), (6, 13)], [True, False, False, False], 24, False, [False, False, False, False], 4992, 'North', (14, 7))
Element 39: (1, (14, 7), ['.', '', '', '%'], [(9, 3), (16, 11), (6, 12)], [False, False, False, True], 22, False, [True, False, False, False], 5001, 'West', (13, 7))
Element 40: (1, (13, 7), ['.', '%', '', ''], [(8, 3), (16, 10), (6, 11)], [False, True, False, False], 20, False, [True, False, False, False], 5020, 'West', (12, 7))
Element 41: (1, (12, 7), ['.', '.', '', ''], [(7, 3), (15, 10), (6, 10)], [False, False, False, False], 18, False, [True, True, False, False], 5049, 'South', (12, 6))
Element 42: (1, (12, 6), ['', '', '', '%'], [(7, 2), (15, 11), (6, 9)], [False, False, False, True], 16, False, [False, False, False, False], 5078, 'North', (12, 7))
Element 43: (1, (12, 7), ['.', '', '', ''], [(7, 1), (15, 10), (7, 9)], [False, False, False, False], 14, False, [True, False, False, False], 5097, 'West', (11, 7))
Element 44: (1, (11, 7), ['%', '', '%', ''], [(6, 1), (15, 9), (7, 8)], [True, False, True, False], 12, False, [False, False, False, False], 5126, 'East', (12, 7))
Element 45: (1, (12, 7), ['', '', '', ''], [(6, 2), (16, 9), (8, 8)], [False, False, False, False], 10, False, [False, False, False, False], 5145, 'North', (12, 8))
Element 46: (1, (12, 8), ['%', '', '', ''], [(6, 3), (16, 8), (7, 8)], [True, False, False, False], 8, False, [False, False, False, False], 5154, 'East', (13, 8))
Element 47: (1, (13, 8), ['', '', '', ''], [(5, 3), (17, 8), (6, 8)], [False, False, False, False], 6, False, [False, False, False, False], 5173, 'North', (13, 9))
Element 48: (1, (13, 9), ['', '', '', ''], [(5, 2), (18, 8), (5, 8)], [False, False, False, False], 4, False, [False, False, False, False], 5192, 'East', (14, 9))
Element 49: (1, (14, 9), ['', '', '', ''], [(5, 1), (18, 7), (5, 9)], [False, False, False, False], 2, False, [False, False, False, False], 5211, 'North', (14, 10))
Element 50: (1, (14, 10), ['', '', '', ''], [(5, 1), (18, 6), (5, 10)], [False, False, False, False], 0, False, [False, False, False, False], 5220, 'Stop', (14, 10))
Element 51: #0#
