Element 1: (1, (2, 13), ['.', '.', '%', '.'], [(5, 4), (8, 8), (13, 7)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (3, 13))
Element 26: (1, (10, 12), ['.', '', '', '%'], [(16, 12), (17, 12), (14, 11)], [False, False, False, True], 48, False, [True, False, False, False], 3634, 'West', (9, 12))
Element 27: (1, (9, 12), ['.', '.', '', ''], [(17, 12), (17, 13), (14, 12)], [False, False, False, False], 46, False, [True, True, False, False], 3643, 'South', (9, 11))
Element 28: (1, (9, 11), ['.', '.', '', ''], [(17, 13), (16, 13), (14, 13)], [False, False, False, False], 44, False, [True, True, False, False], 3652, 'South', (9, 10))
Element 29: (1, (9, 10), ['.', '', '', '.'], [(18, 13), (16, 12), (13, 13)], [False, False, False, False], 42, False, [True, False, False, True], 3661, 'East', (10, 10))
Element 30: (1, (10, 10), ['', '', '', ''], [(17, 13), (16, 13), (13, 12)], [False, False, False, False], 40, False, [False, False, False, False], 3670, 'South', (10, 9))
Element 31: (1, (10, 9), ['', '%', '', ''], [(16, 13), (15, 13), (13, 11)], [False, True, False, False], 38, False, [False, False, False, False], 3669, 'East', (11, 9))
Element 32: (1, (11, 9), ['', '%', '', ''], [(15, 13), (14, 13), (13, 10)], [False, True, False, False], 36, False, [False, False, False, False], 3668, 'East', (12, 9))
Element 33: (1, (12, 9), ['', '.', '', 'G'], [(15, 12), (14, 12), (13, 9)], [False, False, False, False], 34, False, [False, True, False, False], 3667, 'South', (12, 8))
Element 34: (1, (12, 8), ['%', '.', '', 'G'], [(15, 11), (14, 11), (13, 8)], [True, False, False, False], 32, False, [False, True, False, False], 3686, 'South', (12, 7))
Element 35: (1, (12, 7), ['.', '.', 'G', ''], [(15, 10), (14, 10), (12, 8)], [False, False, False, False], 30, False, [True, True, False, False], 3695, 'South', (12, 6))
Element 36: (1, (12, 6), ['.', '', '', '%'], [(15, 9), (13, 10), (12, 9)], [False, False, False, True], 28, False, [True, False, False, False], 3704, 'West', (11, 6))
Element 37: (1, (11, 6), ['.', '', '.', ''], [(15, 8), (13, 11), (12, 10)], [False, False, False, False], 26, False, [True, False, True, False], 3713, 'North', (11, 7))
Element 38: (1, (11, 7), ['%', '', '%', ''], [(14, 8), (13, 12), (12, 11)], [True, False, True, False], 24, False, [False, False, False, False], 3722, 'South', (11, 6))
Element 39: (1, (11, 6), ['.', '', '', ''], [(14, 9), (13, 13), (11, 11)], [False, False, False, False], 22, False, [True, False, False, False], 3721, 'West', (10, 6))
Element 40: (1, (10, 6), ['.', '', '%', ''], [(14, 10), (12, 13), (11, 10)], [False, False, True, False], 20, False, [True, False, False, False], 3730, 'West', (9, 6))
Element 41: (1, (9, 6), ['.', '', '%', ''], [(14, 11), (11, 13), (11, 9)], [False, False, True, False], 18, False, [True, False, False, False], 3739, 'West', (8, 6))
Element 42: (1, (8, 6), ['.', '.', '%', ''], [(14, 12), (10, 13), (10, 9)], [False, False, True, False], 16, False, [True, True, False, False], 3748, 'South', (8, 5))
Element 43: (1, (8, 5), ['.', '', '', ''], [(14, 13), (10, 12), (10, 10)], [False, False, False, False], 14, False, [True, False, False, False], 3757, 'West', (7, 5))
Element 44: (1, (7, 5), ['.', '', '.', ''], [(13, 13), (10, 11), (9, 10)], [False, False, False, False], 12, False, [True, False, True, False], 3766, 'North', (7, 6))
Element 45: (1, (7, 6), ['.', '', '%', ''], [(13, 12), (11, 11), (8, 10)], [False, False, True, False], 10, False, [True, False, False, False], 3785, 'West', (6, 6))
Element 46: (1, (6, 6), ['%', '.', '%', ''], [(13, 11), (12, 11), (8, 11)], [True, False, True, False], 8, False, [False, True, False, False], 3804, 'South', (6, 5))
Element 47: (1, (6, 5), ['.', '', '', ''], [(13, 10), (12, 10), (8, 12)], [False, False, False, False], 6, False, [True, False, False, False], 3823, 'West', (5, 5))
Element 48: (1, (5, 5), ['.', '', '%', ''], [(13, 9), (11, 10), (7, 12)], [False, False, True, False], 4, False, [True, False, False, False], 3842, 'West', (4, 5))
Element 49: (1, (4, 5), ['.', '', '%', ''], [(13, 8), (10, 10), (7, 11)], [False, False, True, False], 2, False, [True, False, False, False], 3861, 'West', (3, 5))
Element 50: (1, (3, 5), ['.', '.', '%', ''], [(13, 8), (9, 10), (7, 10)], [False, False, True, False], 0, False, [True, True, False, False], 3880, 'Stop', (3, 5))
Element 51: #0#
