Element 1: (1, (13, 12), ['%', '.', '.', '.'], [(11, 1), (16, 8), (18, 7)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (14, 12))
Element 41: (1, (16, 9), ['', '', '', '%'], [(17, 13), (16, 6), (15, 6)], [False, False, False, True], 18, False, [False, False, False, False], 3649, 'North', (16, 10))
Element 42: (1, (16, 10), ['', '', '', '%'], [(18, 13), (16, 7), (15, 5)], [False, False, False, True], 16, False, [False, False, False, False], 3648, 'North', (16, 11))
Element 43: (1, (16, 11), ['', '', '', '%'], [(17, 13), (16, 6), (15, 4)], [False, False, False, True], 14, False, [False, False, False, False], 3647, 'West', (15, 11))
Element 44: (1, (15, 11), ['', '', '', ''], [(16, 13), (15, 6), (15, 3)], [False, False, False, False], 12, False, [False, False, False, False], 3646, 'South', (15, 10))
Element 45: (1, (15, 10), ['', '', '', ''], [(15, 13), (14, 6), (16, 3)], [False, False, False, False], 10, False, [False, False, False, False], 3645, 'South', (15, 9))
Element 46: (1, (15, 9), ['', '', '', ''], [(15, 12), (14, 5), (17, 3)], [False, False, False, False], 8, False, [False, False, False, False], 3644, 'South', (15, 8))
Element 47: (1, (15, 8), ['', '%', '', ''], [(15, 11), (15, 5), (18, 3)], [False, True, False, False], 6, False, [False, False, False, False], 3643, 'West', (14, 8))
Element 48: (1, (14, 8), ['', '', '', ''], [(15, 10), (15, 4), (17, 3)], [False, False, False, False], 4, False, [False, False, False, False], 3642, 'North', (14, 9))
Element 49: (1, (14, 9), ['', '', '', 'G'], [(15, 9), (15, 3), (16, 3)], [False, False, False, False], 2, False, [False, False, False, False], 3641, 'North', (14, 10))
Element 50: (1, (14, 10), ['', '', '', ''], [(15, 9), (15, 4), (16, 2)], [False, False, False, False], 0, False, [False, False, False, False], 3640, 'Stop', (14, 10))
Element 51: #0#
