Element 1: (2, (15, 13), ['.', '.', '%', '.'], [(14, 5), (10, 13), (18, 7)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (16, 13))
Element 27: (2, (17, 7), ['', '', '', ''], [(7, 10), (6, 13), (12, 1)], [False, False, False, False], 46, False, [False, False, False, False], 3723, 'West', (16, 7))
Element 28: (2, (16, 7), ['%', '', '', ''], [(7, 9), (6, 12), (11, 1)], [True, False, False, False], 44, False, [False, False, False, False], 3752, 'South', (16, 6))
Element 29: (2, (16, 6), ['', '%', '', ''], [(7, 8), (6, 11), (10, 1)], [False, True, False, False], 42, False, [False, False, False, False], 3781, 'West', (15, 6))
Element 30: (2, (15, 6), ['', '', '%', ''], [(8, 8), (6, 10), (9, 1)], [False, False, True, False], 40, False, [False, False, False, False], 3810, 'South', (15, 5))
Element 31: (2, (15, 5), ['', '', '', '%'], [(7, 8), (6, 9), (8, 1)], [False, False, False, True], 38, False, [False, False, False, False], 3829, 'South', (15, 4))
Element 32: (2, (15, 4), ['.', '', '', '%'], [(6, 8), (5, 9), (8, 2)], [False, False, False, True], 36, False, [True, False, False, False], 3858, 'West', (14, 4))
Element 33: (2, (14, 4), ['.', '%', '', ''], [(5, 8), (5, 10), (8, 3)], [False, True, False, False], 34, False, [True, False, False, False], 3897, 'West', (13, 4))
Element 34: (2, (13, 4), ['.', '.', '', ''], [(4, 8), (5, 11), (9, 3)], [False, False, False, False], 32, False, [True, True, False, False], 3936, 'South', (13, 3))
Element 35: (2, (13, 3), ['.', '%', '', '%'], [(4, 9), (5, 12), (10, 3)], [False, True, False, True], 30, False, [True, False, False, False], 3975, 'West', (12, 3))
Element 36: (2, (12, 3), ['G', '%', '.', ''], [(4, 10), (5, 13), (11, 3)], [False, True, False, False], 28, False, [False, False, True, False], 4014, 'North', (12, 4))
Element 37: (2, (12, 4), ['G', '', '.', ''], [(4, 11), (4, 13), (11, 4)], [False, False, False, False], 26, False, [False, False, True, False], 4053, 'North', (12, 5))
Element 38: (2, (12, 5), ['G', '', '.', ''], [(4, 12), (3, 13), (11, 5)], [False, False, False, False], 24, False, [False, False, True, False], 5082, 'North', (12, 6))
Element 39: (2, (12, 6), ['G', '', '', '%'], [(3, 12), (2, 13), (11, 6)], [False, False, False, True], 22, False, [False, False, False, False], 5121, 'North', (12, 7))
Element 40: (2, (12, 7), ['G', '', '', ''], [(3, 11), (2, 12), (11, 7)], [False, False, False, False], 20, False, [False, False, False, False], 5150, 'East', (13, 7))
Element 41: (2, (13, 7), ['G', '%', '', ''], [(3, 10), (1, 12), (12, 7)], [False, True, False, False], 18, False, [False, False, False, False], 5169, 'East', (14, 7))
Element 42: (2, (14, 7), ['G', '', '', '%'], [(3, 9), (1, 13), (13, 7)], [False, False, False, True], 16, False, [False, False, False, False], 5188, 'North', (14, 8))
Element 43: (2, (14, 8), ['G', '', '', ''], [(3, 10), (1, 12), (13, 8)], [False, False, False, False], 14, False, [False, False, False, False], 5187, 'East', (15, 8))
Element 44: (2, (15, 8), ['', '%', '', ''], [(2, 10), (2, 12), (13, 9)], [False, True, False, False], 12, False, [False, False, False, False], 5196, 'North', (15, 9))
Element 45: #1#
