Element 1: (0, (10, 10), ['.', '.', '.', '.'], [(6, 12), (8, 6), (9, 4)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (11, 10))
Element 20: (0, (15, 6), ['.', '', '%', ''], [(15, 12), (8, 9), (16, 10)], [False, False, True, False], 60, False, [True, False, False, False], 3561, 'West', (14, 6))
Element 21: (0, (14, 6), ['%', '', '', ''], [(14, 12), (8, 10), (16, 11)], [True, False, False, False], 58, False, [False, False, False, False], 3590, 'North', (14, 7))
Element 22: (0, (14, 7), ['', '', '', '%'], [(14, 11), (9, 10), (16, 12)], [False, False, False, True], 56, False, [False, False, False, False], 3609, 'North', (14, 8))
Element 23: (0, (14, 8), ['', '', '', ''], [(13, 11), (9, 11), (17, 12)], [False, False, False, False], 54, False, [False, False, False, False], 3628, 'East', (15, 8))
Element 24: (0, (15, 8), ['', '%', '', ''], [(13, 12), (10, 11), (17, 13)], [False, True, False, False], 52, False, [False, False, False, False], 3647, 'North', (15, 9))
Element 25: (0, (15, 9), ['', '', '', ''], [(13, 11), (11, 11), (18, 13)], [False, False, False, False], 50, False, [False, False, False, False], 3656, 'West', (14, 9))
Element 26: (0, (14, 9), ['', '', '', ''], [(12, 11), (11, 10), (17, 13)], [False, False, False, False], 48, False, [False, False, False, False], 3665, 'West', (13, 9))
Element 27: (0, (13, 9), ['', '', '', ''], [(12, 10), (10, 10), (16, 13)], [False, False, False, False], 46, False, [False, False, False, False], 3664, 'South', (13, 8))
Element 28: (0, (13, 8), ['', '', '', ''], [(13, 10), (11, 10), (15, 13)], [False, False, False, False], 44, False, [False, False, False, False], 3663, 'South', (13, 7))
Element 29: (0, (13, 7), ['', '%', '', ''], [(14, 10), (11, 11), (15, 12)], [False, True, False, False], 42, False, [False, False, False, False], 3662, 'West', (12, 7))
Element 30: (0, (12, 7), ['.', '', '', ''], [(15, 10), (10, 11), (15, 11)], [False, False, False, False], 40, False, [True, False, False, False], 3661, 'West', (11, 7))
Element 31: (0, (11, 7), ['%', '', '%', ''], [(16, 10), (10, 12), (15, 10)], [True, False, True, False], 38, False, [False, False, False, False], 3670, 'South', (11, 6))
Element 32: (0, (11, 6), ['', '', '', ''], [(16, 9), (10, 13), (15, 9)], [False, False, False, False], 36, False, [False, False, False, False], 3669, 'East', (12, 6))
Element 33: (0, (12, 6), ['', '', '', '%'], [(16, 8), (9, 13), (15, 8)], [False, False, False, True], 34, False, [False, False, False, False], 3678, 'South', (12, 5))
Element 34: (0, (12, 5), ['', '.', '', ''], [(17, 8), (8, 13), (14, 8)], [False, False, False, False], 32, False, [False, True, False, False], 3687, 'South', (12, 4))
Element 35: (0, (12, 4), ['.', '.', '', '.'], [(18, 8), (7, 13), (14, 9)], [False, False, False, False], 30, False, [True, True, False, True], 3706, 'East', (13, 4))
Element 36: (0, (13, 4), ['', '.', '', '.'], [(18, 7), (6, 13), (14, 10)], [False, False, False, False], 28, False, [False, True, False, True], 3725, 'East', (14, 4))
Element 37: (0, (14, 4), ['', '%', '', '.'], [(18, 6), (5, 13), (14, 11)], [False, True, False, False], 26, False, [False, False, False, True], 3744, 'East', (15, 4))
Element 38: (0, (15, 4), ['', '.', '', '%'], [(17, 6), (5, 12), (14, 12)], [False, False, False, True], 24, False, [False, True, False, False], 3763, 'South', (15, 3))
Element 39: (0, (15, 3), ['%', '%', '', '.'], [(17, 7), (5, 11), (14, 13)], [True, True, False, False], 22, False, [False, False, False, True], 3782, 'East', (16, 3))
Element 40: (0, (16, 3), ['', 'F', '%', '.'], [(16, 7), (6, 11), (13, 13)], [False, False, True, False], 20, False, [False, False, False, True], 3801, 'South', (16, 2))
Element 41: (0, (16, 2), ['%', '.', '', '%'], [(16, 6), (7, 11), (13, 12)], [True, False, False, True], 18, False, [False, True, False, False], 4810, 'South', (16, 1))
Element 42: (0, (16, 1), ['.', '%', '', '.'], [(15, 6), (8, 11), (13, 11)], [False, True, False, False], 16, False, [True, False, False, True], 4829, 'East', (17, 1))
Element 43: (0, (17, 1), ['', '%', '%', '%'], [(15, 5), (8, 12), (13, 10)], [False, True, True, True], 14, False, [False, False, False, False], 4838, 'West', (16, 1))
Element 44: (0, (16, 1), ['.', '%', '', ''], [(15, 4), (9, 12), (13, 9)], [False, True, False, False], 12, False, [True, False, False, False], 4837, 'West', (15, 1))
Element 45: (0, (15, 1), ['.', '%', '%', ''], [(15, 3), (8, 12), (13, 8)], [False, True, True, False], 10, False, [True, False, False, False], 4846, 'West', (14, 1))
Element 46: (0, (14, 1), ['.', '%', '%', ''], [(16, 3), (7, 12), (13, 7)], [False, True, True, False], 8, False, [True, False, False, False], 4855, 'West', (13, 1))
Element 47: (0, (13, 1), ['.', '%', '%', ''], [(17, 3), (6, 12), (14, 7)], [False, True, True, False], 6, False, [True, False, False, False], 4874, 'West', (12, 1))
Element 48: (0, (12, 1), ['.', '%', '%', ''], [(18, 3), (7, 12), (14, 6)], [False, True, True, False], 4, False, [True, False, False, False], 4893, 'West', (11, 1))
Element 49: (0, (11, 1), ['.', '%', '%', ''], [(17, 3), (8, 12), (14, 7)], [False, True, True, False], 2, False, [True, False, False, False], 4902, 'West', (10, 1))
Element 50: (0, (10, 1), ['.', '%', '%', ''], [(16, 3), (8, 11), (13, 7)], [False, True, True, False], 0, False, [True, False, False, False], 4911, 'Stop', (10, 1))
Element 51: #0#
