Element 1: (2, (12, 13), ['.', '%', '%', '.'], [(8, 11), (13, 10), (13, 4)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (13, 13))
Element 19: (2, (16, 9), ['', '', '', '%'], [(12, 9), (15, 6), (12, 5)], [False, False, False, True], 62, False, [False, False, False, False], 1501, 'South', (16, 8))
Element 20: (2, (16, 8), ['', '', '', ''], [(11, 9), (15, 5), (11, 5)], [False, False, False, False], 60, False, [False, False, False, False], 2510, 'East', (17, 8))
Element 21: (2, (17, 8), ['', '', '%', ''], [(11, 10), (15, 4), (11, 6)], [False, False, True, False], 58, False, [False, False, False, False], 2529, 'East', (18, 8))
Element 22: (2, (18, 8), ['', '', '%', '%'], [(10, 10), (15, 3), (12, 6)], [False, False, True, True], 56, False, [False, False, False, False], 2558, 'South', (18, 7))
Element 23: (2, (18, 7), ['', '', '', '%'], [(10, 9), (16, 3), (12, 7)], [False, False, False, True], 54, False, [False, False, False, False], 2577, 'South', (18, 6))
Element 24: (2, (18, 6), ['', '%', '', '%'], [(9, 9), (16, 2), (11, 7)], [False, True, False, True], 52, False, [False, False, False, False], 3596, 'West', (17, 6))
Element 25: (2, (17, 6), ['', '%', '', ''], [(8, 9), (16, 1), (12, 7)], [False, True, False, False], 50, False, [False, False, False, False], 4605, 'North', (17, 7))
Element 26: (2, (17, 7), ['', '', '', ''], [(8, 10), (17, 1), (13, 7)], [False, False, False, False], 48, False, [False, False, False, False], 4624, 'West', (16, 7))
Element 27: (2, (16, 7), ['%', '', '', ''], [(9, 10), (16, 1), (13, 8)], [True, False, False, False], 46, False, [False, False, False, False], 4633, 'South', (16, 6))
Element 28: (2, (16, 6), ['', '%', '', ''], [(8, 10), (15, 1), (13, 9)], [False, True, False, False], 44, False, [False, False, False, False], 4642, 'West', (15, 6))
Element 29: (2, (15, 6), ['', '', '%', ''], [(7, 10), (14, 1), (14, 9)], [False, False, True, False], 42, False, [False, False, False, False], 4661, 'South', (15, 5))
Element 30: (2, (15, 5), ['', '', '', '%'], [(7, 9), (13, 1), (15, 9)], [False, False, False, True], 40, False, [False, False, False, False], 4680, 'South', (15, 4))
Element 31: (2, (15, 4), ['', '', '', '%'], [(7, 8), (12, 1), (16, 9)], [False, False, False, True], 38, False, [False, False, False, False], 4699, 'South', (15, 3))
Element 32: (2, (15, 3), ['%', '%', '', ''], [(8, 8), (11, 1), (16, 10)], [True, True, False, False], 36, False, [False, False, False, False], 4718, 'East', (16, 3))
Element 33: (2, (16, 3), ['', '', '%', '.'], [(7, 8), (10, 1), (16, 11)], [False, False, True, False], 34, False, [False, False, False, True], 4727, 'East', (17, 3))
Element 34: (2, (17, 3), ['', '%', '%', '.'], [(6, 8), (9, 1), (16, 12)], [False, True, True, False], 32, False, [False, False, False, True], 4756, 'East', (18, 3))
Element 35: (2, (18, 3), ['', '%', '%', '%'], [(6, 9), (8, 1), (17, 12)], [False, True, True, True], 30, False, [False, False, False, False], 4785, 'West', (17, 3))
Element 36: (2, (17, 3), ['', '%', '%', ''], [(6, 10), (8, 2), (17, 13)], [False, True, True, False], 28, False, [False, False, False, False], 4804, 'West', (16, 3))
Element 37: (2, (16, 3), ['', '', '%', ''], [(6, 11), (8, 3), (18, 13)], [False, False, True, False], 26, False, [False, False, False, False], 4823, 'South', (16, 2))
Element 38: (2, (16, 2), ['%', '', '', '%'], [(6, 12), (9, 3), (17, 13)], [True, False, False, True], 24, False, [False, False, False, False], 4842, 'South', (16, 1))
Element 39: (2, (16, 1), ['', '%', '', ''], [(7, 12), (10, 3), (16, 13)], [False, True, False, False], 22, False, [False, False, False, False], 4861, 'East', (17, 1))
Element 40: (2, (17, 1), ['', '%', '%', '%'], [(8, 12), (11, 3), (15, 13)], [False, True, True, True], 20, False, [False, False, False, False], 4880, 'West', (16, 1))
Element 41: (2, (16, 1), ['', '%', '', ''], [(9, 12), (12, 3), (15, 12)], [False, True, False, False], 18, False, [False, False, False, False], 4899, 'West', (15, 1))
Element 42: (2, (15, 1), ['', '%', '%', ''], [(10, 12), (13, 3), (15, 11)], [False, True, True, False], 16, False, [False, False, False, False], 4918, 'West', (14, 1))
Element 43: (2, (14, 1), ['', '%', '%', ''], [(10, 13), (13, 4), (15, 10)], [False, True, True, False], 14, False, [False, False, False, False], 4927, 'West', (13, 1))
Element 44: (2, (13, 1), ['', '%', '%', ''], [(11, 13), (12, 4), (14, 10)], [False, True, True, False], 12, False, [False, False, False, False], 4946, 'West', (12, 1))
Element 45: (2, (12, 1), ['', '%', '%', ''], [(12, 13), (11, 4), (14, 11)], [False, True, True, False], 10, False, [False, False, False, False], 4955, 'West', (11, 1))
Element 46: (2, (11, 1), ['', '%', '%', ''], [(13, 13), (11, 5), (14, 12)], [False, True, True, False], 8, False, [False, False, False, False], 4954, 'West', (10, 1))
Element 47: (2, (10, 1), ['', '%', '%', ''], [(13, 12), (10, 5), (14, 13)], [False, True, True, False], 6, False, [False, False, False, False], 4963, 'West', (9, 1))
Element 48: (2, (9, 1), ['', '%', '%', ''], [(14, 12), (10, 6), (13, 13)], [False, True, True, False], 4, False, [False, False, False, False], 4972, 'West', (8, 1))
Element 49: (2, (8, 1), ['.', '%', '', ''], [(15, 12), (9, 6), (13, 12)], [False, True, False, False], 2, False, [True, False, False, False], 4981, 'West', (7, 1))
Element 50: (2, (7, 1), ['.', '%', '.', ''], [(15, 12), (9, 6), (13, 11)], [False, True, False, False], 0, False, [True, False, True, False], 4990, 'Stop', (7, 1))
Element 51: #0#
