Element 1: (1, (3, 5), ['.', '.', '%', '.'], [(11, 9), (8, 10), (15, 9)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 5))
Element 27: (1, (14, 6), ['%', '', '', ''], [(12, 10), (18, 8), (12, 8)], [True, False, False, False], 46, False, [False, False, False, False], 3613, 'North', (14, 7))
Element 28: (1, (14, 7), ['', '', '', '%'], [(11, 10), (18, 7), (12, 9)], [False, False, False, True], 44, False, [False, False, False, False], 3612, 'West', (13, 7))
Element 29: (1, (13, 7), ['', '%', '', ''], [(10, 10), (18, 6), (12, 10)], [False, True, False, False], 42, False, [False, False, False, False], 3611, 'North', (13, 8))
Element 30: (1, (13, 8), ['', '', '', ''], [(9, 10), (17, 6), (12, 11)], [False, False, False, False], 40, False, [False, False, False, False], 3610, 'North', (13, 9))
Element 31: (1, (13, 9), ['', '', '', ''], [(9, 11), (17, 7), (11, 11)], [False, False, False, False], 38, False, [False, False, False, False], 3619, 'East', (14, 9))
Element 32: (1, (14, 9), ['', '', '', ''], [(9, 12), (16, 7), (11, 10)], [False, False, False, False], 36, False, [False, False, False, False], 3628, 'East', (15, 9))
Element 33: (1, (15, 9), ['', '', '', ''], [(9, 13), (16, 6), (11, 9)], [False, False, False, False], 34, False, [False, False, False, False], 3637, 'East', (16, 9))
Element 34: (1, (16, 9), ['', '', '', '%'], [(8, 13), (15, 6), (10, 9)], [False, False, False, True], 32, False, [False, False, False, False], 3646, 'North', (16, 10))
Element 35: (1, (16, 10), ['', '', '', '%'], [(8, 12), (15, 5), (10, 10)], [False, False, False, True], 30, False, [False, False, False, False], 3655, 'North', (16, 11))
Element 36: (1, (16, 11), ['', '', '', '%'], [(8, 11), (15, 4), (10, 11)], [False, False, False, True], 28, False, [False, False, False, False], 3674, 'North', (16, 12))
Element 37: (1, (16, 12), ['', '', '', ''], [(7, 11), (15, 3), (10, 12)], [False, False, False, False], 26, False, [False, False, False, False], 3693, 'East', (17, 12))
Element 38: (1, (17, 12), ['', '%', '', '%'], [(7, 12), (16, 3), (10, 13)], [False, True, False, True], 24, False, [False, False, False, False], 3712, 'North', (17, 13))
Element 39: (1, (17, 13), ['', '', '%', ''], [(7, 13), (16, 2), (11, 13)], [False, False, True, False], 22, False, [False, False, False, False], 4721, 'East', (18, 13))
Element 40: (1, (18, 13), ['', '%', '%', '%'], [(6, 13), (16, 1), (12, 13)], [False, True, True, True], 20, False, [False, False, False, False], 4740, 'West', (17, 13))
Element 41: (1, (17, 13), ['', '', '%', ''], [(6, 12), (17, 1), (11, 13)], [False, False, True, False], 18, False, [False, False, False, False], 4759, 'West', (16, 13))
Element 42: (1, (16, 13), ['', '', '%', ''], [(6, 11), (16, 1), (10, 13)], [False, False, True, False], 16, False, [False, False, False, False], 4768, 'West', (15, 13))
Element 43: (1, (15, 13), ['', '', '%', ''], [(6, 10), (15, 1), (9, 13)], [False, False, True, False], 14, False, [False, False, False, False], 4787, 'South', (15, 12))
Element 44: (1, (15, 12), ['', '', '', ''], [(7, 10), (14, 1), (9, 12)], [False, False, False, False], 12, False, [False, False, False, False], 4806, 'South', (15, 11))
Element 45: (1, (15, 11), ['', '', '', ''], [(7, 9), (13, 1), (9, 11)], [False, False, False, False], 10, False, [False, False, False, False], 4825, 'South', (15, 10))
Element 46: (1, (15, 10), ['', '', '', ''], [(7, 8), (12, 1), (9, 10)], [False, False, False, False], 8, False, [False, False, False, False], 4844, 'West', (14, 10))
Element 47: (1, (14, 10), ['', '', '', ''], [(8, 8), (11, 1), (9, 9)], [False, False, False, False], 6, False, [False, False, False, False], 4863, 'North', (14, 11))
Element 48: (1, (14, 11), ['', '', '', ''], [(7, 8), (10, 1), (8, 9)], [False, False, False, False], 4, False, [False, False, False, False], 4872, 'North', (14, 12))
Element 49: (1, (14, 12), ['', '', '', ''], [(6, 8), (9, 1), (8, 10)], [False, False, False, False], 2, False, [False, False, False, False], 4891, 'North', (14, 13))
Element 50: (1, (14, 13), ['', '', '%', ''], [(6, 8), (8, 1), (8, 11)], [False, False, True, False], 0, False, [False, False, False, False], 4900, 'Stop', (14, 13))
Element 51: #0#
