Element 1: (0, (16, 7), ['%', '.', '.', '.'], [(3, 11), (11, 7), (11, 13)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (17, 7))
Element 26: (0, (15, 11), ['', '', '', ''], [(18, 7), (17, 8), (16, 3)], [False, False, False, False], 48, False, [False, False, False, False], 1515, 'North', (15, 12))
Element 27: (0, (15, 12), ['', '', '', ''], [(18, 6), (18, 8), (16, 2)], [False, False, False, False], 46, False, [False, False, False, False], 2514, 'North', (15, 13))
Element 28: (0, (15, 13), ['', '', '%', ''], [(17, 6), (18, 7), (16, 1)], [False, False, True, False], 44, False, [False, False, False, False], 2523, 'West', (14, 13))
Element 29: (0, (14, 13), ['', '', '%', ''], [(17, 7), (18, 6), (17, 1)], [False, False, True, False], 42, False, [False, False, False, False], 2532, 'South', (14, 12))
Element 30: (0, (14, 12), ['', '', '', ''], [(16, 7), (17, 6), (16, 1)], [False, False, False, False], 40, False, [False, False, False, False], 2531, 'South', (14, 11))
Element 31: (0, (14, 11), ['', '', '', ''], [(16, 6), (17, 7), (15, 1)], [False, False, False, False], 38, False, [False, False, False, False], 2540, 'South', (14, 10))
Element 32: (0, (14, 10), ['', '', '', ''], [(15, 6), (16, 7), (14, 1)], [False, False, False, False], 36, False, [False, False, False, False], 2549, 'South', (14, 9))
Element 33: (0, (14, 9), ['', '', '', ''], [(14, 6), (16, 6), (13, 1)], [False, False, False, False], 34, False, [False, False, False, False], 2568, 'South', (14, 8))
Element 34: (0, (14, 8), ['', '', '', ''], [(14, 5), (15, 6), (12, 1)], [False, False, False, False], 32, False, [False, False, False, False], 2587, 'East', (15, 8))
Element 35: (0, (15, 8), ['', '%', '', ''], [(14, 4), (15, 5), (11, 1)], [False, True, False, False], 30, False, [False, False, False, False], 2606, 'West', (14, 8))
Element 36: (0, (14, 8), ['', '', '', ''], [(13, 4), (15, 4), (10, 1)], [False, False, False, False], 28, False, [False, False, False, False], 2625, 'South', (14, 7))
Element 37: (0, (14, 7), ['', '', '', '%'], [(13, 5), (15, 3), (9, 1)], [False, False, False, True], 26, False, [False, False, False, False], 2644, 'South', (14, 6))
Element 38: (0, (14, 6), ['%', '', '', ''], [(12, 5), (16, 3), (8, 1)], [True, False, False, False], 24, False, [False, False, False, False], 2663, 'East', (15, 6))
Element 39: (0, (15, 6), ['', '', '%', ''], [(11, 5), (17, 3), (8, 2)], [False, False, True, False], 22, False, [False, False, False, False], 3682, 'East', (16, 6))
Element 40: (0, (16, 6), ['', '%', '', ''], [(11, 6), (18, 3), (8, 3)], [False, True, False, False], 20, False, [False, False, False, False], 3711, 'East', (17, 6))
Element 41: (0, (17, 6), ['', '%', '', ''], [(12, 6), (17, 3), (9, 3)], [False, True, False, False], 18, False, [False, False, False, False], 3730, 'East', (18, 6))
Element 42: (0, (18, 6), ['', '%', '', '%'], [(12, 7), (16, 3), (10, 3)], [False, True, False, True], 16, False, [False, False, False, False], 3739, 'West', (17, 6))
Element 43: (0, (17, 6), ['', '%', '', ''], [(13, 7), (16, 2), (11, 3)], [False, True, False, False], 14, False, [False, False, False, False], 3748, 'West', (16, 6))
Element 44: (0, (16, 6), ['', '%', '', ''], [(14, 7), (16, 1), (12, 3)], [False, True, False, False], 12, False, [False, False, False, False], 3757, 'West', (15, 6))
Element 45: (0, (15, 6), ['', '', '%', ''], [(13, 7), (17, 1), (13, 3)], [False, False, True, False], 10, False, [False, False, False, False], 3766, 'South', (15, 5))
Element 46: (0, (15, 5), ['', '', '', '%'], [(12, 7), (16, 1), (13, 4)], [False, False, False, True], 8, False, [False, False, False, False], 3765, 'South', (15, 4))
Element 47: (0, (15, 4), ['', '', '', '%'], [(11, 7), (15, 1), (12, 4)], [False, False, False, True], 6, False, [False, False, False, False], 3774, 'South', (15, 3))
Element 48: (0, (15, 3), ['%', '%', '', ''], [(12, 7), (14, 1), (11, 4)], [True, True, False, False], 4, False, [False, False, False, False], 3783, 'East', (16, 3))
Element 49: (0, (16, 3), ['', '', '%', ''], [(12, 6), (13, 1), (11, 5)], [False, False, True, False], 2, False, [False, False, False, False], 3782, 'East', (17, 3))
Element 50: (0, (17, 3), ['', '%', '%', ''], [(11, 6), (12, 1), (10, 5)], [False, True, True, False], 0, False, [False, False, False, False], 3791, 'Stop', (17, 3))
Element 51: #0#
