Element 1: (1, (1, 6), ['%', '.', '.', '.'], [(18, 7), (8, 1), (10, 5)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 6))
Element 14: (1, (9, 5), ['', '.', '.', ''], [(17, 13), (17, 3), (15, 11)], [False, False, False, False], 72, False, [False, True, True, False], 3456, 'North', (9, 6))
Element 15: (1, (9, 6), ['.', '', '%', '.'], [(18, 13), (16, 3), (15, 12)], [False, False, True, False], 70, False, [True, False, False, True], 3485, 'East', (10, 6))
Element 16: (1, (10, 6), ['', '', '%', '.'], [(17, 13), (15, 3), (15, 13)], [False, False, True, False], 68, False, [False, False, False, True], 3514, 'East', (11, 6))
Element 17: (1, (11, 6), ['', '', '.', '.'], [(17, 12), (15, 4), (16, 13)], [False, False, False, False], 66, False, [False, False, True, True], 3543, 'East', (12, 6))
Element 18: (1, (12, 6), ['', '', '.', '%'], [(16, 12), (14, 4), (17, 13)], [False, False, False, True], 64, False, [False, False, True, False], 3562, 'North', (12, 7))
Element 19: (1, (12, 7), ['.', '', '.', '.'], [(17, 12), (13, 4), (18, 13)], [False, False, False, False], 62, False, [True, False, True, True], 3581, 'East', (13, 7))
Element 20: (1, (13, 7), ['', '%', '.', ''], [(16, 12), (13, 3), (17, 13)], [False, True, False, False], 60, False, [False, False, True, False], 3600, 'North', (13, 8))
Element 21: (1, (13, 8), ['.', '', '.', ''], [(16, 13), (12, 3), (17, 12)], [False, False, False, False], 58, False, [True, False, True, False], 3619, 'North', (13, 9))
Element 22: (1, (13, 9), ['.', '', '.', '.'], [(15, 13), (12, 4), (16, 12)], [False, False, False, False], 56, False, [True, False, True, True], 3638, 'East', (14, 9))
Element 23: (1, (14, 9), ['', '', '.', ''], [(14, 13), (11, 4), (16, 11)], [False, False, False, False], 54, False, [False, False, True, False], 3667, 'North', (14, 10))
Element 24: (1, (14, 10), ['.', '', '.', ''], [(14, 12), (11, 3), (16, 10)], [False, False, False, False], 52, False, [True, False, True, False], 3696, 'North', (14, 11))
Element 25: (1, (14, 11), ['.', '', '', ''], [(13, 12), (10, 3), (16, 9)], [False, False, False, False], 50, False, [True, False, False, False], 3725, 'West', (13, 11))
Element 26: (1, (13, 11), ['.', '.', '', ''], [(13, 13), (9, 3), (16, 8)], [False, False, False, False], 48, False, [True, True, False, False], 3754, 'South', (13, 10))
Element 27: (1, (13, 10), ['.', '', '', ''], [(12, 13), (9, 4), (17, 8)], [False, False, False, False], 46, False, [True, False, False, False], 3783, 'West', (12, 10))
Element 28: (1, (12, 10), ['.', '.', '.', ''], [(11, 13), (8, 4), (18, 8)], [False, False, False, False], 44, False, [True, True, True, False], 3812, 'North', (12, 11))
Element 29: (1, (12, 11), ['.', '', '%', ''], [(10, 13), (8, 3), (18, 7)], [False, False, True, False], 42, False, [True, False, False, False], 3841, 'West', (11, 11))
Element 30: (1, (11, 11), ['.', '.', '%', ''], [(10, 12), (8, 2), (18, 6)], [False, False, True, False], 40, False, [True, True, False, False], 3870, 'South', (11, 10))
Element 31: (1, (11, 10), ['.', '.', '', ''], [(10, 11), (7, 2), (17, 6)], [False, False, False, False], 38, False, [True, True, False, False], 3899, 'South', (11, 9))
Element 32: (1, (11, 9), ['.', '%', '', '.'], [(10, 10), (7, 3), (17, 7)], [False, True, False, False], 36, False, [True, False, False, True], 3928, 'East', (12, 9))
Element 33: (1, (12, 9), ['', '.', '', ''], [(10, 9), (7, 4), (16, 7)], [False, False, False, False], 34, False, [False, True, False, False], 3957, 'South', (12, 8))
Element 34: (1, (12, 8), ['%', '', '', ''], [(9, 9), (6, 4), (16, 6)], [True, False, False, False], 32, False, [False, False, False, False], 3986, 'North', (12, 9))
Element 35: (1, (12, 9), ['', '', '', ''], [(8, 9), (6, 3), (16, 7)], [False, False, False, False], 30, False, [False, False, False, False], 4995, 'West', (11, 9))
Element 36: (1, (11, 9), ['', '%', '', ''], [(8, 10), (6, 2), (17, 7)], [False, True, False, False], 28, False, [False, False, False, False], 5014, 'West', (10, 9))
Element 37: (1, (10, 9), ['', '%', '', ''], [(9, 10), (6, 1), (17, 6)], [False, True, False, False], 26, False, [False, False, False, False], 5033, 'North', (10, 10))
Element 38: (1, (10, 10), ['', '', '', ''], [(9, 11), (7, 1), (16, 6)], [False, False, False, False], 24, False, [False, False, False, False], 5052, 'North', (10, 11))
Element 39: (1, (10, 11), ['', '', '', ''], [(9, 12), (6, 1), (17, 6)], [False, False, False, False], 22, False, [False, False, False, False], 5061, 'North', (10, 12))
Element 40: (1, (10, 12), ['', '', '', '%'], [(9, 13), (5, 1), (18, 6)], [False, False, False, True], 20, False, [False, False, False, False], 5080, 'North', (10, 13))
Element 41: (1, (10, 13), ['', '', '%', ''], [(8, 13), (5, 2), (18, 7)], [False, False, True, False], 18, False, [False, False, False, False], 5099, 'East', (11, 13))
Element 42: (1, (11, 13), ['', '%', '%', ''], [(8, 12), (5, 3), (17, 7)], [False, True, True, False], 16, False, [False, False, False, False], 5118, 'East', (12, 13))
Element 43: (1, (12, 13), ['', '%', '%', ''], [(8, 11), (5, 4), (18, 7)], [False, True, True, False], 14, False, [False, False, False, False], 5137, 'East', (13, 13))
Element 44: (1, (13, 13), ['', '', '%', ''], [(7, 11), (4, 4), (18, 8)], [False, False, True, False], 12, False, [False, False, False, False], 5156, 'East', (14, 13))
Element 45: (1, (14, 13), ['', '', '%', ''], [(7, 12), (4, 3), (17, 8)], [False, False, True, False], 10, False, [False, False, False, False], 5175, 'East', (15, 13))
Element 46: (1, (15, 13), ['', '', '%', ''], [(7, 13), (4, 2), (17, 7)], [False, False, True, False], 8, False, [False, False, False, False], 5194, 'East', (16, 13))
Element 47: (1, (16, 13), ['', '', '%', ''], [(6, 13), (3, 2), (17, 8)], [False, False, True, False], 6, False, [False, False, False, False], 5213, 'East', (17, 13))
Element 48: (1, (17, 13), ['', '', '%', ''], [(6, 12), (3, 3), (16, 8)], [False, False, True, False], 4, False, [False, False, False, False], 5232, 'East', (18, 13))
Element 49: (1, (18, 13), ['', '%', '%', '%'], [(6, 11), (3, 4), (16, 7)], [False, True, True, True], 2, False, [False, False, False, False], 5251, 'West', (17, 13))
Element 50: (1, (17, 13), ['', '', '%', ''], [(6, 11), (2, 4), (16, 8)], [False, False, True, False], 0, False, [False, False, False, False], 5260, 'Stop', (17, 13))
Element 51: #0#
