Element 1: (3, (18, 7), ['.', '.', '.', '%'], [(7, 4), (14, 5), (16, 1)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 8))
Element 17: (3, (14, 13), ['.', '', '%', ''], [(13, 12), (17, 12), (10, 3)], [False, False, True, False], 66, False, [True, False, False, False], 3533, 'West', (13, 13))
Element 18: (3, (13, 13), ['.', '', '%', ''], [(13, 11), (16, 12), (9, 3)], [False, False, True, False], 64, False, [True, False, False, False], 3562, 'West', (12, 13))
Element 19: (3, (12, 13), ['.', '%', '%', ''], [(13, 10), (16, 13), (8, 3)], [False, True, True, False], 62, False, [True, False, False, False], 3591, 'West', (11, 13))
Element 20: (3, (11, 13), ['.', '%', '%', ''], [(13, 9), (16, 12), (8, 2)], [False, True, True, False], 60, False, [True, False, False, False], 3620, 'West', (10, 13))
Element 21: (3, (10, 13), ['.', '.', '%', ''], [(13, 8), (15, 12), (8, 1)], [False, False, True, False], 58, False, [True, True, False, False], 3649, 'South', (10, 12))
Element 22: (3, (10, 12), ['.', '.', '', '%'], [(12, 8), (15, 13), (9, 1)], [False, False, False, True], 56, False, [True, True, False, False], 3678, 'South', (10, 11))
Element 23: (3, (10, 11), ['.', '.', '', '.'], [(12, 9), (14, 13), (10, 1)], [False, False, False, False], 54, False, [True, True, False, True], 3707, 'East', (11, 11))
Element 24: (3, (11, 11), ['', '.', '%', '.'], [(12, 10), (14, 12), (11, 1)], [False, False, True, False], 52, False, [False, True, False, True], 3736, 'East', (12, 11))
Element 25: (3, (12, 11), ['', '', '%', ''], [(11, 10), (14, 11), (12, 1)], [False, False, True, False], 50, False, [False, False, False, False], 3765, 'East', (13, 11))
Element 26: (3, (13, 11), ['', '', '', ''], [(11, 9), (15, 11), (13, 1)], [False, False, False, False], 48, False, [False, False, False, False], 3784, 'East', (14, 11))
Element 27: (3, (14, 11), ['', '', '', ''], [(10, 9), (15, 10), (14, 1)], [False, False, False, False], 46, False, [False, False, False, False], 3803, 'North', (14, 12))
Element 28: (3, (14, 12), ['', '', '', ''], [(10, 10), (15, 9), (13, 1)], [False, False, False, False], 44, False, [False, False, False, False], 3812, 'West', (13, 12))
Element 29: (3, (13, 12), ['%', '', '', ''], [(9, 10), (15, 8), (12, 1)], [True, False, False, False], 42, False, [False, False, False, False], 3821, 'East', (14, 12))
Element 30: (3, (14, 12), ['', '', '', ''], [(9, 11), (14, 8), (11, 1)], [False, False, False, False], 40, False, [False, False, False, False], 3830, 'South', (14, 11))
Element 31: (3, (14, 11), ['', '', '', ''], [(9, 12), (14, 9), (10, 1)], [False, False, False, False], 38, False, [False, False, False, False], 3839, 'South', (14, 10))
Element 32: (3, (14, 10), ['', '', '', ''], [(9, 13), (13, 9), (9, 1)], [False, False, False, False], 36, False, [False, False, False, False], 3848, 'South', (14, 9))
Element 33: (3, (14, 9), ['', '', '', ''], [(8, 13), (13, 10), (8, 1)], [False, False, False, False], 34, False, [False, False, False, False], 3857, 'South', (14, 8))
Element 34: (3, (14, 8), ['', '', '', ''], [(8, 12), (14, 10), (7, 1)], [False, False, False, False], 32, False, [False, False, False, False], 3876, 'South', (14, 7))
Element 35: (3, (14, 7), ['', '.', '', '%'], [(8, 11), (13, 10), (7, 2)], [False, False, False, True], 30, False, [False, True, False, False], 3895, 'South', (14, 6))
Element 36: (3, (14, 6), ['%', '', '', ''], [(8, 10), (13, 11), (7, 3)], [True, False, False, False], 28, False, [False, False, False, False], 3924, 'East', (15, 6))
Element 37: (3, (15, 6), ['', '', '%', ''], [(8, 9), (13, 12), (6, 3)], [False, False, True, False], 26, False, [False, False, False, False], 4933, 'South', (15, 5))
Element 38: (3, (15, 5), ['', '', '', '%'], [(9, 9), (13, 13), (6, 2)], [False, False, False, True], 24, False, [False, False, False, False], 4952, 'South', (15, 4))
Element 39: (3, (15, 4), ['', '', '', '%'], [(8, 9), (12, 13), (6, 1)], [False, False, False, True], 22, False, [False, False, False, False], 4961, 'South', (15, 3))
Element 40: (3, (15, 3), ['%', '%', '', ''], [(8, 8), (11, 13), (5, 1)], [True, True, False, False], 20, False, [False, False, False, False], 4980, 'East', (16, 3))
Element 41: (3, (16, 3), ['', '', '%', ''], [(7, 8), (10, 13), (5, 2)], [False, False, True, False], 18, False, [False, False, False, False], 4999, 'East', (17, 3))
Element 42: (3, (17, 3), ['', '%', '%', ''], [(7, 9), (10, 12), (5, 3)], [False, True, True, False], 16, False, [False, False, False, False], 5018, 'East', (18, 3))
Element 43: (3, (18, 3), ['', '%', '%', '%'], [(7, 10), (10, 11), (5, 4)], [False, True, True, True], 14, False, [False, False, False, False], 5037, 'West', (17, 3))
Element 44: (3, (17, 3), ['', '%', '%', ''], [(7, 11), (11, 11), (5, 5)], [False, True, True, False], 12, False, [False, False, False, False], 5056, 'West', (16, 3))
Element 45: (3, (16, 3), ['', '', '%', ''], [(7, 12), (12, 11), (6, 5)], [False, False, True, False], 10, False, [False, False, False, False], 5075, 'South', (16, 2))
Element 46: (3, (16, 2), ['%', '', '', '%'], [(7, 13), (12, 10), (7, 5)], [True, False, False, True], 8, False, [False, False, False, False], 5094, 'South', (16, 1))
Element 47: (3, (16, 1), ['', '%', '', '.'], [(6, 13), (12, 9), (8, 5)], [False, True, False, False], 6, False, [False, False, False, True], 5113, 'East', (17, 1))
Element 48: (3, (17, 1), ['', '%', '%', '%'], [(6, 12), (12, 8), (8, 6)], [False, True, True, True], 4, False, [False, False, False, False], 5142, 'West', (16, 1))
Element 49: (3, (16, 1), ['', '%', '', ''], [(6, 11), (13, 8), (9, 6)], [False, True, False, False], 2, False, [False, False, False, False], 5161, 'West', (15, 1))
Element 50: (3, (15, 1), ['', '%', '%', ''], [(6, 11), (13, 8), (9, 6)], [False, True, True, False], 0, False, [False, False, False, False], 5160, 'Stop', (15, 1))
Element 51: #0#
