Element 1: (2, (11, 1), ['.', '%', '%', '.'], [(2, 6), (3, 5), (11, 10)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (12, 1))
Element 22: (2, (12, 7), ['', '', '.', '.'], [(11, 6), (16, 7), (14, 8)], [False, False, False, False], 56, False, [False, False, True, True], 3638, 'East', (13, 7))
Element 23: (2, (13, 7), ['', '%', '.', ''], [(10, 6), (16, 8), (15, 8)], [False, True, False, False], 54, False, [False, False, True, False], 3667, 'North', (13, 8))
Element 24: (2, (13, 8), ['.', '', '.', ''], [(9, 6), (16, 9), (15, 9)], [False, False, False, False], 52, False, [True, False, True, False], 3696, 'North', (13, 9))
Element 25: (2, (13, 9), ['.', '', '', 'G'], [(8, 6), (16, 10), (14, 9)], [False, False, False, False], 50, False, [True, False, False, False], 3725, 'West', (12, 9))
Element 26: (2, (12, 9), ['.', '.', '', 'G'], [(7, 6), (16, 11), (13, 9)], [False, False, False, False], 48, False, [True, True, False, False], 3754, 'South', (12, 8))
Element 27: (2, (12, 8), ['%', '', '', 'G'], [(6, 6), (16, 12), (13, 8)], [True, False, False, False], 46, False, [False, False, False, False], 3783, 'North', (12, 9))
Element 28: (2, (12, 9), ['.', '', '', ''], [(6, 5), (17, 12), (13, 7)], [False, False, False, False], 44, False, [True, False, False, False], 3792, 'West', (11, 9))
Element 29: (2, (11, 9), ['.', '%', '', ''], [(7, 5), (17, 13), (12, 7)], [False, True, False, False], 42, False, [True, False, False, False], 3811, 'West', (10, 9))
Element 30: (2, (10, 9), ['.', '%', '.', ''], [(8, 5), (18, 13), (12, 8)], [False, True, False, False], 40, False, [True, False, True, False], 3830, 'North', (10, 10))
Element 31: (2, (10, 10), ['.', '', '.', ''], [(9, 5), (17, 13), (12, 9)], [False, False, False, False], 38, False, [True, False, True, False], 3839, 'North', (10, 11))
Element 32: (2, (10, 11), ['.', '', '.', '.'], [(10, 5), (16, 13), (11, 9)], [False, False, False, False], 36, False, [True, False, True, True], 3858, 'East', (11, 11))
Element 33: (2, (11, 11), ['', '', '%', '.'], [(9, 5), (15, 13), (10, 9)], [False, False, True, False], 34, False, [False, False, False, True], 3877, 'East', (12, 11))
Element 34: (2, (12, 11), ['', '', '%', '.'], [(8, 5), (15, 12), (9, 9)], [False, False, True, False], 32, False, [False, False, False, True], 3906, 'East', (13, 11))
Element 35: (2, (13, 11), ['', '', '.', '.'], [(7, 5), (15, 11), (8, 9)], [False, False, False, False], 30, False, [False, False, True, True], 4925, 'East', (14, 11))
Element 36: (2, (14, 11), ['', '', '.', ''], [(6, 5), (15, 10), (8, 10)], [False, False, False, False], 28, False, [False, False, True, False], 4944, 'North', (14, 12))
Element 37: (2, (14, 12), ['.', '', '.', ''], [(5, 5), (15, 9), (9, 10)], [False, False, False, False], 26, False, [True, False, True, False], 4963, 'North', (14, 13))
Element 38: (2, (14, 13), ['.', '', '%', ''], [(4, 5), (15, 8), (9, 11)], [False, False, True, False], 24, False, [True, False, False, False], 4982, 'West', (13, 13))
Element 39: (2, (13, 13), ['.', '.', '%', ''], [(3, 5), (14, 8), (9, 12)], [False, False, True, False], 22, False, [True, True, False, False], 5001, 'South', (13, 12))
Element 40: (2, (13, 12), ['%', '', '', ''], [(2, 5), (14, 9), (10, 12)], [True, False, False, False], 20, False, [False, False, False, False], 5020, 'North', (13, 13))
Element 41: (2, (13, 13), ['.', '', '%', ''], [(3, 5), (14, 10), (10, 13)], [False, False, True, False], 18, False, [True, False, False, False], 5029, 'West', (12, 13))
Element 42: (2, (12, 13), ['G', '%', '%', ''], [(4, 5), (14, 11), (11, 13)], [False, True, True, False], 16, False, [False, False, False, False], 5048, 'East', (13, 13))
Element 43: (2, (13, 13), ['G', '', '%', ''], [(5, 5), (14, 12), (12, 13)], [False, False, True, False], 14, False, [False, False, False, False], 5047, 'East', (14, 13))
Element 44: (2, (14, 13), ['G', '', '%', ''], [(6, 5), (13, 12), (13, 13)], [False, False, True, False], 12, False, [False, False, False, False], 5046, 'East', (15, 13))
Element 45: (2, (15, 13), ['G', '', '%', ''], [(6, 6), (13, 13), (14, 13)], [False, False, True, False], 10, False, [False, False, False, False], 5045, 'East', (16, 13))
Element 46: (2, (16, 13), ['G', '', '%', ''], [(7, 6), (14, 13), (15, 13)], [False, False, True, False], 8, False, [False, False, False, False], 5044, 'East', (17, 13))
Element 47: (2, (17, 13), ['G', '', '%', ''], [(7, 5), (13, 13), (16, 13)], [False, False, True, False], 6, False, [False, False, False, False], 5043, 'East', (18, 13))
Element 48: (2, (18, 13), ['G', '%', '%', '%'], [(7, 6), (12, 13), (17, 13)], [False, True, True, True], 4, False, [False, False, False, False], 5042, 'Stop', (18, 13))
Element 49: (2, (18, 13), ['', '%', '%', '%'], [(8, 6), (11, 13), (17, 12)], [False, True, True, True], 2, False, [False, False, False, False], 5041, 'West', (17, 13))
Element 50: (2, (17, 13), ['', '', '%', ''], [(8, 6), (11, 13), (16, 12)], [False, False, True, False], 0, False, [False, False, False, False], 5040, 'Stop', (17, 13))
Element 51: #0#
