Element 1: (2, (15, 6), ['.', '.', '%', '.'], [(8, 6), (11, 5), (16, 3)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (16, 6))
Element 14: (2, (16, 12), ['G', '', '.', '.'], [(15, 12), (16, 1), (8, 2)], [False, False, False, False], 72, False, [False, False, True, True], 3436, 'East', (17, 12))
Element 15: (2, (17, 12), ['', '%', '.', '%'], [(15, 13), (17, 1), (8, 3)], [False, True, False, True], 70, False, [False, False, True, False], 3465, 'North', (17, 13))
Element 16: (2, (17, 13), ['G', '', '%', '.'], [(16, 13), (16, 1), (9, 3)], [False, False, True, False], 68, False, [False, False, False, True], 3494, 'East', (18, 13))
Element 17: (2, (18, 13), ['G', '%', '%', '%'], [(17, 13), (15, 1), (10, 3)], [False, True, True, True], 66, False, [False, False, False, False], 3513, 'Stop', (18, 13))
Element 18: (2, (18, 13), ['', '%', '%', '%'], [(17, 12), (14, 1), (11, 3)], [False, True, True, True], 64, False, [False, False, False, False], 3522, 'West', (17, 13))
Element 19: (2, (17, 13), ['', '', '%', ''], [(16, 12), (13, 1), (12, 3)], [False, False, True, False], 62, False, [False, False, False, False], 3531, 'West', (16, 13))
Element 20: (2, (16, 13), ['', '', '%', ''], [(16, 11), (12, 1), (13, 3)], [False, False, True, False], 60, False, [False, False, False, False], 3540, 'West', (15, 13))
Element 21: (2, (15, 13), ['.', '', '%', ''], [(16, 10), (11, 1), (13, 4)], [False, False, True, False], 58, False, [True, False, False, False], 3549, 'West', (14, 13))
Element 22: (2, (14, 13), ['.', '.', '%', ''], [(16, 9), (10, 1), (14, 4)], [False, False, True, False], 56, False, [True, True, False, False], 3568, 'South', (14, 12))
Element 23: (2, (14, 12), ['.', '.', '', ''], [(16, 8), (9, 1), (15, 4)], [False, False, False, False], 54, False, [True, True, False, False], 3577, 'South', (14, 11))
Element 24: (2, (14, 11), ['.', '.', '', ''], [(17, 8), (8, 1), (15, 5)], [False, False, False, False], 52, False, [True, True, False, False], 3586, 'South', (14, 10))
Element 25: (2, (14, 10), ['.', '.', '', ''], [(18, 8), (7, 1), (15, 6)], [False, False, False, False], 50, False, [True, True, False, False], 3605, 'South', (14, 9))
Element 26: (2, (14, 9), ['.', '', '', ''], [(18, 7), (7, 2), (14, 6)], [False, False, False, False], 48, False, [True, False, False, False], 3634, 'West', (13, 9))
Element 27: (2, (13, 9), ['.', '.', '.', ''], [(18, 6), (7, 3), (14, 7)], [False, False, False, False], 46, False, [True, True, True, False], 3653, 'North', (13, 10))
Element 28: (2, (13, 10), ['.', '', '.', ''], [(17, 6), (7, 4), (14, 8)], [False, False, False, False], 44, False, [True, False, True, False], 3672, 'North', (13, 11))
Element 29: (2, (13, 11), ['.', '', '.', ''], [(17, 7), (8, 4), (13, 8)], [False, False, False, False], 42, False, [True, False, True, False], 3701, 'North', (13, 12))
Element 30: (2, (13, 12), ['%', '', '.', ''], [(16, 7), (9, 4), (12, 8)], [True, False, False, False], 40, False, [False, False, True, False], 3730, 'North', (13, 13))
Element 31: (2, (13, 13), ['.', '', '%', ''], [(16, 6), (9, 5), (12, 9)], [False, False, True, False], 38, False, [True, False, False, False], 3759, 'West', (12, 13))
Element 32: (2, (12, 13), ['.', '%', '%', ''], [(15, 6), (10, 5), (12, 10)], [False, True, True, False], 36, False, [True, False, False, False], 3788, 'West', (11, 13))
Element 33: (2, (11, 13), ['.', '%', '%', ''], [(15, 5), (10, 6), (12, 11)], [False, True, True, False], 34, False, [True, False, False, False], 3807, 'West', (10, 13))
Element 34: (2, (10, 13), ['.', '.', '%', ''], [(15, 4), (11, 6), (11, 11)], [False, False, True, False], 32, False, [True, True, False, False], 3826, 'South', (10, 12))
Element 35: (2, (10, 12), ['.', '.', '', '%'], [(15, 3), (11, 7), (11, 10)], [False, False, False, True], 30, False, [True, True, False, False], 3855, 'South', (10, 11))
Element 36: (2, (10, 11), ['.', '.', '', ''], [(16, 3), (12, 7), (11, 9)], [False, False, False, False], 28, False, [True, True, False, False], 3874, 'South', (10, 10))
Element 37: (2, (10, 10), ['.', 'G', '', ''], [(17, 3), (13, 7), (10, 9)], [False, False, False, False], 26, False, [True, False, False, False], 3893, 'West', (9, 10))
Element 38: (2, (9, 10), ['.', 'G', '.', ''], [(18, 3), (14, 7), (9, 9)], [False, False, False, False], 24, False, [True, False, True, False], 3912, 'North', (9, 11))
Element 39: (2, (9, 11), ['.', '', '.', ''], [(17, 3), (14, 8), (8, 9)], [False, False, False, False], 22, False, [True, False, True, False], 4921, 'North', (9, 12))
Element 40: (2, (9, 12), ['.', '', '.', ''], [(16, 3), (15, 8), (8, 10)], [False, False, False, False], 20, False, [True, False, True, False], 4940, 'North', (9, 13))
Element 41: (2, (9, 13), ['.', '', '%', ''], [(16, 2), (16, 8), (8, 11)], [False, False, True, False], 18, False, [True, False, False, False], 4959, 'West', (8, 13))
Element 42: (2, (8, 13), ['.', 'G', '%', ''], [(16, 1), (17, 8), (8, 12)], [False, False, True, False], 16, False, [True, False, False, False], 4978, 'West', (7, 13))
Element 43: (2, (7, 13), ['.', 'G', '%', ''], [(17, 1), (18, 8), (7, 12)], [False, False, True, False], 14, False, [True, False, False, False], 4997, 'West', (6, 13))
Element 44: (2, (6, 13), ['.', '.', '%', ''], [(16, 1), (18, 7), (7, 11)], [False, False, True, False], 12, False, [True, True, False, False], 5016, 'South', (6, 12))
Element 45: (2, (6, 12), ['.', '.', '', ''], [(15, 1), (18, 6), (7, 10)], [False, False, False, False], 10, False, [True, True, False, False], 5035, 'South', (6, 11))
Element 46: (2, (6, 11), ['.', '.', '', ''], [(14, 1), (17, 6), (7, 9)], [False, False, False, False], 8, False, [True, True, False, False], 5054, 'South', (6, 10))
Element 47: (2, (6, 10), ['.', '.', '', ''], [(13, 1), (17, 7), (7, 8)], [False, False, False, False], 6, False, [True, True, False, False], 5073, 'South', (6, 9))
Element 48: (2, (6, 9), ['.', '.', '', ''], [(12, 1), (16, 7), (8, 8)], [False, False, False, False], 4, False, [True, True, False, False], 5092, 'South', (6, 8))
Element 49: (2, (6, 8), ['.', '%', '', 'G'], [(11, 1), (16, 6), (7, 8)], [False, True, False, False], 2, False, [True, False, False, False], 5101, 'West', (5, 8))
Element 50: (2, (5, 8), ['.', '%', '.', 'G'], [(11, 1), (16, 6), (6, 8)], [False, True, False, False], 0, False, [True, False, True, False], 5110, 'Stop', (5, 8))
Element 51: #0#
