Element 1: (0, (14, 6), ['%', '.', '.', '.'], [(6, 9), (8, 6), (9, 1)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (15, 6))
Element 13: (0, (14, 8), ['.', '.', '', ''], [(16, 11), (17, 3), (18, 3)], [False, False, False, False], 74, False, [True, True, False, False], 4398, 'South', (14, 7))
Element 14: (0, (14, 7), ['.', '', '', '%'], [(16, 12), (16, 3), (17, 3)], [False, False, False, True], 72, False, [True, False, False, False], 4417, 'West', (13, 7))
Element 15: (0, (13, 7), ['.', '%', '.', ''], [(17, 12), (16, 2), (16, 3)], [False, True, False, False], 70, False, [True, False, True, False], 4436, 'North', (13, 8))
Element 16: (0, (13, 8), ['.', '', '', ''], [(17, 13), (16, 1), (15, 3)], [False, False, False, False], 68, False, [True, False, False, False], 4455, 'West', (12, 8))
Element 17: (0, (12, 8), ['%', '.', '', ''], [(18, 13), (17, 1), (15, 4)], [True, False, False, False], 66, False, [False, True, False, False], 4484, 'South', (12, 7))
Element 18: (0, (12, 7), ['.', '.', '', ''], [(17, 13), (16, 1), (14, 4)], [False, False, False, False], 64, False, [True, True, False, False], 4503, 'South', (12, 6))
Element 19: (0, (12, 6), ['', '', '', '%'], [(16, 13), (15, 1), (13, 4)], [False, False, False, True], 62, False, [False, False, False, False], 4532, 'South', (12, 5))
Element 20: (0, (12, 5), ['', '.', '', ''], [(15, 13), (14, 1), (13, 3)], [False, False, False, False], 60, False, [False, True, False, False], 4551, 'South', (12, 4))
Element 21: (0, (12, 4), ['.', 'G', '', ''], [(15, 12), (13, 1), (12, 3)], [False, False, False, False], 58, False, [True, False, False, False], 4580, 'West', (11, 4))
Element 22: (0, (11, 4), ['%', 'G', '', ''], [(15, 11), (12, 1), (11, 3)], [True, False, False, False], 56, False, [False, False, False, False], 4609, 'North', (11, 5))
Element 23: (0, (11, 5), ['.', '', '', ''], [(15, 10), (11, 1), (10, 3)], [False, False, False, False], 54, False, [True, False, False, False], 4628, 'West', (10, 5))
Element 24: (0, (10, 5), ['.', '%', '', ''], [(14, 10), (10, 1), (9, 3)], [False, True, False, False], 52, False, [True, False, False, False], 4657, 'West', (9, 5))
Element 25: (0, (9, 5), ['.', 'G', '', ''], [(14, 11), (9, 1), (9, 4)], [False, False, False, False], 50, False, [True, False, False, False], 4686, 'West', (8, 5))
Element 26: (0, (8, 5), ['.', 'G', '', ''], [(14, 12), (8, 1), (8, 4)], [False, False, False, False], 48, False, [True, False, False, False], 4725, 'West', (7, 5))
Element 27: (0, (7, 5), ['.', '.', '.', ''], [(14, 13), (8, 2), (8, 3)], [False, False, False, False], 46, False, [True, True, True, False], 4764, 'North', (7, 6))
Element 28: (0, (7, 6), ['.', '', '%', ''], [(13, 13), (7, 2), (7, 3)], [False, False, True, False], 44, False, [True, False, False, False], 4803, 'West', (6, 6))
Element 29: (0, (6, 6), ['%', '.', '%', ''], [(13, 12), (7, 1), (7, 4)], [True, False, True, False], 42, False, [False, True, False, False], 4842, 'South', (6, 5))
Element 30: (0, (6, 5), ['.', 'G', '', ''], [(13, 11), (6, 1), (6, 4)], [False, False, False, False], 40, False, [True, False, False, False], 4881, 'West', (5, 5))
Element 31: (0, (5, 5), ['.', '.', '%', ''], [(13, 10), (6, 2), (6, 3)], [False, False, True, False], 38, False, [True, True, False, False], 4920, 'South', (5, 4))
Element 32: (0, (5, 4), ['.', 'G', '', ''], [(12, 10), (5, 2), (5, 3)], [False, False, False, False], 36, False, [True, False, False, False], 4959, 'West', (4, 4))
Element 33: (0, (4, 4), ['.', 'G', '.', ''], [(12, 11), (5, 1), (4, 3)], [False, False, False, False], 34, False, [True, False, True, False], 4998, 'North', (4, 5))
Element 34: (0, (4, 5), ['.', '', '%', ''], [(11, 11), (5, 2), (4, 2)], [False, False, True, False], 32, False, [True, False, False, False], 5027, 'West', (3, 5))
Element 35: (0, (3, 5), ['.', '.', '%', ''], [(11, 10), (5, 1), (3, 2)], [False, False, True, False], 30, False, [True, True, False, False], 5056, 'South', (3, 4))
Element 36: (0, (3, 4), ['.', 'G', '', ''], [(10, 10), (5, 2), (3, 3)], [False, False, False, False], 28, False, [True, False, False, False], 5085, 'West', (2, 4))
Element 37: (0, (2, 4), ['.', 'G', '.', ''], [(10, 11), (6, 2), (2, 3)], [False, False, False, False], 26, False, [True, False, True, False], 5114, 'North', (2, 5))
Element 38: (0, (2, 5), ['.', 'G', '.', ''], [(10, 12), (6, 1), (2, 4)], [False, False, False, False], 24, False, [True, False, True, False], 5133, 'North', (2, 6))
Element 39: (0, (2, 6), ['.', '', '.', '%'], [(10, 13), (5, 1), (1, 4)], [False, False, False, True], 22, False, [True, False, True, False], 5162, 'North', (2, 7))
Element 40: (0, (2, 7), ['.', '', '%', '%'], [(11, 13), (6, 1), (1, 5)], [False, False, True, True], 20, False, [True, False, False, False], 5191, 'West', (1, 7))
Element 41: (0, (1, 7), ['%', 'G', '%', ''], [(12, 13), (7, 1), (1, 6)], [True, False, True, False], 18, False, [False, False, False, False], 5220, 'East', (2, 7))
Element 42: (0, (2, 7), ['', 'G', '%', '%'], [(11, 13), (7, 2), (2, 6)], [False, False, True, True], 16, False, [False, False, False, False], 5219, 'West', (1, 7))
Element 43: (0, (1, 7), ['%', '', '%', 'G'], [(10, 13), (6, 2), (2, 7)], [True, False, True, False], 14, False, [False, False, False, False], 5218, 'South', (1, 6))
Element 44: (0, (1, 6), ['%', '', 'G', ''], [(9, 13), (7, 2), (1, 7)], [True, False, False, False], 12, False, [False, False, False, False], 5227, 'South', (1, 5))
Element 45: (0, (1, 5), ['%', '', '', ''], [(9, 12), (8, 2), (2, 7)], [True, False, False, False], 10, False, [False, False, False, False], 5236, 'South', (1, 4))
Element 46: (0, (1, 4), ['%', '%', '', ''], [(9, 11), (8, 1), (2, 6)], [True, True, False, False], 8, False, [False, False, False, False], 5245, 'North', (1, 5))
Element 47: (0, (1, 5), ['%', '', '', 'G'], [(9, 10), (7, 1), (2, 5)], [True, False, False, False], 6, False, [False, False, False, False], 5254, 'North', (1, 6))
Element 48: (0, (1, 6), ['%', '', '', ''], [(8, 10), (8, 1), (3, 5)], [True, False, False, False], 4, False, [False, False, False, False], 5263, 'East', (2, 6))
Element 49: (0, (2, 6), ['', '', '', '%'], [(8, 11), (9, 1), (4, 5)], [False, False, False, True], 2, False, [False, False, False, False], 5272, 'South', (2, 5))
Element 50: (0, (2, 5), ['', '', '', ''], [(8, 12), (10, 1), (5, 5)], [False, False, False, False], 0, False, [False, False, False, False], 5281, 'Stop', (2, 5))
Element 51: #0#
