Element 1: (0, (10, 6), ['.', '.', '%', '.'], [(2, 7), (7, 12), (15, 12)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (11, 6))
Element 32: (0, (15, 10), ['', '', '', ''], [(8, 2), (17, 7), (6, 12)], [False, False, False, False], 36, False, [False, False, False, False], 3749, 'South', (15, 9))
Element 33: (0, (15, 9), ['', '', '', ''], [(8, 3), (17, 8), (6, 11)], [False, False, False, False], 34, False, [False, False, False, False], 3768, 'South', (15, 8))
Element 34: (0, (15, 8), ['', '%', '', ''], [(9, 3), (18, 8), (7, 11)], [False, True, False, False], 32, False, [False, False, False, False], 3787, 'West', (14, 8))
Element 35: (0, (14, 8), ['.', '', '', ''], [(10, 3), (18, 7), (8, 11)], [False, False, False, False], 30, False, [True, False, False, False], 3806, 'West', (13, 8))
Element 36: (0, (13, 8), ['.', '.', '.', ''], [(11, 3), (17, 7), (9, 11)], [False, False, False, False], 28, False, [True, True, True, False], 3835, 'North', (13, 9))
Element 37: (0, (13, 9), ['.', '', '', ''], [(12, 3), (18, 7), (10, 11)], [False, False, False, False], 26, False, [True, False, False, False], 3864, 'West', (12, 9))
Element 38: (0, (12, 9), ['.', '.', '.', ''], [(13, 3), (18, 6), (11, 11)], [False, False, False, False], 24, False, [True, True, True, False], 3893, 'North', (12, 10))
Element 39: (0, (12, 10), ['.', '', 'G', ''], [(12, 3), (17, 6), (12, 11)], [False, False, False, False], 22, False, [True, False, False, False], 3912, 'West', (11, 10))
Element 40: (0, (11, 10), ['.', '.', '', 'G'], [(11, 3), (17, 7), (12, 10)], [False, False, False, False], 20, False, [True, True, False, False], 3921, 'South', (11, 9))
Element 41: (0, (11, 9), ['.', '%', '', 'G'], [(10, 3), (17, 6), (12, 9)], [False, True, False, False], 18, False, [True, False, False, False], 3930, 'West', (10, 9))
Element 42: (0, (10, 9), ['.', '%', '.', ''], [(9, 3), (16, 6), (12, 8)], [False, True, False, False], 16, False, [True, False, True, False], 3949, 'North', (10, 10))
Element 43: (0, (10, 10), ['.', '', '', ''], [(9, 4), (16, 7), (12, 7)], [False, False, False, False], 14, False, [True, False, False, False], 3978, 'West', (9, 10))
Element 44: (0, (9, 10), ['.', '.', '', ''], [(8, 4), (16, 6), (13, 7)], [False, False, False, False], 12, False, [True, True, False, False], 4007, 'South', (9, 9))
Element 45: (0, (9, 9), ['F', '%', '', ''], [(7, 4), (15, 6), (14, 7)], [False, True, False, False], 10, False, [False, False, False, False], 4026, 'West', (8, 9))
Element 46: (0, (8, 9), ['.', '.', '.', ''], [(7, 3), (15, 5), (14, 8)], [False, False, False, False], 8, False, [True, True, True, False], 5035, 'North', (8, 10))
Element 47: (0, (8, 10), ['.', '', '', ''], [(7, 2), (15, 4), (15, 8)], [False, False, False, False], 6, False, [True, False, False, False], 5054, 'West', (7, 10))
Element 48: (0, (7, 10), ['.', '.', '', ''], [(7, 1), (15, 3), (16, 8)], [False, False, False, False], 4, False, [True, True, False, False], 5073, 'South', (7, 9))
Element 49: (0, (7, 9), ['.', '.', '', ''], [(6, 1), (16, 3), (17, 8)], [False, False, False, False], 2, False, [True, True, False, False], 5092, 'South', (7, 8))
Element 50: (0, (7, 8), ['.', '%', '', '.'], [(6, 2), (17, 3), (18, 8)], [False, True, False, False], 0, False, [True, False, False, True], 5121, 'Stop', (7, 8))
Element 51: #0#
