Element 1: (3, (14, 1), ['.', '%', '%', '.'], [(16, 9), (10, 13), (13, 9)], [False, True, True, False], 98, False, [True, False, False, True], 1019, 'East', (15, 1))
Element 15: (3, (17, 6), ['', '%', '.', '.'], [(13, 10), (16, 11), (17, 13)], [False, True, False, False], 70, False, [False, False, True, True], 2315, 'East', (18, 6))
Element 16: (3, (18, 6), ['', '%', '.', '%'], [(13, 11), (16, 10), (16, 13)], [False, True, False, True], 68, False, [False, False, True, False], 2334, 'North', (18, 7))
Element 17: (3, (18, 7), ['.', '', '.', '%'], [(13, 12), (16, 9), (15, 13)], [False, False, False, True], 66, False, [True, False, True, False], 2353, 'North', (18, 8))
Element 18: (3, (18, 8), ['.', '', '%', '%'], [(14, 12), (16, 8), (14, 13)], [False, False, True, True], 64, False, [True, False, False, False], 2372, 'West', (17, 8))
Element 19: (3, (17, 8), ['', '.', '%', ''], [(14, 11), (16, 7), (13, 13)], [False, False, True, False], 62, False, [False, True, False, False], 2391, 'South', (17, 7))
Element 20: (3, (17, 7), ['', '', '', ''], [(14, 12), (16, 6), (13, 12)], [False, False, False, False], 60, False, [False, False, False, False], 2400, 'West', (16, 7))
Element 21: (3, (16, 7), ['%', '', '', ''], [(14, 11), (17, 6), (13, 11)], [True, False, False, False], 58, False, [False, False, False, False], 2399, 'North', (16, 8))
Element 22: (3, (16, 8), ['.', '', '', ''], [(14, 12), (18, 6), (12, 11)], [False, False, False, False], 56, False, [True, False, False, False], 2408, 'West', (15, 8))
Element 23: (3, (15, 8), ['.', '%', '', ''], [(13, 12), (18, 7), (12, 10)], [False, True, False, False], 54, False, [True, False, False, False], 2427, 'West', (14, 8))
Element 24: (3, (14, 8), ['.', '.', '', ''], [(13, 11), (18, 8), (11, 10)], [False, False, False, False], 52, False, [True, True, False, False], 2446, 'South', (14, 7))
Element 25: (3, (14, 7), ['.', '.', '', '%'], [(12, 11), (17, 8), (10, 10)], [False, False, False, True], 50, False, [True, True, False, False], 2465, 'South', (14, 6))
Element 26: (3, (14, 6), ['%', '.', '', ''], [(11, 11), (17, 7), (9, 10)], [True, False, False, False], 48, False, [False, True, False, False], 2494, 'South', (14, 5))
Element 27: (3, (14, 5), ['.', '.', '', ''], [(10, 11), (17, 8), (8, 10)], [False, False, False, False], 46, False, [True, True, False, False], 2523, 'South', (14, 4))
Element 28: (3, (14, 4), ['.', '%', '', ''], [(10, 12), (18, 8), (8, 9)], [False, True, False, False], 44, False, [True, False, False, False], 3542, 'West', (13, 4))
Element 29: (3, (13, 4), ['.', '.', '.', ''], [(9, 12), (18, 7), (9, 9)], [False, False, False, False], 42, False, [True, True, True, False], 3571, 'North', (13, 5))
Element 30: (3, (13, 5), ['.', '', '%', ''], [(8, 12), (17, 7), (10, 9)], [False, False, True, False], 40, False, [True, False, False, False], 3600, 'West', (12, 5))
Element 31: (3, (12, 5), ['F', '.', '.', ''], [(8, 13), (18, 7), (11, 9)], [False, False, False, False], 38, False, [False, True, True, False], 3629, 'West', (11, 5))
Element 32: (3, (11, 5), ['.', '.', '.', ''], [(7, 13), (18, 6), (10, 9)], [False, False, False, False], 36, False, [True, True, True, False], 4638, 'North', (11, 6))
Element 33: (3, (11, 6), ['.', '', '.', '.'], [(7, 12), (17, 6), (9, 9)], [False, False, False, False], 34, False, [True, False, True, True], 4657, 'East', (12, 6))
Element 34: (3, (12, 6), ['', '', '.', '%'], [(6, 12), (17, 7), (8, 9)], [False, False, False, True], 32, False, [False, False, True, False], 4676, 'North', (12, 7))
Element 35: (3, (12, 7), ['.', '', '.', '.'], [(6, 13), (17, 6), (8, 8)], [False, False, False, False], 30, False, [True, False, True, True], 4705, 'East', (13, 7))
Element 36: (3, (13, 7), ['', '%', '.', ''], [(5, 13), (16, 6), (7, 8)], [False, True, False, False], 28, False, [False, False, True, False], 4734, 'North', (13, 8))
Element 37: (3, (13, 8), ['.', '', '', ''], [(5, 12), (15, 6), (7, 9)], [False, False, False, False], 26, False, [True, False, False, False], 4763, 'West', (12, 8))
Element 38: (3, (12, 8), ['%', '', '', ''], [(5, 11), (15, 5), (7, 10)], [True, False, False, False], 24, False, [False, False, False, False], 4792, 'North', (12, 9))
Element 39: (3, (12, 9), ['', '', '', ''], [(5, 10), (15, 4), (7, 11)], [False, False, False, False], 22, False, [False, False, False, False], 4811, 'East', (13, 9))
Element 40: (3, (13, 9), ['', '', '', ''], [(6, 10), (15, 3), (8, 11)], [False, False, False, False], 20, False, [False, False, False, False], 4830, 'East', (14, 9))
Element 41: (3, (14, 9), ['', '', '', ''], [(6, 11), (16, 3), (9, 11)], [False, False, False, False], 18, False, [False, False, False, False], 4849, 'East', (15, 9))
Element 42: (3, (15, 9), ['', '', '', ''], [(7, 11), (17, 3), (10, 11)], [False, False, False, False], 16, False, [False, False, False, False], 4848, 'East', (16, 9))
Element 43: (3, (16, 9), ['', '', '', '%'], [(8, 11), (18, 3), (11, 11)], [False, False, False, True], 14, False, [False, False, False, False], 4847, 'North', (16, 10))
Element 44: (3, (16, 10), ['', '', '', '%'], [(9, 11), (17, 3), (10, 11)], [False, False, False, True], 12, False, [False, False, False, False], 4846, 'North', (16, 11))
Element 45: (3, (16, 11), ['', '', '', '%'], [(9, 10), (16, 3), (10, 12)], [False, False, False, True], 10, False, [False, False, False, False], 4845, 'North', (16, 12))
Element 46: (3, (16, 12), ['', '', '', ''], [(10, 10), (16, 2), (10, 13)], [False, False, False, False], 8, False, [False, False, False, False], 4844, 'East', (17, 12))
Element 47: (3, (17, 12), ['', '%', '', '%'], [(11, 10), (16, 1), (11, 13)], [False, True, False, True], 6, False, [False, False, False, False], 4843, 'North', (17, 13))
Element 48: (3, (17, 13), ['', '', '%', ''], [(12, 10), (17, 1), (12, 13)], [False, False, True, False], 4, False, [False, False, False, False], 4852, 'East', (18, 13))
Element 49: (3, (18, 13), ['', '%', '%', '%'], [(12, 9), (16, 1), (11, 13)], [False, True, True, True], 2, False, [False, False, False, False], 4851, 'West', (17, 13))
Element 50: (3, (17, 13), ['', '', '%', ''], [(12, 9), (16, 1), (11, 13)], [False, False, True, False], 0, False, [False, False, False, False], 4850, 'Stop', (17, 13))
Element 51: #0#
