Element 1: (3, (15, 13), ['.', '.', '%', '.'], [(16, 9), (12, 10), (15, 4)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (16, 13))
Element 17: (3, (18, 8), ['', '', '%', '%'], [(13, 8), (10, 12), (14, 5)], [False, False, True, True], 66, False, [False, False, False, False], 1413, 'South', (18, 7))
Element 18: (3, (18, 7), ['', '', '', '%'], [(13, 7), (10, 13), (13, 5)], [False, False, False, True], 64, False, [False, False, False, False], 1442, 'South', (18, 6))
Element 19: (3, (18, 6), ['', '%', '', '%'], [(12, 7), (11, 13), (13, 4)], [False, True, False, True], 62, False, [False, False, False, False], 1471, 'West', (17, 6))
Element 20: (3, (17, 6), ['', '%', '', ''], [(12, 8), (12, 13), (13, 3)], [False, True, False, False], 60, False, [False, False, False, False], 1500, 'North', (17, 7))
Element 21: (3, (17, 7), ['', '', '', ''], [(12, 9), (11, 13), (12, 3)], [False, False, False, False], 58, False, [False, False, False, False], 1519, 'West', (16, 7))
Element 22: (3, (16, 7), ['%', '', '', ''], [(11, 9), (10, 13), (12, 4)], [True, False, False, False], 56, False, [False, False, False, False], 1538, 'South', (16, 6))
Element 23: (3, (16, 6), ['', '%', '', ''], [(10, 9), (9, 13), (12, 5)], [False, True, False, False], 54, False, [False, False, False, False], 1567, 'West', (15, 6))
Element 24: (3, (15, 6), ['', '', '%', ''], [(10, 10), (9, 12), (11, 5)], [False, False, True, False], 52, False, [False, False, False, False], 2586, 'South', (15, 5))
Element 25: (3, (15, 5), ['', '', '', '%'], [(9, 10), (9, 11), (11, 6)], [False, False, False, True], 50, False, [False, False, False, False], 2615, 'South', (15, 4))
Element 26: (3, (15, 4), ['', '.', '', '%'], [(9, 9), (8, 11), (12, 6)], [False, False, False, True], 48, False, [False, True, False, False], 2644, 'South', (15, 3))
Element 27: (3, (15, 3), ['%', '%', '', '.'], [(8, 9), (8, 12), (12, 7)], [True, True, False, False], 46, False, [False, False, False, True], 3663, 'East', (16, 3))
Element 28: (3, (16, 3), ['', 'F', '%', '.'], [(8, 10), (8, 13), (11, 7)], [False, False, True, False], 44, False, [False, False, False, True], 3702, 'South', (16, 2))
Element 29: (3, (16, 2), ['%', '.', '', '%'], [(7, 10), (7, 13), (12, 7)], [True, False, False, True], 42, False, [False, True, False, False], 4721, 'South', (16, 1))
Element 30: (3, (16, 1), ['.', '%', '', '.'], [(7, 11), (7, 12), (13, 7)], [False, True, False, False], 40, False, [True, False, False, True], 4750, 'East', (17, 1))
Element 31: (3, (17, 1), ['', '%', '%', '%'], [(6, 11), (6, 12), (13, 8)], [False, True, True, True], 38, False, [False, False, False, False], 4779, 'West', (16, 1))
Element 32: (3, (16, 1), ['.', '%', '', ''], [(6, 10), (6, 13), (13, 9)], [False, True, False, False], 36, False, [True, False, False, False], 4798, 'West', (15, 1))
Element 33: (3, (15, 1), ['.', '%', '%', ''], [(6, 9), (5, 13), (14, 9)], [False, True, True, False], 34, False, [True, False, False, False], 4827, 'West', (14, 1))
Element 34: (3, (14, 1), ['.', '%', '%', ''], [(7, 9), (5, 12), (15, 9)], [False, True, True, False], 32, False, [True, False, False, False], 4856, 'West', (13, 1))
Element 35: (3, (13, 1), ['.', '%', '%', ''], [(7, 8), (5, 11), (16, 9)], [False, True, True, False], 30, False, [True, False, False, False], 4885, 'West', (12, 1))
Element 36: (3, (12, 1), ['.', '%', '%', ''], [(8, 8), (5, 10), (16, 10)], [False, True, True, False], 28, False, [True, False, False, False], 4914, 'West', (11, 1))
Element 37: (3, (11, 1), ['.', '%', '%', ''], [(7, 8), (5, 9), (16, 11)], [False, True, True, False], 26, False, [True, False, False, False], 4933, 'West', (10, 1))
Element 38: (3, (10, 1), ['.', '%', '%', ''], [(6, 8), (5, 8), (16, 12)], [False, True, True, False], 24, False, [True, False, False, False], 4962, 'West', (9, 1))
Element 39: (3, (9, 1), ['.', '%', '%', ''], [(7, 8), (4, 8), (17, 12)], [False, True, True, False], 22, False, [True, False, False, False], 4981, 'West', (8, 1))
Element 40: (3, (8, 1), ['.', '%', '.', ''], [(7, 9), (4, 9), (17, 13)], [False, True, False, False], 20, False, [True, False, True, False], 5000, 'North', (8, 2))
Element 41: (3, (8, 2), ['.', '', '.', '%'], [(6, 9), (4, 10), (18, 13)], [False, False, False, True], 18, False, [True, False, True, False], 5019, 'North', (8, 3))
Element 42: (3, (8, 3), ['.', '', '.', '.'], [(6, 8), (4, 11), (17, 13)], [False, False, False, False], 16, False, [True, False, True, True], 5038, 'East', (9, 3))
Element 43: (3, (9, 3), ['', '%', '.', '.'], [(6, 9), (4, 12), (16, 13)], [False, True, False, False], 14, False, [False, False, True, True], 5057, 'East', (10, 3))
Element 44: (3, (10, 3), ['', '%', '%', '.'], [(5, 9), (4, 13), (15, 13)], [False, True, True, False], 12, False, [False, False, False, True], 5076, 'East', (11, 3))
Element 45: (3, (11, 3), ['', '%', '.', ''], [(5, 10), (3, 13), (15, 12)], [False, True, False, False], 10, False, [False, False, True, False], 5095, 'North', (11, 4))
Element 46: (3, (11, 4), ['%', '', '', ''], [(5, 11), (3, 12), (15, 11)], [True, False, False, False], 8, False, [False, False, False, False], 5114, 'East', (12, 4))
Element 47: (3, (12, 4), ['', '', '', ''], [(5, 12), (3, 11), (15, 10)], [False, False, False, False], 6, False, [False, False, False, False], 5123, 'East', (13, 4))
Element 48: (3, (13, 4), ['', '', '', ''], [(6, 12), (3, 10), (14, 10)], [False, False, False, False], 4, False, [False, False, False, False], 5132, 'East', (14, 4))
Element 49: (3, (14, 4), ['', '%', '', ''], [(7, 12), (3, 9), (14, 11)], [False, True, False, False], 2, False, [False, False, False, False], 5141, 'North', (14, 5))
Element 50: (3, (14, 5), ['', '', '', ''], [(7, 12), (3, 9), (14, 11)], [False, False, False, False], 0, False, [False, False, False, False], 5140, 'Stop', (14, 5))
Element 51: #0#
