Element 1: (2, (6, 13), ['.', '.', '%', '.'], [(10, 13), (3, 12), (16, 10)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (7, 13))
Element 15: (2, (17, 12), ['', '%', '', '%'], [(13, 12), (14, 9), (15, 3)], [False, True, False, True], 70, False, [False, False, False, False], 2515, 'North', (17, 13))
Element 16: (2, (17, 13), ['', '', '%', ''], [(13, 11), (15, 9), (16, 3)], [False, False, True, False], 68, False, [False, False, False, False], 2534, 'East', (18, 13))
Element 17: (2, (18, 13), ['', '%', '%', '%'], [(13, 10), (15, 10), (16, 2)], [False, True, True, True], 66, False, [False, False, False, False], 3553, 'West', (17, 13))
Element 18: (2, (17, 13), ['', '', '%', ''], [(14, 10), (16, 10), (16, 1)], [False, False, True, False], 64, False, [False, False, False, False], 3572, 'West', (16, 13))
Element 19: (2, (16, 13), ['', '', '%', ''], [(15, 10), (16, 11), (17, 1)], [False, False, True, False], 62, False, [False, False, False, False], 3581, 'West', (15, 13))
Element 20: (2, (15, 13), ['', '', '%', ''], [(16, 10), (16, 12), (16, 1)], [False, False, True, False], 60, False, [False, False, False, False], 3580, 'South', (15, 12))
Element 21: (2, (15, 12), ['', '', '', ''], [(16, 11), (17, 12), (15, 1)], [False, False, False, False], 58, False, [False, False, False, False], 3589, 'West', (14, 12))
Element 22: (2, (14, 12), ['', '', '', ''], [(15, 11), (17, 13), (14, 1)], [False, False, False, False], 56, False, [False, False, False, False], 3598, 'North', (14, 13))
Element 23: (2, (14, 13), ['', '', '%', ''], [(14, 11), (18, 13), (13, 1)], [False, False, True, False], 54, False, [False, False, False, False], 3607, 'West', (13, 13))
Element 24: (2, (13, 13), ['', '', '%', ''], [(15, 11), (17, 13), (12, 1)], [False, False, True, False], 52, False, [False, False, False, False], 3616, 'South', (13, 12))
Element 25: (2, (13, 12), ['%', '', '', ''], [(16, 11), (16, 13), (11, 1)], [True, False, False, False], 50, False, [False, False, False, False], 3625, 'North', (13, 13))
Element 26: (2, (13, 13), ['', '', '%', ''], [(16, 10), (15, 13), (10, 1)], [False, False, True, False], 48, False, [False, False, False, False], 3634, 'West', (12, 13))
Element 27: (2, (12, 13), ['', '%', '%', ''], [(16, 9), (15, 12), (9, 1)], [False, True, True, False], 46, False, [False, False, False, False], 3643, 'West', (11, 13))
Element 28: (2, (11, 13), ['', '%', '%', ''], [(16, 8), (15, 11), (8, 1)], [False, True, True, False], 44, False, [False, False, False, False], 3652, 'West', (10, 13))
Element 29: (2, (10, 13), ['', '', '%', ''], [(15, 8), (14, 11), (8, 2)], [False, False, True, False], 42, False, [False, False, False, False], 3671, 'South', (10, 12))
Element 30: (2, (10, 12), ['', '', '', '%'], [(14, 8), (14, 12), (8, 3)], [False, False, False, True], 40, False, [False, False, False, False], 3690, 'North', (10, 13))
Element 31: (2, (10, 13), ['', '', '%', ''], [(14, 7), (14, 13), (9, 3)], [False, False, True, False], 38, False, [False, False, False, False], 3709, 'East', (11, 13))
Element 32: (2, (11, 13), ['', '%', '%', ''], [(14, 6), (13, 13), (10, 3)], [False, True, True, False], 36, False, [False, False, False, False], 3728, 'East', (12, 13))
Element 33: (2, (12, 13), ['', '%', '%', ''], [(14, 5), (13, 12), (11, 3)], [False, True, True, False], 34, False, [False, False, False, False], 3747, 'East', (13, 13))
Element 34: (2, (13, 13), ['', '', '%', ''], [(14, 4), (13, 11), (12, 3)], [False, False, True, False], 32, False, [False, False, False, False], 3766, 'East', (14, 13))
Element 35: (2, (14, 13), ['', '', '%', ''], [(13, 4), (13, 10), (13, 3)], [False, False, True, False], 30, False, [False, False, False, False], 3785, 'South', (14, 12))
Element 36: (2, (14, 12), ['', '', '', ''], [(13, 5), (12, 10), (12, 3)], [False, False, False, False], 28, False, [False, False, False, False], 3804, 'West', (13, 12))
Element 37: (2, (13, 12), ['%', '', '', ''], [(12, 5), (11, 10), (12, 4)], [True, False, False, False], 26, False, [False, False, False, False], 3833, 'East', (14, 12))
Element 38: (2, (14, 12), ['', '', '', ''], [(11, 5), (10, 10), (11, 4)], [False, False, False, False], 24, False, [False, False, False, False], 4852, 'East', (15, 12))
Element 39: (2, (15, 12), ['', '', '', ''], [(11, 6), (9, 10), (12, 4)], [False, False, False, False], 22, False, [False, False, False, False], 4871, 'North', (15, 13))
Element 40: (2, (15, 13), ['', '', '%', ''], [(12, 6), (9, 11), (13, 4)], [False, False, True, False], 20, False, [False, False, False, False], 4880, 'West', (14, 13))
Element 41: (2, (14, 13), ['', '', '%', ''], [(12, 7), (10, 11), (14, 4)], [False, False, True, False], 18, False, [False, False, False, False], 4889, 'East', (15, 13))
Element 42: (2, (15, 13), ['', '', '%', ''], [(13, 7), (11, 11), (14, 5)], [False, False, True, False], 16, False, [False, False, False, False], 4898, 'East', (16, 13))
Element 43: (2, (16, 13), ['', '', '%', ''], [(13, 8), (12, 11), (14, 6)], [False, False, True, False], 14, False, [False, False, False, False], 4907, 'East', (17, 13))
Element 44: (2, (17, 13), ['', '', '%', ''], [(12, 8), (11, 11), (14, 7)], [False, False, True, False], 12, False, [False, False, False, False], 4916, 'South', (17, 12))
Element 45: (2, (17, 12), ['', '%', '', '%'], [(12, 9), (10, 11), (14, 8)], [False, True, False, True], 10, False, [False, False, False, False], 4915, 'West', (16, 12))
Element 46: (2, (16, 12), ['', '', '', ''], [(13, 9), (10, 12), (15, 8)], [False, False, False, False], 8, False, [False, False, False, False], 4914, 'North', (16, 13))
Element 47: (2, (16, 13), ['', '', '%', ''], [(14, 9), (10, 13), (15, 9)], [False, False, True, False], 6, False, [False, False, False, False], 4913, 'South', (16, 12))
Element 48: (2, (16, 12), ['', '', '', ''], [(15, 9), (11, 13), (15, 10)], [False, False, False, False], 4, False, [False, False, False, False], 4912, 'West', (15, 12))
Element 49: (2, (15, 12), ['', 'G', '', ''], [(14, 9), (12, 13), (15, 11)], [False, False, False, False], 2, False, [False, False, False, False], 4911, 'East', (16, 12))
Element 50: (2, (16, 12), ['', 'G', '', ''], [(14, 9), (12, 13), (16, 11)], [False, False, False, False], 0, False, [False, False, False, False], 4910, 'Stop', (16, 12))
Element 51: #0#
