Element 1: (3, (16, 7), ['%', '.', '.', '.'], [(14, 7), (4, 5), (8, 13)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (17, 7))
Element 22: (3, (15, 13), ['', '', '%', ''], [(14, 12), (16, 8), (18, 6)], [False, False, True, False], 56, False, [False, False, False, False], 2478, 'East', (16, 13))
Element 23: (3, (16, 13), ['', '', '%', ''], [(14, 13), (16, 9), (17, 6)], [False, False, True, False], 54, False, [False, False, False, False], 2477, 'East', (17, 13))
Element 24: (3, (17, 13), ['', '', '%', ''], [(13, 13), (16, 10), (16, 6)], [False, False, True, False], 52, False, [False, False, False, False], 2476, 'East', (18, 13))
Element 25: (3, (18, 13), ['', '%', '%', '%'], [(13, 12), (16, 11), (16, 7)], [False, True, True, True], 50, False, [False, False, False, False], 2475, 'West', (17, 13))
Element 26: (3, (17, 13), ['', '', '%', ''], [(13, 11), (16, 12), (16, 6)], [False, False, True, False], 48, False, [False, False, False, False], 2474, 'South', (17, 12))
Element 27: (3, (17, 12), ['', '%', '', '%'], [(12, 11), (16, 13), (15, 6)], [False, True, False, True], 46, False, [False, False, False, False], 2483, 'West', (16, 12))
Element 28: (3, (16, 12), ['', '', '', ''], [(12, 10), (17, 13), (14, 6)], [False, False, False, False], 44, False, [False, False, False, False], 2502, 'South', (16, 11))
Element 29: (3, (16, 11), ['', '', '', '%'], [(12, 9), (18, 13), (14, 7)], [False, False, False, True], 42, False, [False, False, False, False], 2511, 'South', (16, 10))
Element 30: (3, (16, 10), ['', '', '', '%'], [(12, 8), (17, 13), (14, 8)], [False, False, False, True], 40, False, [False, False, False, False], 2520, 'North', (16, 11))
Element 31: (3, (16, 11), ['', '', '', '%'], [(13, 8), (17, 12), (15, 8)], [False, False, False, True], 38, False, [False, False, False, False], 2529, 'North', (16, 12))
Element 32: (3, (16, 12), ['', '', '', ''], [(13, 9), (17, 13), (15, 9)], [False, False, False, False], 36, False, [False, False, False, False], 2528, 'East', (17, 12))
Element 33: (3, (17, 12), ['', '%', '', '%'], [(13, 10), (16, 13), (15, 10)], [False, True, False, True], 34, False, [False, False, False, False], 2527, 'North', (17, 13))
Element 34: (3, (17, 13), ['', '', '%', ''], [(13, 9), (15, 13), (15, 11)], [False, False, True, False], 32, False, [False, False, False, False], 2526, 'West', (16, 13))
Element 35: (3, (16, 13), ['', '', '%', ''], [(13, 8), (15, 12), (14, 11)], [False, False, True, False], 30, False, [False, False, False, False], 2525, 'South', (16, 12))
Element 36: (3, (16, 12), ['', '', '', ''], [(12, 8), (15, 11), (14, 12)], [False, False, False, False], 28, False, [False, False, False, False], 2524, 'North', (16, 13))
Element 37: (3, (16, 13), ['', '', '%', ''], [(12, 7), (15, 10), (15, 12)], [False, False, True, False], 26, False, [False, False, False, False], 2533, 'West', (15, 13))
Element 38: (3, (15, 13), ['', '', '%', ''], [(12, 6), (15, 9), (14, 12)], [False, False, True, False], 24, False, [False, False, False, False], 2542, 'West', (14, 13))
Element 39: (3, (14, 13), ['', '', '%', ''], [(11, 6), (15, 8), (13, 12)], [False, False, True, False], 22, False, [False, False, False, False], 2551, 'West', (13, 13))
Element 40: (3, (13, 13), ['', '', '%', ''], [(11, 7), (14, 8), (13, 11)], [False, False, True, False], 20, False, [False, False, False, False], 2560, 'West', (12, 13))
Element 41: (3, (12, 13), ['', '%', '%', ''], [(11, 6), (14, 9), (13, 10)], [False, True, True, False], 18, False, [False, False, False, False], 2559, 'West', (11, 13))
Element 42: (3, (11, 13), ['', '%', '%', ''], [(10, 6), (14, 10), (13, 9)], [False, True, True, False], 16, False, [False, False, False, False], 2568, 'West', (10, 13))
Element 43: (3, (10, 13), ['', '.', '%', ''], [(9, 6), (14, 11), (14, 9)], [False, False, True, False], 14, False, [False, True, False, False], 2577, 'South', (10, 12))
Element 44: (3, (10, 12), ['.', '.', '', '%'], [(8, 6), (14, 12), (14, 10)], [False, False, False, True], 12, False, [True, True, False, False], 2596, 'South', (10, 11))
Element 45: (3, (10, 11), ['.', '.', '', '.'], [(7, 6), (14, 13), (14, 9)], [False, False, False, False], 10, False, [True, True, False, True], 2615, 'East', (11, 11))
Element 46: (3, (11, 11), ['', '.', '%', ''], [(6, 6), (13, 13), (13, 9)], [False, False, True, False], 8, False, [False, True, False, False], 2634, 'South', (11, 10))
Element 47: (3, (11, 10), ['.', '.', '', ''], [(6, 5), (13, 12), (13, 8)], [False, False, False, False], 6, False, [True, True, False, False], 2643, 'South', (11, 9))
Element 48: (3, (11, 9), ['.', '%', '', ''], [(6, 4), (13, 11), (13, 7)], [False, True, False, False], 4, False, [True, False, False, False], 2662, 'West', (10, 9))
Element 49: (3, (10, 9), ['.', '%', '.', ''], [(7, 4), (13, 10), (12, 7)], [False, True, False, False], 2, False, [True, False, True, False], 2681, 'North', (10, 10))
Element 50: (3, (10, 10), ['.', '', '', ''], [(7, 4), (13, 10), (12, 7)], [False, False, False, False], 0, False, [True, False, False, False], 2690, 'Stop', (10, 10))
Element 51: #0#
