Element 1: (0, (8, 1), ['.', '%', '.', '.'], [(3, 5), (12, 13), (13, 1)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (9, 1))
Element 17: (0, (16, 3), ['', '', '%', ''], [(18, 6), (18, 7), (12, 4)], [False, False, True, False], 66, False, [False, False, False, False], 3454, 'West', (15, 3))
Element 18: (0, (15, 3), ['%', '%', '', ''], [(17, 6), (17, 7), (11, 4)], [True, True, False, False], 64, False, [False, False, False, False], 3473, 'North', (15, 4))
Element 19: (0, (15, 4), ['', '', '', '%'], [(16, 6), (16, 7), (11, 3)], [False, False, False, True], 62, False, [False, False, False, False], 3492, 'North', (15, 5))
Element 20: (0, (15, 5), ['', '', '', '%'], [(17, 6), (16, 6), (10, 3)], [False, False, False, True], 60, False, [False, False, False, False], 3501, 'North', (15, 6))
Element 21: (0, (15, 6), ['.', '', '%', ''], [(17, 7), (17, 6), (9, 3)], [False, False, True, False], 58, False, [True, False, False, False], 3510, 'West', (14, 6))
Element 22: (0, (14, 6), ['%', '', '.', ''], [(18, 7), (18, 6), (9, 4)], [True, False, False, False], 56, False, [False, False, True, False], 3529, 'North', (14, 7))
Element 23: (0, (14, 7), ['.', '', '.', '%'], [(18, 8), (17, 6), (8, 4)], [False, False, False, True], 54, False, [True, False, True, False], 3548, 'North', (14, 8))
Element 24: (0, (14, 8), ['.', '', '.', '.'], [(17, 8), (16, 6), (8, 3)], [False, False, False, False], 52, False, [True, False, True, True], 3567, 'East', (15, 8))
Element 25: (0, (15, 8), ['', '%', '.', 'G'], [(16, 8), (16, 7), (8, 2)], [False, True, False, False], 50, False, [False, False, True, False], 3586, 'North', (15, 9))
Element 26: (0, (15, 9), ['.', '', '.', 'G'], [(16, 9), (17, 7), (7, 2)], [False, False, False, False], 48, False, [True, False, True, False], 3605, 'North', (15, 10))
Element 27: (0, (15, 10), ['.', '', '.', 'G'], [(16, 10), (17, 6), (7, 3)], [False, False, False, False], 46, False, [True, False, True, False], 3624, 'North', (15, 11))
Element 28: (0, (15, 11), ['.', '', '.', 'G'], [(16, 11), (17, 7), (7, 4)], [False, False, False, False], 44, False, [True, False, True, False], 3643, 'North', (15, 12))
Element 29: (0, (15, 12), ['.', '', '', 'G'], [(16, 12), (18, 7), (6, 4)], [False, False, False, False], 42, False, [True, False, False, False], 3662, 'West', (14, 12))
Element 30: (0, (14, 12), ['.', '.', '', ''], [(17, 12), (18, 6), (6, 3)], [False, False, False, False], 40, False, [True, True, False, False], 3681, 'South', (14, 11))
Element 31: (0, (14, 11), ['.', '.', '', ''], [(17, 13), (18, 7), (6, 2)], [False, False, False, False], 38, False, [True, True, False, False], 3700, 'South', (14, 10))
Element 32: (0, (14, 10), ['.', '.', '', ''], [(18, 13), (18, 8), (6, 1)], [False, False, False, False], 36, False, [True, True, False, False], 3719, 'South', (14, 9))
Element 33: (0, (14, 9), ['.', '', '', ''], [(17, 13), (17, 8), (7, 1)], [False, False, False, False], 34, False, [True, False, False, False], 3738, 'West', (13, 9))
Element 34: (0, (13, 9), ['.', '.', '.', ''], [(16, 13), (17, 7), (8, 1)], [False, False, False, False], 32, False, [True, True, True, False], 3747, 'North', (13, 10))
Element 35: (0, (13, 10), ['.', '', '.', ''], [(15, 13), (17, 8), (9, 1)], [False, False, False, False], 30, False, [True, False, True, False], 3756, 'North', (13, 11))
Element 36: (0, (13, 11), ['.', '', '.', ''], [(15, 12), (16, 8), (10, 1)], [False, False, False, False], 28, False, [True, False, True, False], 3765, 'North', (13, 12))
Element 37: (0, (13, 12), ['%', '', '', ''], [(15, 11), (16, 7), (11, 1)], [True, False, False, False], 26, False, [False, False, False, False], 3774, 'North', (13, 13))
Element 38: (0, (13, 13), ['', '', '%', ''], [(15, 10), (16, 8), (12, 1)], [False, False, True, False], 24, False, [False, False, False, False], 3773, 'East', (14, 13))
Element 39: (0, (14, 13), ['', '', '%', ''], [(15, 9), (15, 8), (11, 1)], [False, False, True, False], 22, False, [False, False, False, False], 3772, 'East', (15, 13))
Element 40: (0, (15, 13), ['', '', '%', ''], [(14, 9), (15, 9), (10, 1)], [False, False, True, False], 20, False, [False, False, False, False], 3771, 'East', (16, 13))
Element 41: (0, (16, 13), ['', '', '%', ''], [(14, 10), (15, 10), (9, 1)], [False, False, True, False], 18, False, [False, False, False, False], 3770, 'East', (17, 13))
Element 42: (0, (17, 13), ['', '', '%', ''], [(14, 11), (15, 11), (8, 1)], [False, False, True, False], 16, False, [False, False, False, False], 3769, 'East', (18, 13))
Element 43: (0, (18, 13), ['', '%', '%', '%'], [(14, 12), (15, 12), (7, 1)], [False, True, True, True], 14, False, [False, False, False, False], 3768, 'West', (17, 13))
Element 44: (0, (17, 13), ['', '', '%', ''], [(14, 13), (14, 12), (6, 1)], [False, False, True, False], 12, False, [False, False, False, False], 3767, 'South', (17, 12))
Element 45: (0, (17, 12), ['', '%', '', '%'], [(13, 13), (14, 11), (5, 1)], [False, True, False, True], 10, False, [False, False, False, False], 3776, 'West', (16, 12))
Element 46: (0, (16, 12), ['', '', '', ''], [(13, 12), (14, 10), (5, 2)], [False, False, False, False], 8, False, [False, False, False, False], 3785, 'South', (16, 11))
Element 47: (0, (16, 11), ['', '', '', '%'], [(13, 11), (14, 9), (5, 3)], [False, False, False, True], 6, False, [False, False, False, False], 3794, 'South', (16, 10))
Element 48: (0, (16, 10), ['', '', '', '%'], [(12, 11), (14, 8), (5, 4)], [False, False, False, True], 4, False, [False, False, False, False], 3813, 'South', (16, 9))
Element 49: (0, (16, 9), ['', '', '', '%'], [(12, 10), (13, 8), (4, 4)], [False, False, False, True], 2, False, [False, False, False, False], 3842, 'South', (16, 8))
Element 50: (0, (16, 8), ['', '', '', ''], [(12, 9), (13, 7), (4, 3)], [False, False, False, False], 0, False, [False, False, False, False], 3871, 'Stop', (16, 8))
Element 51: #0#
